_Key	_Keyclarity	_Keystrength		
	10.000000	0.891383	9.000000	
	10.000000	0.906754	9.000000	
	10.000000	0.910462	9.000000	
	10.000000	0.909115	9.000000	
	10.000000	0.771896	9.000000	
	10.000000	0.798982	9.000000	
	10.000000	0.854825	9.000000	
	10.000000	0.714216	9.000000	
	5.000000	0.756835	4.000000	
	5.000000	0.750147	4.000000	
	5.000000	0.778968	4.000000	
	5.000000	0.850387	4.000000	
	5.000000	0.891943	4.000000	
	5.000000	0.806183	4.000000	
	5.000000	0.823513	4.000000	
	10.000000	0.791127	9.000000	
	10.000000	0.818710	9.000000	
	10.000000	0.760479	9.000000	
	10.000000	0.774940	9.000000	
	10.000000	0.781905	9.000000	
	10.000000	0.786201	9.000000	
	3.000000	0.716864	2.000000	
	8.000000	0.676069	7.000000	
	5.000000	0.684296	4.000000	
	5.000000	0.728821	4.000000	
	5.000000	0.722580	4.000000	
	5.000000	0.818221	4.000000	
	5.000000	0.820244	4.000000	
	8.000000	0.785386	7.000000	
	1.000000	0.822824	0.000000	
	10.000000	0.889829	9.000000	
	10.000000	0.880875	9.000000	
	10.000000	0.907279	9.000000	
	10.000000	0.852690	9.000000	
	10.000000	0.925125	9.000000	
	10.000000	0.899200	9.000000	
	10.000000	0.946071	9.000000	
	5.000000	0.734748	4.000000	
	12.000000	0.597979	11.000000	
	12.000000	0.589350	11.000000	
	5.000000	0.676363	4.000000	
	5.000000	0.689179	4.000000	
	5.000000	0.689232	4.000000	
	5.000000	0.609603	4.000000	
	5.000000	0.826077	4.000000	
	10.000000	0.932394	9.000000	
	10.000000	0.915036	9.000000	
	10.000000	0.900871	9.000000	
	10.000000	0.922132	9.000000	
	10.000000	0.908102	9.000000	
	10.000000	0.927484	9.000000	
	10.000000	0.926267	9.000000	
	10.000000	0.904413	9.000000	
	10.000000	0.935732	9.000000	
	10.000000	0.923321	9.000000	
	10.000000	0.926124	9.000000	
	10.000000	0.921079	9.000000	
	10.000000	0.912746	9.000000	
	4.000000	0.439565	3.000000	
	6.000000	0.247493	5.000000	
	10.000000	0.585621	9.000000	
	10.000000	0.521315	9.000000	
	10.000000	0.596086	9.000000	
	12.000000	0.499244	11.000000	
	12.000000	0.627104	11.000000	
	8.000000	0.625103	7.000000	
	10.000000	0.557833	9.000000	
	10.000000	0.797575	9.000000	
	10.000000	0.681521	9.000000	
	10.000000	0.845331	9.000000	
	10.000000	0.930464	9.000000	
	10.000000	0.936100	9.000000	
	5.000000	0.614236	4.000000	
	5.000000	0.699483	4.000000	
	10.000000	0.630449	9.000000	
	10.000000	0.782671	9.000000	
	10.000000	0.588959	9.000000	
	1.000000	0.289945	0.000000	
	12.000000	0.581818	11.000000	
	10.000000	0.563503	9.000000	
	10.000000	0.364811	9.000000	
	5.000000	0.675864	4.000000	
	5.000000	0.760841	4.000000	
	5.000000	0.697735	4.000000	
	5.000000	0.621826	4.000000	
	10.000000	0.794344	9.000000	
	10.000000	0.647830	9.000000	
	3.000000	0.347238	2.000000	
	5.000000	0.423188	4.000000	
	3.000000	0.599844	2.000000	
	3.000000	0.609010	2.000000	
	3.000000	0.616883	2.000000	
	1.000000	0.320896	0.000000	
	3.000000	0.699054	2.000000	
	6.000000	0.636014	5.000000	
	10.000000	0.450859	9.000000	
	5.000000	0.720664	4.000000	
	5.000000	0.718174	4.000000	
	5.000000	0.714422	4.000000	
	5.000000	0.657001	4.000000	
	10.000000	0.554671	9.000000	
	10.000000	0.684465	9.000000	
	11.000000	0.457382	10.000000	
	10.000000	0.612415	9.000000	
	12.000000	0.562183	11.000000	
	12.000000	0.780813	11.000000	
	12.000000	0.606372	11.000000	
	10.000000	0.599372	9.000000	
	10.000000	0.710094	9.000000	
	8.000000	0.401621	7.000000	
	10.000000	0.484560	9.000000	
	10.000000	0.676966	9.000000	
	10.000000	0.693939	9.000000	
	10.000000	0.823725	9.000000	
	10.000000	0.857165	9.000000	
	10.000000	0.938612	9.000000	
	5.000000	0.630241	4.000000	
	5.000000	0.449195	4.000000	
	10.000000	0.734297	9.000000	
	10.000000	0.687568	9.000000	
	10.000000	0.678969	9.000000	
	8.000000	0.375754	7.000000	
	8.000000	0.844206	7.000000	
	8.000000	0.679431	7.000000	
	8.000000	0.560259	7.000000	
	10.000000	0.680263	9.000000	
	10.000000	0.803353	9.000000	
	10.000000	0.615459	9.000000	
	5.000000	0.567176	4.000000	
	10.000000	0.650594	9.000000	
	12.000000	0.596844	11.000000	
	12.000000	0.412411	11.000000	
	10.000000	0.473339	9.000000	
	10.000000	0.788138	9.000000	
	10.000000	0.745320	9.000000	
	10.000000	0.564534	9.000000	
	8.000000	0.666347	7.000000	
	8.000000	0.736997	7.000000	
	8.000000	0.717516	7.000000	
	10.000000	0.521068	9.000000	
	10.000000	0.835563	9.000000	
	10.000000	0.831400	9.000000	
	10.000000	0.755904	9.000000	
	10.000000	0.605476	9.000000	
	10.000000	0.599600	9.000000	
	12.000000	0.549684	11.000000	
	10.000000	0.474142	9.000000	
	3.000000	0.633383	2.000000	
	3.000000	0.723417	2.000000	
	3.000000	0.725936	2.000000	
	3.000000	0.701684	2.000000	
	6.000000	0.751509	5.000000	
	6.000000	0.639215	5.000000	
	6.000000	0.600480	5.000000	
	10.000000	0.513848	9.000000	
	10.000000	0.822868	9.000000	
	10.000000	0.807011	9.000000	
	10.000000	0.588134	9.000000	
	10.000000	0.628712	9.000000	
	11.000000	0.255290	10.000000	
	12.000000	0.493935	11.000000	
	10.000000	0.522668	9.000000	
	8.000000	0.756114	7.000000	
	12.000000	0.759425	11.000000	
	12.000000	0.668015	11.000000	
	3.000000	0.691403	2.000000	
	3.000000	0.754327	2.000000	
	3.000000	0.673990	2.000000	
	10.000000	0.409227	9.000000	
	10.000000	0.529224	9.000000	
	10.000000	0.771109	9.000000	
	10.000000	0.657324	9.000000	
	10.000000	0.718938	9.000000	
	10.000000	0.658879	9.000000	
	10.000000	0.561393	9.000000	
	10.000000	0.524101	9.000000	
	6.000000	0.225628	5.000000	
	6.000000	0.795554	5.000000	
	6.000000	0.657725	5.000000	
	6.000000	0.447063	5.000000	
	8.000000	0.672333	7.000000	
	8.000000	0.817388	7.000000	
	1.000000	0.686493	0.000000	
	3.000000	0.615408	2.000000	
	10.000000	0.661853	9.000000	
	10.000000	0.662487	9.000000	
	10.000000	0.792802	9.000000	
	10.000000	0.751157	9.000000	
	10.000000	0.770624	9.000000	
	10.000000	0.520919	9.000000	
	10.000000	0.498538	9.000000	
	3.000000	0.609612	2.000000	
	8.000000	0.808234	7.000000	
	8.000000	0.847864	7.000000	
	1.000000	0.734291	0.000000	
	3.000000	0.742813	2.000000	
	3.000000	0.710176	2.000000	
	3.000000	0.753120	2.000000	
	3.000000	0.479557	2.000000	
	5.000000	0.638585	4.000000	
	5.000000	0.561245	4.000000	
	5.000000	0.604144	4.000000	
	5.000000	0.625301	4.000000	
	5.000000	0.612794	4.000000	
	5.000000	0.725012	4.000000	
	5.000000	0.519848	4.000000	
	10.000000	0.737145	9.000000	
	10.000000	0.677175	9.000000	
	10.000000	0.666665	9.000000	
	10.000000	0.570335	9.000000	
	8.000000	0.555665	7.000000	
	8.000000	0.529584	7.000000	
	10.000000	0.627129	9.000000	
	11.000000	0.630579	10.000000	
	6.000000	0.690716	5.000000	
	6.000000	0.675864	5.000000	
	10.000000	0.274341	9.000000	
	10.000000	0.635097	9.000000	
	10.000000	0.584090	9.000000	
	10.000000	0.379873	9.000000	
	10.000000	0.614930	9.000000	
	3.000000	0.866058	2.000000	
	6.000000	0.664552	5.000000	
	8.000000	0.399291	7.000000	
	6.000000	0.438709	5.000000	
	8.000000	0.429922	7.000000	
	8.000000	0.754915	7.000000	
	12.000000	0.468168	11.000000	
	10.000000	0.705668	9.000000	
	10.000000	0.837247	9.000000	
	10.000000	0.861175	9.000000	
	10.000000	0.718750	9.000000	
	10.000000	0.708698	9.000000	
	10.000000	0.695477	9.000000	
	10.000000	0.505521	9.000000	
	8.000000	0.763868	7.000000	
	8.000000	0.749609	7.000000	
	8.000000	0.605532	7.000000	
	3.000000	0.637077	2.000000	
	8.000000	0.679115	7.000000	
	8.000000	0.896372	7.000000	
	8.000000	0.715033	7.000000	
	8.000000	0.556574	7.000000	
	10.000000	0.803910	9.000000	
	10.000000	0.796547	9.000000	
	10.000000	0.662759	9.000000	
	10.000000	0.534534	9.000000	
	10.000000	0.756453	9.000000	
	10.000000	0.659717	9.000000	
	10.000000	0.636724	9.000000	
