_Key	_Keyclarity	_Keystrength		
	8.000000	0.755315	7.000000	
	11.000000	0.818942	10.000000	
	3.000000	0.818273	2.000000	
	8.000000	0.664360	7.000000	
	8.000000	0.493084	7.000000	
	8.000000	0.606827	7.000000	
	8.000000	0.780345	7.000000	
	4.000000	0.653205	3.000000	
	10.000000	0.422645	9.000000	
	1.000000	0.618552	0.000000	
	11.000000	0.410329	10.000000	
	11.000000	0.531137	10.000000	
	11.000000	0.615809	10.000000	
	6.000000	0.686515	5.000000	
	6.000000	0.649666	5.000000	
	6.000000	0.656768	5.000000	
	11.000000	0.533576	10.000000	
	11.000000	0.439489	10.000000	
	6.000000	0.762918	5.000000	
	6.000000	0.431981	5.000000	
	9.000000	0.337486	8.000000	
	12.000000	0.344622	11.000000	
	11.000000	0.553590	10.000000	
	4.000000	0.422493	3.000000	
	4.000000	0.681208	3.000000	
	4.000000	0.534644	3.000000	
	11.000000	0.558069	10.000000	
	11.000000	0.305360	10.000000	
	3.000000	0.372022	2.000000	
	4.000000	0.336687	3.000000	
	11.000000	0.643436	10.000000	
	11.000000	0.731007	10.000000	
	3.000000	0.483248	2.000000	
	3.000000	0.410112	2.000000	
	3.000000	0.560180	2.000000	
	3.000000	0.458646	2.000000	
	8.000000	0.520459	7.000000	
	8.000000	0.420943	7.000000	
	9.000000	0.251198	8.000000	
	8.000000	0.444010	7.000000	
	8.000000	0.636162	7.000000	
	4.000000	0.567074	3.000000	
	8.000000	0.377207	7.000000	
	9.000000	0.545702	8.000000	
	9.000000	0.368092	8.000000	
	9.000000	0.374076	8.000000	
	1.000000	0.322938	0.000000	
	7.000000	0.534783	6.000000	
	7.000000	0.503349	6.000000	
	7.000000	0.304658	6.000000	
	6.000000	0.344480	5.000000	
	4.000000	0.557642	3.000000	
	8.000000	0.592635	7.000000	
	4.000000	0.546892	3.000000	
	4.000000	0.528343	3.000000	
	4.000000	0.600203	3.000000	
	11.000000	0.396656	10.000000	
	6.000000	0.406836	5.000000	
	6.000000	0.688699	5.000000	
	9.000000	0.338127	8.000000	
	4.000000	0.303834	3.000000	
	4.000000	0.464852	3.000000	
	4.000000	0.567540	3.000000	
	4.000000	0.627822	3.000000	
	4.000000	0.612881	3.000000	
	4.000000	0.510562	3.000000	
	4.000000	0.493834	3.000000	
	4.000000	0.586114	3.000000	
	12.000000	0.379888	11.000000	
	4.000000	0.537186	3.000000	
	8.000000	0.651825	7.000000	
	11.000000	0.457534	10.000000	
	3.000000	0.353919	2.000000	
	11.000000	0.449417	10.000000	
	11.000000	0.448973	10.000000	
	8.000000	0.467087	7.000000	
	1.000000	0.311654	0.000000	
	9.000000	0.314264	8.000000	
	4.000000	0.597264	3.000000	
	4.000000	0.353381	3.000000	
	9.000000	0.283029	8.000000	
	8.000000	0.300344	7.000000	
	9.000000	0.418521	8.000000	
	9.000000	0.312609	8.000000	
	9.000000	0.424287	8.000000	
	6.000000	0.667688	5.000000	
	7.000000	0.445467	6.000000	
	7.000000	0.304210	6.000000	
	7.000000	0.255079	6.000000	
	10.000000	0.323075	9.000000	
	11.000000	0.519385	10.000000	
	11.000000	0.340466	10.000000	
	11.000000	0.356657	10.000000	
	11.000000	0.525137	10.000000	
	1.000000	0.392319	0.000000	
	12.000000	0.415493	11.000000	
	5.000000	0.421627	4.000000	
	9.000000	0.297612	8.000000	
	12.000000	0.365587	11.000000	
	4.000000	0.514274	3.000000	
	4.000000	0.440510	3.000000	
	11.000000	0.664050	10.000000	
	11.000000	0.583288	10.000000	
	12.000000	0.448491	11.000000	
	1.000000	0.261574	0.000000	
	10.000000	0.495464	9.000000	
	6.000000	0.423278	5.000000	
	6.000000	0.262427	5.000000	
	10.000000	0.304429	9.000000	
	11.000000	0.529572	10.000000	
	4.000000	0.643854	3.000000	
	4.000000	0.528393	3.000000	
	4.000000	0.730537	3.000000	
	4.000000	0.708826	3.000000	
	1.000000	0.495973	0.000000	
	4.000000	0.451489	3.000000	
	6.000000	0.286984	5.000000	
	8.000000	0.542629	7.000000	
	12.000000	0.404385	11.000000	
	12.000000	0.237580	11.000000	
	10.000000	0.206233	9.000000	
	1.000000	0.567273	0.000000	
	1.000000	0.257089	0.000000	
	1.000000	0.346049	0.000000	
	1.000000	0.612822	0.000000	
	3.000000	0.665233	2.000000	
	11.000000	0.397437	10.000000	
	10.000000	0.324330	9.000000	
	9.000000	0.703487	8.000000	
	7.000000	0.533870	6.000000	
	7.000000	0.578288	6.000000	
	11.000000	0.414101	10.000000	
	11.000000	0.488765	10.000000	
	11.000000	0.365828	10.000000	
	11.000000	0.499941	10.000000	
	6.000000	0.396760	5.000000	
	7.000000	0.390062	6.000000	
	9.000000	0.353865	8.000000	
	4.000000	0.369407	3.000000	
	4.000000	0.664690	3.000000	
	4.000000	0.455004	3.000000	
	4.000000	0.600510	3.000000	
