_Key	_Keyclarity	_Keystrength		
	9.000000	0.747362	8.000000	
	9.000000	0.727451	8.000000	
	9.000000	0.643738	8.000000	
	9.000000	0.766903	8.000000	
	9.000000	0.791752	8.000000	
	9.000000	0.761536	8.000000	
	9.000000	0.687263	8.000000	
	9.000000	0.683670	8.000000	
	9.000000	0.799072	8.000000	
	9.000000	0.693568	8.000000	
	9.000000	0.695260	8.000000	
	9.000000	0.779506	8.000000	
	9.000000	0.766838	8.000000	
	9.000000	0.773014	8.000000	
	9.000000	0.725831	8.000000	
	9.000000	0.764793	8.000000	
	9.000000	0.683794	8.000000	
	9.000000	0.702558	8.000000	
	9.000000	0.765224	8.000000	
	9.000000	0.733614	8.000000	
	9.000000	0.696542	8.000000	
	9.000000	0.614884	8.000000	
	9.000000	0.685379	8.000000	
	9.000000	0.663343	8.000000	
	9.000000	0.763324	8.000000	
	9.000000	0.730576	8.000000	
	9.000000	0.699535	8.000000	
	9.000000	0.783164	8.000000	
	2.000000	0.696211	1.000000	
	2.000000	0.717408	1.000000	
	7.000000	0.697953	6.000000	
	9.000000	0.560445	8.000000	
	9.000000	0.754711	8.000000	
	2.000000	0.625146	1.000000	
	7.000000	0.590675	6.000000	
	4.000000	0.719656	3.000000	
	8.000000	0.303603	7.000000	
	7.000000	0.199395	6.000000	
	7.000000	0.405699	6.000000	
	7.000000	0.620886	6.000000	
	2.000000	0.603571	1.000000	
	7.000000	0.649611	6.000000	
	7.000000	0.573449	6.000000	
	2.000000	0.769172	1.000000	
	6.000000	0.721000	5.000000	
	6.000000	0.807654	5.000000	
	6.000000	0.708081	5.000000	
	6.000000	0.796332	5.000000	
	10.000000	0.461940	9.000000	
	10.000000	0.576581	9.000000	
	11.000000	0.760197	10.000000	
	11.000000	0.736229	10.000000	
	4.000000	0.504000	3.000000	
	11.000000	0.702565	10.000000	
	11.000000	0.790497	10.000000	
	11.000000	0.667018	10.000000	
	2.000000	0.655506	1.000000	
	7.000000	0.753794	6.000000	
	7.000000	0.467685	6.000000	
	7.000000	0.570208	6.000000	
	2.000000	0.467987	1.000000	
	2.000000	0.789074	1.000000	
	9.000000	0.852911	8.000000	
	9.000000	0.524586	8.000000	
	10.000000	0.722439	9.000000	
	10.000000	0.647784	9.000000	
	10.000000	0.540978	9.000000	
	9.000000	0.222550	8.000000	
	9.000000	0.573383	8.000000	
	9.000000	0.476206	8.000000	
	9.000000	0.400831	8.000000	
	9.000000	0.473823	8.000000	
	9.000000	0.524273	8.000000	
	2.000000	0.766767	1.000000	
	9.000000	0.604016	8.000000	
	9.000000	0.608857	8.000000	
	9.000000	0.608770	8.000000	
	9.000000	0.606195	8.000000	
	9.000000	0.602754	8.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.526121	8.000000	
	9.000000	0.753448	8.000000	
	9.000000	0.701630	8.000000	
	11.000000	0.456673	10.000000	
	2.000000	0.793625	1.000000	
	9.000000	0.375763	8.000000	
	2.000000	0.464134	1.000000	
	9.000000	0.595506	8.000000	
	9.000000	0.735301	8.000000	
	9.000000	0.676204	8.000000	
	2.000000	0.617936	1.000000	
	9.000000	0.429512	8.000000	
	9.000000	0.397372	8.000000	
	9.000000	0.463658	8.000000	
	2.000000	0.356370	1.000000	
	11.000000	0.494502	10.000000	
	11.000000	0.585882	10.000000	
	11.000000	0.701888	10.000000	
	2.000000	0.567518	1.000000	
	6.000000	0.594806	5.000000	
	6.000000	0.531723	5.000000	
	6.000000	0.375923	5.000000	
	4.000000	0.686255	3.000000	
	2.000000	0.599639	1.000000	
	9.000000	0.643605	8.000000	
	9.000000	0.673486	8.000000	
	9.000000	0.635738	8.000000	
	9.000000	0.763993	8.000000	
	9.000000	0.747422	8.000000	
	9.000000	0.817999	8.000000	
	9.000000	0.586705	8.000000	
	2.000000	0.638547	1.000000	
	9.000000	0.418619	8.000000	
	9.000000	0.488526	8.000000	
	9.000000	0.654158	8.000000	
	9.000000	0.671991	8.000000	
	9.000000	0.596597	8.000000	
	6.000000	0.508922	5.000000	
	2.000000	0.688591	1.000000	
	9.000000	0.533448	8.000000	
	9.000000	0.627944	8.000000	
	6.000000	0.609411	5.000000	
	2.000000	0.569571	1.000000	
	11.000000	0.762881	10.000000	
	11.000000	0.912179	10.000000	
	2.000000	0.654646	1.000000	
	2.000000	0.728343	1.000000	
	7.000000	0.927246	6.000000	
	7.000000	0.469186	6.000000	
	4.000000	0.483276	3.000000	
	4.000000	0.433895	3.000000	
	7.000000	0.662787	6.000000	
	7.000000	0.481260	6.000000	
	4.000000	0.810889	3.000000	
	9.000000	0.618748	8.000000	
	9.000000	0.739537	8.000000	
	9.000000	0.749182	8.000000	
	9.000000	0.648002	8.000000	
	9.000000	0.591874	8.000000	
	2.000000	0.446749	1.000000	
	2.000000	0.180693	1.000000	
	2.000000	0.543043	1.000000	
	2.000000	0.561751	1.000000	
	11.000000	0.657925	10.000000	
	11.000000	0.453369	10.000000	
	9.000000	0.352278	8.000000	
	6.000000	0.222159	5.000000	
	6.000000	0.611485	5.000000	
	7.000000	0.354991	6.000000	
	9.000000	0.454544	8.000000	
	9.000000	0.662498	8.000000	
	11.000000	0.739293	10.000000	
	11.000000	0.733438	10.000000	
	2.000000	0.731794	1.000000	
	9.000000	0.633854	8.000000	
	9.000000	0.466355	8.000000	
	4.000000	0.398822	3.000000	
	4.000000	0.556648	3.000000	
	2.000000	0.605650	1.000000	
	2.000000	0.571788	1.000000	
	6.000000	0.255917	5.000000	
	6.000000	0.764010	5.000000	
	7.000000	0.652433	6.000000	
	11.000000	0.419138	10.000000	
	4.000000	0.655126	3.000000	
	2.000000	0.795331	1.000000	
	2.000000	0.782811	1.000000	
	9.000000	0.658489	8.000000	
	9.000000	0.678718	8.000000	
	2.000000	0.766617	1.000000	
	11.000000	0.647058	10.000000	
	11.000000	0.640080	10.000000	
	9.000000	0.588426	8.000000	
	9.000000	0.240348	8.000000	
	6.000000	0.793909	5.000000	
	6.000000	0.399795	5.000000	
	6.000000	0.546613	5.000000	
	6.000000	0.453759	5.000000	
	10.000000	0.304059	9.000000	
	11.000000	0.648683	10.000000	
	11.000000	0.809446	10.000000	
	2.000000	0.599395	1.000000	
	2.000000	0.591398	1.000000	
	11.000000	0.806289	10.000000	
	11.000000	0.754043	10.000000	
	11.000000	0.596288	10.000000	
	2.000000	0.629920	1.000000	
	6.000000	0.441590	5.000000	
	9.000000	0.745295	8.000000	
	6.000000	0.536571	5.000000	
	7.000000	0.538249	6.000000	
	11.000000	0.507291	10.000000	
	6.000000	0.636938	5.000000	
	2.000000	0.308130	1.000000	
	6.000000	0.291396	5.000000	
	2.000000	0.398929	1.000000	
	9.000000	0.540904	8.000000	
	9.000000	0.599844	8.000000	
	9.000000	0.780501	8.000000	
	2.000000	0.730286	1.000000	
	2.000000	0.567395	1.000000	
	2.000000	0.608324	1.000000	
	2.000000	0.638120	1.000000	
	2.000000	0.523697	1.000000	
	2.000000	0.569388	1.000000	
	2.000000	0.526330	1.000000	
	2.000000	0.584106	1.000000	
	2.000000	0.682937	1.000000	
	2.000000	0.822148	1.000000	
	2.000000	0.705642	1.000000	
	2.000000	0.684711	1.000000	
	2.000000	0.798848	1.000000	
	2.000000	0.717481	1.000000	
	12.000000	0.816935	11.000000	
	7.000000	0.774639	6.000000	
	7.000000	0.811853	6.000000	
	7.000000	0.727764	6.000000	
	2.000000	0.489344	1.000000	
	2.000000	0.660952	1.000000	
	8.000000	0.278208	7.000000	
	7.000000	0.317457	6.000000	
	2.000000	0.485847	1.000000	
	9.000000	0.672712	8.000000	
	2.000000	0.714814	1.000000	
	9.000000	0.664423	8.000000	
	2.000000	0.769076	1.000000	
	2.000000	0.612224	1.000000	
	9.000000	0.400450	8.000000	
	9.000000	0.721098	8.000000	
	4.000000	0.794719	3.000000	
	4.000000	0.864135	3.000000	
	9.000000	0.677650	8.000000	
	2.000000	0.209685	1.000000	
	9.000000	0.283762	8.000000	
	2.000000	0.487761	1.000000	
	9.000000	0.458933	8.000000	
	4.000000	0.564791	3.000000	
	6.000000	0.535595	5.000000	
	2.000000	0.630487	1.000000	
	9.000000	0.600321	8.000000	
	9.000000	0.528331	8.000000	
	9.000000	0.423317	8.000000	
	9.000000	0.598188	8.000000	
	4.000000	0.553473	3.000000	
	9.000000	0.668992	8.000000	
	9.000000	0.596341	8.000000	
	9.000000	0.573991	8.000000	
	9.000000	0.549200	8.000000	
	7.000000	0.327870	6.000000	
	7.000000	0.376087	6.000000	
	11.000000	0.742691	10.000000	
	11.000000	0.830265	10.000000	
	2.000000	0.622518	1.000000	
	6.000000	0.564442	5.000000	
	6.000000	0.597070	5.000000	
	7.000000	0.408450	6.000000	
	7.000000	0.398412	6.000000	
	4.000000	0.614891	3.000000	
	2.000000	0.805756	1.000000	
	9.000000	0.699726	8.000000	
	9.000000	0.744293	8.000000	
	9.000000	0.513429	8.000000	
	9.000000	0.746071	8.000000	
	9.000000	0.665209	8.000000	
	9.000000	0.737498	8.000000	
	2.000000	0.677036	1.000000	
	2.000000	0.623022	1.000000	
	2.000000	0.749981	1.000000	
	9.000000	0.552636	8.000000	
	9.000000	0.812441	8.000000	
	9.000000	0.832039	8.000000	
	9.000000	0.659261	8.000000	
	9.000000	0.593297	8.000000	
	6.000000	0.698353	5.000000	
	6.000000	0.709655	5.000000	
	6.000000	0.633787	5.000000	
	6.000000	0.537959	5.000000	
	11.000000	0.517883	10.000000	
	4.000000	0.601632	3.000000	
	6.000000	0.561609	5.000000	
	2.000000	0.825259	1.000000	
	2.000000	0.641179	1.000000	
	7.000000	0.562484	6.000000	
	12.000000	0.258387	11.000000	
	4.000000	0.479225	3.000000	
	4.000000	0.517615	3.000000	
	7.000000	0.672757	6.000000	
	4.000000	0.845422	3.000000	
	4.000000	0.708540	3.000000	
	9.000000	0.675172	8.000000	
	9.000000	0.646814	8.000000	
	9.000000	0.838799	8.000000	
	9.000000	0.792510	8.000000	
	9.000000	0.695076	8.000000	
	2.000000	0.474872	1.000000	
	11.000000	0.374512	10.000000	
	2.000000	0.751851	1.000000	
	11.000000	0.682593	10.000000	
	11.000000	0.492554	10.000000	
	9.000000	0.429282	8.000000	
	9.000000	0.185098	8.000000	
	6.000000	0.579458	5.000000	
	7.000000	0.397849	6.000000	
	9.000000	0.480459	8.000000	
	9.000000	0.567183	8.000000	
	9.000000	0.665341	8.000000	
	11.000000	0.617905	10.000000	
	11.000000	0.715334	10.000000	
	2.000000	0.692631	1.000000	
	9.000000	0.739882	8.000000	
	4.000000	0.569461	3.000000	
	4.000000	0.488327	3.000000	
	4.000000	0.611707	3.000000	
	2.000000	0.613703	1.000000	
	6.000000	0.555400	5.000000	
	6.000000	0.602578	5.000000	
	2.000000	0.571922	1.000000	
	7.000000	0.566343	6.000000	
	11.000000	0.486706	10.000000	
	9.000000	0.646591	8.000000	
	2.000000	0.796523	1.000000	
	9.000000	0.768392	8.000000	
	9.000000	0.611584	8.000000	
	2.000000	0.765012	1.000000	
	2.000000	0.594125	1.000000	
	11.000000	0.778272	10.000000	
	11.000000	0.587052	10.000000	
	11.000000	0.334825	10.000000	
	2.000000	0.395079	1.000000	
	2.000000	0.641403	1.000000	
	7.000000	0.539116	6.000000	
	10.000000	0.244178	9.000000	
	10.000000	0.468941	9.000000	
	10.000000	0.458217	9.000000	
	2.000000	0.682869	1.000000	
	6.000000	0.672657	5.000000	
	6.000000	0.585993	5.000000	
	11.000000	0.430114	10.000000	
	7.000000	0.510852	6.000000	
	11.000000	0.756778	10.000000	
	2.000000	0.569673	1.000000	
	9.000000	0.447377	8.000000	
	11.000000	0.721340	10.000000	
	11.000000	0.605702	10.000000	
	7.000000	0.652503	6.000000	
	7.000000	0.599225	6.000000	
	6.000000	0.746828	5.000000	
