_Key	_Keyclarity	_Keystrength		
	6.000000	0.533455	5.000000	
	6.000000	0.659967	5.000000	
	6.000000	0.792539	5.000000	
	6.000000	0.573588	5.000000	
	6.000000	0.827093	5.000000	
	6.000000	0.808695	5.000000	
	6.000000	0.755555	5.000000	
	6.000000	0.749552	5.000000	
	6.000000	0.677071	5.000000	
	6.000000	0.646329	5.000000	
	6.000000	0.851882	5.000000	
	6.000000	0.795133	5.000000	
	6.000000	0.840734	5.000000	
	6.000000	0.843026	5.000000	
	6.000000	0.776932	5.000000	
	10.000000	0.659198	9.000000	
	6.000000	0.760898	5.000000	
	6.000000	0.840886	5.000000	
	3.000000	0.612851	2.000000	
	3.000000	0.618389	2.000000	
	6.000000	0.652646	5.000000	
	6.000000	0.605477	5.000000	
	3.000000	0.611382	2.000000	
	6.000000	0.673049	5.000000	
	6.000000	0.691753	5.000000	
	6.000000	0.741252	5.000000	
	3.000000	0.923906	2.000000	
	6.000000	0.904319	5.000000	
	1.000000	0.576335	0.000000	
	1.000000	0.611034	0.000000	
	8.000000	0.519709	7.000000	
	8.000000	0.643549	7.000000	
	8.000000	0.647171	7.000000	
	8.000000	0.601013	7.000000	
	8.000000	0.510215	7.000000	
	8.000000	0.615782	7.000000	
	8.000000	0.621237	7.000000	
	8.000000	0.664166	7.000000	
	8.000000	0.876993	7.000000	
	8.000000	0.749165	7.000000	
	1.000000	0.852475	0.000000	
	6.000000	0.708931	5.000000	
	6.000000	0.694303	5.000000	
	6.000000	0.846935	5.000000	
	6.000000	0.700742	5.000000	
	6.000000	0.788825	5.000000	
	6.000000	0.711652	5.000000	
	6.000000	0.669770	5.000000	
	6.000000	0.671477	5.000000	
	6.000000	0.771032	5.000000	
	6.000000	0.562453	5.000000	
	6.000000	0.671077	5.000000	
	6.000000	0.680806	5.000000	
	6.000000	0.583595	5.000000	
	6.000000	0.610635	5.000000	
	6.000000	0.705769	5.000000	
	8.000000	0.535592	7.000000	
	8.000000	0.664767	7.000000	
	8.000000	0.606993	7.000000	
	8.000000	0.689700	7.000000	
	1.000000	0.679310	0.000000	
	1.000000	0.682058	0.000000	
	1.000000	0.544914	0.000000	
	8.000000	0.641945	7.000000	
	1.000000	0.794825	0.000000	
	1.000000	0.696411	0.000000	
	8.000000	0.766332	7.000000	
	1.000000	0.815175	0.000000	
	1.000000	0.771388	0.000000	
	1.000000	0.696530	0.000000	
	6.000000	0.749901	5.000000	
	6.000000	0.827282	5.000000	
	6.000000	0.787139	5.000000	
	11.000000	0.803624	10.000000	
	11.000000	0.744088	10.000000	
	11.000000	0.809360	10.000000	
	11.000000	0.755626	10.000000	
	10.000000	0.798092	9.000000	
	10.000000	0.848968	9.000000	
	10.000000	0.916484	9.000000	
	10.000000	0.832982	9.000000	
	6.000000	0.582368	5.000000	
	1.000000	0.632078	0.000000	
	1.000000	0.686926	0.000000	
	6.000000	0.627549	5.000000	
	6.000000	0.625824	5.000000	
	6.000000	0.604973	5.000000	
	6.000000	0.553774	5.000000	
	11.000000	0.774942	10.000000	
	11.000000	0.708655	10.000000	
	11.000000	0.819288	10.000000	
	11.000000	0.753370	10.000000	
	3.000000	0.615715	2.000000	
	6.000000	0.678095	5.000000	
	10.000000	0.651011	9.000000	
	6.000000	0.609210	5.000000	
	11.000000	0.614059	10.000000	
	3.000000	0.511239	2.000000	
	5.000000	0.666423	4.000000	
	10.000000	0.445517	9.000000	
	6.000000	0.589140	5.000000	
	6.000000	0.657415	5.000000	
	6.000000	0.719950	5.000000	
	6.000000	0.598036	5.000000	
	6.000000	0.775684	5.000000	
	6.000000	0.799880	5.000000	
	10.000000	0.651646	9.000000	
	10.000000	0.712676	9.000000	
	6.000000	0.598537	5.000000	
	6.000000	0.700116	5.000000	
	6.000000	0.662263	5.000000	
	6.000000	0.742357	5.000000	
	10.000000	0.864030	9.000000	
	3.000000	0.782499	2.000000	
	3.000000	0.719299	2.000000	
	3.000000	0.713618	2.000000	
	6.000000	0.592669	5.000000	
	8.000000	0.547567	7.000000	
	8.000000	0.595276	7.000000	
	8.000000	0.501395	7.000000	
	8.000000	0.536236	7.000000	
	8.000000	0.589613	7.000000	
	8.000000	0.643899	7.000000	
	8.000000	0.582233	7.000000	
	8.000000	0.673801	7.000000	
	8.000000	0.799615	7.000000	
	1.000000	0.674814	0.000000	
	1.000000	0.704764	0.000000	
	10.000000	0.703795	9.000000	
	6.000000	0.781255	5.000000	
	6.000000	0.815650	5.000000	
	1.000000	0.583625	0.000000	
	6.000000	0.798171	5.000000	
	6.000000	0.602957	5.000000	
	6.000000	0.648653	5.000000	
	6.000000	0.770977	5.000000	
	6.000000	0.788897	5.000000	
	6.000000	0.621248	5.000000	
	6.000000	0.715751	5.000000	
	6.000000	0.681921	5.000000	
	6.000000	0.578743	5.000000	
	6.000000	0.748946	5.000000	
	6.000000	0.795510	5.000000	
	8.000000	0.630595	7.000000	
	8.000000	0.627932	7.000000	
	8.000000	0.525597	7.000000	
	8.000000	0.591757	7.000000	
	8.000000	0.665987	7.000000	
	8.000000	0.647719	7.000000	
	8.000000	0.669381	7.000000	
	8.000000	0.638345	7.000000	
	8.000000	0.670030	7.000000	
	8.000000	0.670693	7.000000	
	8.000000	0.761932	7.000000	
	8.000000	0.623312	7.000000	
	8.000000	0.629173	7.000000	
	6.000000	0.484572	5.000000	
	6.000000	0.685691	5.000000	
	6.000000	0.765473	5.000000	
	6.000000	0.814937	5.000000	
	11.000000	0.800627	10.000000	
	11.000000	0.828813	10.000000	
	11.000000	0.839036	10.000000	
	11.000000	0.657824	10.000000	
	10.000000	0.793554	9.000000	
	10.000000	0.882802	9.000000	
	10.000000	0.876245	9.000000	
	11.000000	0.560227	10.000000	
	8.000000	0.629966	7.000000	
	8.000000	0.636713	7.000000	
	1.000000	0.822269	0.000000	
	6.000000	0.755524	5.000000	
	6.000000	0.729861	5.000000	
	6.000000	0.765492	5.000000	
	11.000000	0.800042	10.000000	
	11.000000	0.758870	10.000000	
	11.000000	0.792584	10.000000	
	11.000000	0.788047	10.000000	
	10.000000	0.669719	9.000000	
	10.000000	0.799782	9.000000	
	10.000000	0.864834	9.000000	
	10.000000	0.770036	9.000000	
	6.000000	0.715589	5.000000	
	6.000000	0.546116	5.000000	
	10.000000	0.500459	9.000000	
	5.000000	0.660015	4.000000	
	6.000000	0.465988	5.000000	
	6.000000	0.743263	5.000000	
	6.000000	0.676030	5.000000	
	6.000000	0.830606	5.000000	
	6.000000	0.714373	5.000000	
	6.000000	0.670854	5.000000	
	1.000000	0.593725	0.000000	
	10.000000	0.619203	9.000000	
	10.000000	0.653051	9.000000	
	6.000000	0.676295	5.000000	
	6.000000	0.710577	5.000000	
	10.000000	0.656353	9.000000	
	10.000000	0.624370	9.000000	
	6.000000	0.707645	5.000000	
	6.000000	0.818818	5.000000	
	6.000000	0.759909	5.000000	
	6.000000	0.779651	5.000000	
	6.000000	0.617612	5.000000	
	6.000000	0.608963	5.000000	
	1.000000	0.614298	0.000000	
	1.000000	0.697999	0.000000	
	8.000000	0.670851	7.000000	
	1.000000	0.572990	0.000000	
	1.000000	0.582960	0.000000	
	1.000000	0.779993	0.000000	
	1.000000	0.620497	0.000000	
	1.000000	0.806103	0.000000	
	1.000000	0.691381	0.000000	
	1.000000	0.589389	0.000000	
	1.000000	0.808917	0.000000	
	1.000000	0.631873	0.000000	
	1.000000	0.731647	0.000000	
	1.000000	0.752755	0.000000	
	1.000000	0.654535	0.000000	
	1.000000	0.641002	0.000000	
	1.000000	0.803920	0.000000	
	1.000000	0.800719	0.000000	
	1.000000	0.750940	0.000000	
	6.000000	0.705014	5.000000	
	6.000000	0.701203	5.000000	
	6.000000	0.656000	5.000000	
	6.000000	0.511276	5.000000	
	8.000000	0.518609	7.000000	
	8.000000	0.561275	7.000000	
	8.000000	0.556563	7.000000	
	8.000000	0.565853	7.000000	
	8.000000	0.598800	7.000000	
	8.000000	0.639537	7.000000	
	8.000000	0.738497	7.000000	
	8.000000	0.728018	7.000000	
	8.000000	0.739044	7.000000	
	8.000000	0.747509	7.000000	
	8.000000	0.712772	7.000000	
	8.000000	0.603031	7.000000	
	8.000000	0.455731	7.000000	
	9.000000	0.271735	8.000000	
