MIRtoolbox1.7	_Pitch_Mean	
song_file\0001094-HushLittleBaby.mp3	293.866607	
	294.715560	
	742.137548	
	370.281910	
	765.676426	
	NaN	
	714.419543	
	NaN	
	NaN	
	NaN	
	221.795514	
	589.827098	
	294.375170	
	NaN	
	294.031058	
	NaN	
	370.402428	
	772.825771	
	NaN	
	684.011493	
	605.633033	
	747.284958	
	NaN	
	220.121674	
	610.303153	
	NaN	
	887.539891	
	NaN	
	NaN	
	368.747286	
	NaN	
	763.562279	
	NaN	
	NaN	
	732.836145	
	NaN	
	345.064235	
	148.032624	
	NaN	
	NaN	
	742.864149	
	578.873858	
	293.703486	
	NaN	
