MIRtoolbox1.7	_Pitch_Mean	
song_file\0001408-≈ ¶±1980.mp3	NaN	
	109.214462	
	204.850852	
	240.192679	
	NaN	
	308.734454	
	NaN	
	650.018441	
	241.255588	
	NaN	
	313.676853	
	309.860289	
	321.175178	
	299.677453	
	308.778606	
	NaN	
	243.993936	
	155.347017	
	204.179599	
	205.268044	
	NaN	
	183.769615	
	NaN	
	NaN	
	204.048684	
	203.503775	
	82.316984	
	NaN	
	NaN	
	162.951655	
	314.974285	
	271.396511	
	307.875432	
	NaN	
	229.808796	
	NaN	
	NaN	
	326.648947	
	321.138028	
	312.947744	
	273.439815	
	768.152188	
	200.803584	
	NaN	
	NaN	
	211.680887	
	192.854268	
	203.135971	
	171.898716	
	186.037010	
	82.673807	
	NaN	
	164.191382	
	NaN	
	623.108494	
	655.306766	
	317.432838	
	308.538894	
	655.060324	
	269.115803	
	243.725865	
	NaN	
	NaN	
	639.889873	
	657.883347	
	682.374303	
	676.911421	
	679.354849	
	631.473733	
	273.736838	
	243.042033	
	NaN	
	327.635138	
	323.860777	
	312.617933	
	271.498690	
	245.118405	
	242.307973	
	NaN	
	NaN	
	214.889167	
	200.949419	
	204.012274	
	NaN	
	178.873424	
	163.507424	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	141.113428	
	NaN	
	203.617305	
	203.905109	
	210.113667	
	223.476184	
	227.569999	
	NaN	
	489.137924	
	323.044222	
	325.352218	
	295.215757	
	1002.395984	
	NaN	
	243.222956	
	NaN	
	NaN	
	326.541164	
	327.081149	
	932.504533	
	307.292447	
	NaN	
	238.322948	
	246.130625	
	198.568866	
	NaN	
	NaN	
	209.391302	
	195.065108	
	NaN	
	181.924900	
	NaN	
	182.226668	
	144.006665	
	NaN	
	NaN	
	201.992943	
	208.748159	
	207.550094	
	209.224241	
	210.357550	
	244.136180	
	NaN	
	NaN	
	321.074927	
	328.874067	
	648.242972	
	313.342365	
	290.770630	
	244.067301	
	NaN	
	NaN	
	315.541077	
	311.885553	
	312.849084	
	NaN	
	NaN	
	194.543598	
	NaN	
	155.668944	
	217.623130	
	198.251397	
	173.284198	
	181.048708	
	165.433599	
	163.965392	
	NaN	
	NaN	
	655.244312	
	659.625579	
	666.792938	
	667.795363	
	636.463741	
	629.940293	
	277.430937	
	243.127768	
	243.060117	
	244.788644	
	NaN	
	315.941508	
	676.476661	
	652.166235	
	636.883738	
	648.734980	
	242.586725	
	238.718403	
	NaN	
	NaN	
	313.348141	
	NaN	
	779.709394	
	279.556146	
	NaN	
	464.051304	
	163.331967	
	204.222253	
	361.055602	
	176.720740	
	82.592834	
	NaN	
	NaN	
	NaN	
	82.655912	
	82.554342	
	NaN	
	NaN	
	1012.171698	
	NaN	
	NaN	
	NaN	
	NaN	
	82.122176	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1084.015812	
	NaN	
	NaN	
	NaN	
	82.345664	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	202.407377	
	204.074545	
	NaN	
	NaN	
	242.788483	
	248.017946	
	NaN	
	325.782891	
	325.781937	
	276.905485	
	81.379957	
	NaN	
	NaN	
	82.608540	
	320.782950	
	273.572486	
	NaN	
	260.836889	
	251.838338	
	230.478386	
	198.990152	
	164.495258	
	NaN	
	215.114792	
	203.843151	
	176.985345	
	175.454477	
	NaN	
	121.966171	
	NaN	
	NaN	
	203.955276	
	NaN	
	207.510624	
	205.484866	
	212.492790	
	506.213329	
	NaN	
	NaN	
	1210.236725	
	329.993726	
	NaN	
	524.699279	
	NaN	
	234.307152	
	244.199620	
	NaN	
	NaN	
	325.188669	
	271.299965	
	305.973501	
	268.778437	
	478.546657	
	244.138121	
	416.692366	
	NaN	
	160.416585	
	210.051863	
	198.775126	
	182.748989	
	NaN	
	173.800973	
	161.507550	
	159.881177	
	NaN	
	NaN	
	99.707156	
	669.165656	
	657.582945	
	620.712709	
	687.825143	
	651.911723	
	615.766352	
	274.077704	
	243.547748	
	NaN	
	NaN	
	308.307447	
	324.596105	
	322.031398	
	656.992402	
	301.236765	
	312.851866	
	275.208690	
	244.667364	
	NaN	
	NaN	
	NaN	
	311.863105	
	887.323286	
	311.023237	
	NaN	
	NaN	
	538.582949	
	454.380439	
	NaN	
	NaN	
	NaN	
	181.306218	
	165.720261	
	NaN	
	NaN	
	613.708545	
	638.477705	
	327.957796	
	320.263443	
	275.859271	
	238.949857	
	664.776495	
	242.458015	
	NaN	
	325.125031	
	326.909284	
	324.241777	
	126.619722	
	321.267161	
	775.042827	
	264.163029	
	245.295944	
	NaN	
	NaN	
	NaN	
	636.046494	
	316.530799	
	272.488305	
	473.946101	
	205.575621	
	162.692371	
	NaN	
	202.912929	
	177.503630	
	162.718365	
	NaN	
	NaN	
	NaN	
	NaN	
	313.716953	
	322.858722	
	307.698041	
	309.531836	
	271.325983	
	242.070496	
	234.582547	
	NaN	
	NaN	
	308.310322	
	328.370089	
	313.854411	
	308.163724	
	822.921065	
	269.118839	
	242.072960	
	91.325041	
	NaN	
	315.491895	
	712.845236	
	273.296850	
	905.532366	
	308.670115	
	273.952753	
	NaN	
	NaN	
	216.084684	
	163.592687	
	164.243677	
	215.155428	
	203.161784	
	NaN	
	NaN	
	162.423820	
	NaN	
	NaN	
	321.078305	
	325.880968	
	316.529591	
	326.296531	
	293.708676	
	269.683260	
	242.929573	
	243.958443	
	NaN	
	NaN	
	704.356150	
	325.576268	
	326.744532	
	328.240015	
	325.443656	
	272.862742	
	245.330342	
	NaN	
	NaN	
	305.659783	
	317.167850	
	931.302421	
	310.981169	
	269.025234	
	NaN	
	164.406475	
	464.302326	
	213.237542	
	166.298795	
	208.223181	
	201.994442	
	185.064260	
	NaN	
	82.473278	
	NaN	
