MIRtoolbox1.7	_Pitch_Mean	
song_file\0001966-風速四十米.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	437.699321	
	NaN	
	793.014091	
	791.154655	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	431.482273	
	NaN	
	NaN	
	NaN	
	212.364879	
	NaN	
	183.086228	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	450.046781	
	194.277013	
	195.231377	
	NaN	
	482.572047	
	229.244681	
	230.492442	
	NaN	
	208.214394	
	198.232776	
	221.955051	
	NaN	
	199.861974	
	200.190874	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	568.838630	
	NaN	
	651.285201	
	197.073966	
	221.644598	
	232.274655	
	254.325382	
	219.813412	
	235.027630	
	NaN	
	294.256337	
	NaN	
	NaN	
	NaN	
	194.420831	
	NaN	
	227.485855	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	633.230341	
	NaN	
	NaN	
	450.528770	
	NaN	
	NaN	
	596.801472	
	NaN	
	686.464727	
	NaN	
	NaN	
	NaN	
	NaN	
	588.786249	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	439.105189	
	192.580907	
	NaN	
	237.769714	
	236.711756	
	235.080583	
	224.429672	
	216.394020	
	220.400210	
	196.197714	
	200.121569	
	NaN	
	NaN	
	142.727319	
	632.491186	
	423.574098	
	NaN	
	109.609924	
	113.147250	
	NaN	
	189.278289	
	194.252809	
	195.391482	
	220.434430	
	241.733273	
	260.483436	
	NaN	
	NaN	
	NaN	
	229.513661	
	291.292266	
	286.996482	
	NaN	
	424.678993	
	NaN	
	232.221777	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	608.013082	
	734.141241	
	804.700076	
	790.230216	
	592.762300	
	469.623017	
	NaN	
	NaN	
	NaN	
	NaN	
	465.211666	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	195.245796	
	193.151622	
	NaN	
	NaN	
	NaN	
	231.102347	
	238.013466	
	226.304499	
	194.454732	
	219.636170	
	193.394423	
	202.102336	
	197.382080	
	NaN	
	NaN	
	NaN	
	147.601203	
	617.631085	
	100.211515	
	NaN	
	NaN	
	195.350242	
	217.628999	
	231.838615	
	259.763929	
	219.263590	
	NaN	
	294.330802	
	296.680773	
	290.993013	
	236.071792	
	223.430800	
	227.995648	
	NaN	
	NaN	
	NaN	
	233.946707	
	194.265356	
	NaN	
	590.564897	
	589.789332	
	NaN	
	438.939300	
	801.689531	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	151.006370	
	594.350036	
	NaN	
	863.086435	
	807.823982	
	799.364242	
	NaN	
	NaN	
	NaN	
