MIRtoolbox1.7	_Pitch_Mean	
song_file\0001774-請你放開我.mp3	NaN	
	NaN	
	NaN	
	NaN	
	503.413145	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	412.574858	
	NaN	
	NaN	
	NaN	
	NaN	
	348.214982	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	899.562936	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.353965	
	NaN	
	281.065657	
	299.709015	
	1059.831636	
	315.451332	
	411.222741	
	NaN	
	NaN	
	308.386846	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	311.484835	
	NaN	
	698.372516	
	NaN	
	NaN	
	NaN	
	427.478812	
	398.690519	
	NaN	
	NaN	
	NaN	
	1075.555568	
	NaN	
	936.528780	
	466.354490	
	465.067800	
	466.105709	
	462.436761	
	470.960716	
	NaN	
	NaN	
	409.518592	
	418.928470	
	513.729823	
	515.775016	
	525.848124	
	927.734568	
	NaN	
	437.302441	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	412.608526	
	NaN	
	339.970064	
	317.082295	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	77.733158	
	329.970881	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	412.589857	
	139.905195	
	NaN	
	NaN	
	NaN	
	392.384714	
	313.475040	
	NaN	
	407.597611	
	NaN	
	481.287802	
	476.557287	
	465.393035	
	466.045907	
	456.880431	
	487.302894	
	NaN	
	444.342402	
	465.536755	
	420.764730	
	NaN	
	430.147035	
	NaN	
	937.137091	
	466.926611	
	NaN	
	516.691352	
	490.065330	
	NaN	
	NaN	
	NaN	
	356.385356	
	NaN	
	359.240230	
	NaN	
	NaN	
	341.776455	
	NaN	
	NaN	
	460.344780	
	430.787260	
	744.311482	
	NaN	
	NaN	
	695.980951	
	672.669769	
	NaN	
	NaN	
	NaN	
	NaN	
	355.260239	
	363.111142	
	NaN	
	423.908223	
	423.407253	
	425.869459	
	424.931439	
	809.087832	
	846.686974	
	350.023103	
	312.076754	
	314.890833	
	NaN	
	NaN	
	NaN	
	236.977367	
	NaN	
	316.314748	
	315.577397	
	398.392449	
	391.083797	
	351.428934	
	350.839275	
	NaN	
	NaN	
	346.111492	
	320.107256	
	NaN	
	307.829201	
	NaN	
	NaN	
	NaN	
	891.330894	
	NaN	
	NaN	
	NaN	
	82.474326	
	NaN	
	420.388875	
	758.929923	
	414.481092	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	270.959961	
	296.987738	
	312.332186	
	NaN	
	314.681555	
	316.878144	
	417.983511	
	383.742201	
	NaN	
	329.548997	
	NaN	
	313.752167	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	311.920952	
	NaN	
	345.804355	
	852.554424	
	NaN	
	NaN	
	460.147588	
	1073.486562	
	NaN	
	949.072392	
	949.378396	
	951.770659	
	956.335891	
	946.499599	
	464.585309	
	479.671722	
	471.474218	
	NaN	
	NaN	
	NaN	
	529.996071	
	522.691120	
	478.165948	
	465.966454	
	472.812758	
	490.189195	
	451.086663	
	NaN	
	NaN	
	NaN	
	358.185559	
	411.169781	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	228.722526	
	NaN	
	77.808466	
	330.763118	
	308.225002	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	403.547202	
	414.218935	
	NaN	
	NaN	
	359.779785	
	308.885406	
	830.763010	
	476.498431	
	472.760534	
	477.493684	
	475.950713	
	475.005182	
	473.244548	
	NaN	
	NaN	
	473.646926	
	419.100258	
	NaN	
	NaN	
	954.253521	
	932.511913	
	465.042304	
	982.927481	
	NaN	
	NaN	
	531.048401	
	493.099044	
	NaN	
	NaN	
	NaN	
	NaN	
	360.753550	
	NaN	
	367.582321	
	NaN	
	345.565455	
	NaN	
	NaN	
	NaN	
	457.615831	
	424.334250	
	346.964837	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	418.256196	
	NaN	
	NaN	
	356.220661	
	405.851094	
	420.812225	
	NaN	
	827.880884	
	352.404925	
	317.510273	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	310.232489	
	NaN	
	420.400607	
	418.983751	
	842.388045	
	357.321651	
	353.953696	
	364.368466	
	NaN	
	NaN	
	335.896589	
	NaN	
	NaN	
	308.881839	
	NaN	
	337.138505	
	NaN	
	NaN	
	445.276297	
	419.353119	
	NaN	
	NaN	
	NaN	
	415.146780	
	416.928740	
	NaN	
	411.498857	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	410.190855	
	NaN	
	NaN	
	NaN	
	NaN	
	369.504179	
	321.325041	
	821.707871	
	916.743017	
	492.348582	
	484.616020	
	471.598487	
	470.894498	
	NaN	
	443.176173	
	NaN	
	880.075483	
	427.288223	
	461.324619	
	466.120790	
	465.159460	
	906.592041	
	NaN	
	533.400115	
	487.213026	
	NaN	
	NaN	
	360.113299	
	356.428328	
	NaN	
	356.725802	
	347.144580	
	355.780324	
	NaN	
	NaN	
	463.867914	
	421.866431	
	783.628383	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	349.883596	
	357.078245	
	414.482066	
	415.778201	
	NaN	
	824.214510	
	355.420346	
	318.676732	
	311.503256	
	NaN	
	233.596039	
	NaN	
	231.382689	
	NaN	
	316.492653	
	NaN	
	411.864449	
	423.657375	
	398.687146	
	NaN	
	353.594860	
	361.647709	
	NaN	
	346.115315	
	NaN	
	NaN	
	307.439913	
	NaN	
	NaN	
	NaN	
	413.421878	
	429.969899	
	NaN	
	NaN	
	NaN	
	82.612451	
	418.920389	
	NaN	
	415.549468	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	408.753591	
	NaN	
