MIRtoolbox1.7	_Pitch_Mean	
song_file\0001051-·t­÷¤EÂI.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	509.136899	
	612.774847	
	NaN	
	NaN	
	323.200467	
	405.323149	
	NaN	
	NaN	
	NaN	
	324.956693	
	328.663862	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	156.973383	
	NaN	
	NaN	
	238.389932	
	NaN	
	NaN	
	222.559436	
	NaN	
	NaN	
	158.419680	
	NaN	
	NaN	
	NaN	
	243.075482	
	224.391326	
	NaN	
	NaN	
	NaN	
	280.522807	
	NaN	
	NaN	
	NaN	
	213.994209	
	262.424519	
	NaN	
	247.150931	
	NaN	
	244.979239	
	NaN	
	239.667449	
	NaN	
	NaN	
	229.233222	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	175.054914	
	NaN	
	222.481383	
	250.090142	
	NaN	
	NaN	
	185.420064	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	192.307661	
	231.176573	
	244.726696	
	243.694423	
	220.539647	
	NaN	
	NaN	
	NaN	
	NaN	
	272.159015	
	NaN	
	284.372923	
	NaN	
	NaN	
	539.780675	
	NaN	
	375.622363	
	NaN	
	NaN	
	NaN	
	252.445889	
	235.968015	
	248.346817	
	NaN	
	320.507470	
	338.694609	
	NaN	
	404.532032	
	NaN	
	NaN	
	NaN	
	323.436429	
	323.270176	
	NaN	
	310.633924	
	324.514785	
	NaN	
	NaN	
	318.970168	
	304.341925	
	NaN	
	296.000840	
	241.667413	
	303.432390	
	271.492579	
	NaN	
	NaN	
	214.418568	
	NaN	
	NaN	
	NaN	
	208.352689	
	NaN	
	NaN	
	219.582795	
	NaN	
	NaN	
	557.714985	
	NaN	
	NaN	
	NaN	
	NaN	
	284.905890	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	317.540491	
	845.579121	
	NaN	
	NaN	
	NaN	
	274.608371	
	358.486889	
	NaN	
	NaN	
	NaN	
	NaN	
	263.022537	
	278.068920	
	NaN	
	NaN	
	NaN	
	285.183084	
	NaN	
	NaN	
	502.573393	
	NaN	
	NaN	
	NaN	
	243.916286	
	302.997999	
	304.970329	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.477705	
	NaN	
	NaN	
	NaN	
	NaN	
	220.982236	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	235.811812	
	220.995229	
	249.226461	
	NaN	
	NaN	
	285.013869	
	NaN	
	NaN	
	280.391358	
	NaN	
	NaN	
	268.173419	
	NaN	
	NaN	
	239.798831	
	NaN	
	209.315014	
	NaN	
	NaN	
	NaN	
	246.386573	
	NaN	
	NaN	
	232.625623	
	NaN	
	337.248529	
	NaN	
	NaN	
	NaN	
	185.071396	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	330.827444	
	NaN	
	NaN	
	371.330610	
	NaN	
	298.391852	
	NaN	
	NaN	
	NaN	
	383.096337	
	390.624329	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	333.153600	
	NaN	
	NaN	
	NaN	
	NaN	
	330.329826	
	315.322964	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	329.897361	
	NaN	
	331.299708	
	NaN	
	NaN	
	330.183729	
	NaN	
	330.448959	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	211.544028	
	NaN	
	NaN	
	NaN	
	188.346699	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	151.592349	
	NaN	
	191.085028	
	NaN	
	NaN	
	234.638861	
	NaN	
	240.068541	
	NaN	
	242.240936	
	NaN	
	NaN	
	274.721751	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	268.153868	
	267.832350	
	271.015563	
	245.959260	
	NaN	
	NaN	
	249.601454	
	NaN	
	228.542949	
	80.048580	
	NaN	
	NaN	
	NaN	
	NaN	
	331.482430	
	335.323771	
	331.490418	
	NaN	
	NaN	
	NaN	
	326.183835	
	323.332699	
	NaN	
	330.251653	
	317.409760	
	NaN	
	NaN	
	NaN	
	315.715611	
	NaN	
	310.659233	
	315.747484	
	281.834364	
	NaN	
	214.212195	
	212.296240	
	NaN	
	NaN	
	216.966426	
	208.250317	
	213.606435	
	214.074125	
	NaN	
	594.554157	
	610.481487	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	324.568043	
	332.721178	
	325.908166	
	861.328736	
	NaN	
	NaN	
	NaN	
	NaN	
	277.417764	
	NaN	
	NaN	
	415.771591	
	271.350236	
	271.195566	
	NaN	
	515.183525	
	308.533624	
	279.082575	
	523.597585	
	NaN	
	304.339280	
	317.271657	
	325.111847	
	323.955226	
	NaN	
	NaN	
	NaN	
	NaN	
	335.736467	
	NaN	
	NaN	
	745.478834	
	NaN	
	336.420521	
	NaN	
	NaN	
	307.664441	
	311.747217	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	217.982107	
	218.147131	
	NaN	
	277.634973	
	241.221986	
	208.770942	
	202.272920	
	NaN	
	858.044989	
	336.855081	
	547.524708	
	NaN	
	247.441630	
	NaN	
	328.939327	
	NaN	
	313.313793	
	NaN	
	443.000376	
	846.075534	
	NaN	
	310.458231	
	237.238907	
	593.466929	
	324.990801	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	274.957631	
	NaN	
	278.339801	
	NaN	
	NaN	
	NaN	
	836.218960	
	NaN	
	334.429485	
	324.152727	
	329.953018	
	323.726367	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	245.402389	
	NaN	
	NaN	
	224.759218	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	188.312342	
	NaN	
	242.680735	
	239.343932	
	243.390336	
	224.509374	
	NaN	
	282.592442	
	NaN	
	NaN	
	NaN	
	290.185860	
	278.859171	
	265.013714	
	NaN	
	235.558094	
	242.954960	
	246.590485	
	247.431046	
	248.242866	
	242.425376	
	241.378501	
	325.992351	
	329.949884	
	NaN	
	NaN	
	NaN	
	NaN	
	217.297577	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	497.541393	
	164.655649	
	165.783282	
	NaN	
	479.222192	
	454.910235	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
