MIRtoolbox1.7	_Pitch_Mean	
song_file\0001913-¶§¥ú´Ë¤Ú.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	555.929767	
	682.134121	
	873.496843	
	NaN	
	975.248632	
	178.006070	
	108.884729	
	NaN	
	766.534473	
	776.352442	
	NaN	
	NaN	
	86.948721	
	NaN	
	87.371476	
	NaN	
	NaN	
	87.189821	
	NaN	
	782.365203	
	147.434913	
	NaN	
	NaN	
	NaN	
	1145.688335	
	985.202383	
	NaN	
	NaN	
	193.638347	
	116.772253	
	87.402710	
	582.406942	
	1190.403709	
	146.587588	
	1225.848584	
	174.777736	
	NaN	
	292.976680	
	214.892671	
	306.657146	
	215.900194	
	275.017915	
	174.672585	
	494.775074	
	541.947603	
	883.655199	
	NaN	
	353.564092	
	174.404371	
	344.398033	
	337.287374	
	288.800323	
	174.282001	
	449.910288	
	171.422252	
	177.846249	
	114.912908	
	507.762217	
	376.356376	
	737.804622	
	546.062731	
	409.418575	
	580.888934	
	NaN	
	427.931428	
	165.504108	
	148.554250	
	NaN	
	525.116437	
	401.069826	
	177.146034	
	218.278700	
	NaN	
	298.445734	
	149.257288	
	146.784862	
	1005.814347	
	115.269921	
	398.662874	
	202.569123	
	937.948452	
	NaN	
	354.958567	
	354.681949	
	NaN	
	356.466776	
	288.693561	
	NaN	
	180.029434	
	195.549744	
	673.543622	
	982.591279	
	356.845027	
	976.231668	
	348.069847	
	373.353586	
	299.568603	
	733.632922	
	298.723075	
	783.367244	
	201.019587	
	757.882501	
	914.060237	
	NaN	
	557.263635	
	482.786819	
	516.314489	
	297.168341	
	NaN	
	718.331656	
	NaN	
	118.611132	
	319.574485	
	342.458774	
	358.295772	
	331.477476	
	NaN	
	NaN	
	295.726936	
	147.241812	
	NaN	
	895.131473	
	286.330691	
	338.745666	
	534.564754	
	86.983952	
	NaN	
	340.717189	
	1287.600017	
	346.070994	
	NaN	
	766.203861	
	649.083232	
	143.693182	
	808.095429	
	175.936818	
	757.718630	
	845.637985	
	176.331543	
	587.917695	
	NaN	
