_Key	_Keyclarity	_Keystrength		
	3.000000	0.703197	2.000000	
	3.000000	0.751495	2.000000	
	7.000000	0.640166	6.000000	
	3.000000	0.562903	2.000000	
	10.000000	0.549282	9.000000	
	10.000000	0.657663	9.000000	
	10.000000	0.551021	9.000000	
	3.000000	0.631029	2.000000	
	3.000000	0.620282	2.000000	
	7.000000	0.634336	6.000000	
	3.000000	0.558459	2.000000	
	10.000000	0.643896	9.000000	
	10.000000	0.618422	9.000000	
	9.000000	0.453254	8.000000	
	3.000000	0.696222	2.000000	
	3.000000	0.820286	2.000000	
	3.000000	0.892868	2.000000	
	7.000000	0.759903	6.000000	
	7.000000	0.825891	6.000000	
	7.000000	0.784413	6.000000	
	8.000000	0.567633	7.000000	
	3.000000	0.797641	2.000000	
	8.000000	0.710087	7.000000	
	8.000000	0.469240	7.000000	
	3.000000	0.639702	2.000000	
	3.000000	0.836805	2.000000	
	8.000000	0.348777	7.000000	
	8.000000	0.424406	7.000000	
	8.000000	0.264860	7.000000	
	7.000000	0.568023	6.000000	
	12.000000	0.891562	11.000000	
	3.000000	0.769012	2.000000	
	7.000000	0.800099	6.000000	
	5.000000	0.710276	4.000000	
	8.000000	0.865250	7.000000	
	5.000000	0.647009	4.000000	
	8.000000	0.657609	7.000000	
	10.000000	0.839233	9.000000	
	10.000000	0.719199	9.000000	
	10.000000	0.682413	9.000000	
	3.000000	0.787483	2.000000	
	3.000000	0.786758	2.000000	
	3.000000	0.866571	2.000000	
	7.000000	0.793698	6.000000	
	7.000000	0.843444	6.000000	
	7.000000	0.904126	6.000000	
	8.000000	0.339437	7.000000	
	8.000000	0.756336	7.000000	
	8.000000	0.694284	7.000000	
	8.000000	0.583853	7.000000	
	7.000000	0.723135	6.000000	
	7.000000	0.732742	6.000000	
	7.000000	0.416048	6.000000	
	8.000000	0.487571	7.000000	
	8.000000	0.726643	7.000000	
	8.000000	0.816025	7.000000	
	3.000000	0.572139	2.000000	
	10.000000	0.756100	9.000000	
	10.000000	0.782846	9.000000	
	3.000000	0.736758	2.000000	
	3.000000	0.730874	2.000000	
	3.000000	0.797397	2.000000	
	3.000000	0.734390	2.000000	
	10.000000	0.822229	9.000000	
	10.000000	0.807600	9.000000	
	10.000000	0.699359	9.000000	
	3.000000	0.702326	2.000000	
	3.000000	0.602324	2.000000	
	7.000000	0.361917	6.000000	
	10.000000	0.405885	9.000000	
	12.000000	0.513778	11.000000	
	7.000000	0.710335	6.000000	
	12.000000	0.727626	11.000000	
	12.000000	0.673897	11.000000	
	12.000000	0.659354	11.000000	
	12.000000	0.365914	11.000000	
	7.000000	0.468314	6.000000	
	7.000000	0.841816	6.000000	
	7.000000	0.282131	6.000000	
	5.000000	0.498616	4.000000	
	12.000000	0.665760	11.000000	
	3.000000	0.447868	2.000000	
	3.000000	0.304871	2.000000	
	3.000000	0.545442	2.000000	
	10.000000	0.448391	9.000000	
	3.000000	0.702607	2.000000	
	5.000000	0.464310	4.000000	
	5.000000	0.440062	4.000000	
	5.000000	0.483255	4.000000	
	10.000000	0.581452	9.000000	
