_Key	_Keyclarity	_Keystrength		
	11.000000	0.673239	10.000000	
	10.000000	0.599844	9.000000	
	10.000000	0.599844	9.000000	
	2.000000	0.578067	1.000000	
	3.000000	0.570615	2.000000	
	5.000000	0.599563	4.000000	
	5.000000	0.599844	4.000000	
	5.000000	0.599844	4.000000	
	10.000000	0.672146	9.000000	
	10.000000	0.734851	9.000000	
	10.000000	0.769383	9.000000	
	2.000000	0.687176	1.000000	
	10.000000	0.691975	9.000000	
	10.000000	0.750912	9.000000	
	10.000000	0.795255	9.000000	
	10.000000	0.815326	9.000000	
	10.000000	0.819840	9.000000	
	10.000000	0.816312	9.000000	
	10.000000	0.528576	9.000000	
	5.000000	0.601569	4.000000	
	5.000000	0.616300	4.000000	
	5.000000	0.605164	4.000000	
	6.000000	0.441802	5.000000	
	5.000000	0.582733	4.000000	
	5.000000	0.619322	4.000000	
	5.000000	0.602549	4.000000	
	6.000000	0.588772	5.000000	
	6.000000	0.605315	5.000000	
	5.000000	0.614026	4.000000	
	5.000000	0.547987	4.000000	
	10.000000	0.482374	9.000000	
	6.000000	0.500473	5.000000	
	2.000000	0.629837	1.000000	
	2.000000	0.596586	1.000000	
	11.000000	0.697166	10.000000	
	11.000000	0.533996	10.000000	
	10.000000	0.560678	9.000000	
	10.000000	0.599449	9.000000	
	10.000000	0.604611	9.000000	
	10.000000	0.597413	9.000000	
	11.000000	0.629039	10.000000	
	2.000000	0.619608	1.000000	
	11.000000	0.464313	10.000000	
	11.000000	0.593322	10.000000	
	6.000000	0.569121	5.000000	
	10.000000	0.835848	9.000000	
	10.000000	0.783533	9.000000	
	10.000000	0.711658	9.000000	
	10.000000	0.884185	9.000000	
	5.000000	0.597674	4.000000	
	5.000000	0.643006	4.000000	
	10.000000	0.580889	9.000000	
	3.000000	0.616389	2.000000	
	3.000000	0.681214	2.000000	
	3.000000	0.681471	2.000000	
	3.000000	0.832912	2.000000	
	3.000000	0.873559	2.000000	
	11.000000	0.609787	10.000000	
	9.000000	0.446808	8.000000	
	8.000000	0.403906	7.000000	
	3.000000	0.844548	2.000000	
	3.000000	0.903669	2.000000	
	3.000000	0.623558	2.000000	
	3.000000	0.793855	2.000000	
	3.000000	0.665487	2.000000	
	3.000000	0.749254	2.000000	
	2.000000	0.550257	1.000000	
	2.000000	0.520720	1.000000	
	5.000000	0.589194	4.000000	
	2.000000	0.542157	1.000000	
	7.000000	0.571803	6.000000	
	7.000000	0.477609	6.000000	
	6.000000	0.561406	5.000000	
	1.000000	0.560269	0.000000	
	10.000000	0.476448	9.000000	
	2.000000	0.490539	1.000000	
	6.000000	0.724302	5.000000	
	6.000000	0.664044	5.000000	
	5.000000	0.513404	4.000000	
	5.000000	0.668132	4.000000	
	5.000000	0.663768	4.000000	
	5.000000	0.616137	4.000000	
	5.000000	0.803829	4.000000	
	5.000000	0.707629	4.000000	
	5.000000	0.510157	4.000000	
	5.000000	0.666634	4.000000	
	5.000000	0.642205	4.000000	
	5.000000	0.703465	4.000000	
	5.000000	0.533425	4.000000	
	5.000000	0.735110	4.000000	
	5.000000	0.785211	4.000000	
	5.000000	0.880354	4.000000	
	5.000000	0.899139	4.000000	
	5.000000	0.910927	4.000000	
	5.000000	0.723477	4.000000	
	5.000000	0.684865	4.000000	
	5.000000	0.789666	4.000000	
	5.000000	0.271758	4.000000	
	5.000000	0.645275	4.000000	
	5.000000	0.636224	4.000000	
	5.000000	0.688218	4.000000	
	5.000000	0.248715	4.000000	
	5.000000	0.507611	4.000000	
	5.000000	0.563242	4.000000	
	6.000000	0.570471	5.000000	
	2.000000	0.536331	1.000000	
	10.000000	0.816466	9.000000	
	10.000000	0.817363	9.000000	
	10.000000	0.884420	9.000000	
	10.000000	0.693131	9.000000	
	10.000000	0.834237	9.000000	
	10.000000	0.598273	9.000000	
	10.000000	0.592148	9.000000	
	10.000000	0.632058	9.000000	
	10.000000	0.745633	9.000000	
	10.000000	0.792068	9.000000	
	10.000000	0.882100	9.000000	
	10.000000	0.770516	9.000000	
	1.000000	0.528528	0.000000	
	10.000000	0.529791	9.000000	
	6.000000	0.555215	5.000000	
	10.000000	0.536974	9.000000	
	10.000000	0.829293	9.000000	
	10.000000	0.907334	9.000000	
	10.000000	0.891556	9.000000	
	10.000000	0.829044	9.000000	
	10.000000	0.403815	9.000000	
	10.000000	0.409672	9.000000	
	6.000000	0.387666	5.000000	
	6.000000	0.597625	5.000000	
	6.000000	0.562368	5.000000	
	5.000000	0.637978	4.000000	
	5.000000	0.657977	4.000000	
	5.000000	0.680800	4.000000	
	10.000000	0.713506	9.000000	
	3.000000	0.592236	2.000000	
	3.000000	0.608112	2.000000	
	10.000000	0.663121	9.000000	
	10.000000	0.791995	9.000000	
	10.000000	0.903758	9.000000	
	10.000000	0.692596	9.000000	
	10.000000	0.257871	9.000000	
	10.000000	0.588271	9.000000	
	10.000000	0.536004	9.000000	
	10.000000	0.542659	9.000000	
	3.000000	0.728970	2.000000	
	10.000000	0.627671	9.000000	
	10.000000	0.588622	9.000000	
	10.000000	0.870630	9.000000	
	10.000000	0.732643	9.000000	
	6.000000	0.437614	5.000000	
	2.000000	0.435719	1.000000	
	10.000000	0.716194	9.000000	
	10.000000	0.885668	9.000000	
	10.000000	0.881623	9.000000	
	10.000000	0.790809	9.000000	
	10.000000	0.458602	9.000000	
	10.000000	0.408315	9.000000	
	6.000000	0.376773	5.000000	
	6.000000	0.542228	5.000000	
	6.000000	0.593364	5.000000	
	5.000000	0.716103	4.000000	
	5.000000	0.640659	4.000000	
	5.000000	0.722068	4.000000	
	5.000000	0.768490	4.000000	
	5.000000	0.766443	4.000000	
	5.000000	0.443472	4.000000	
	5.000000	0.714862	4.000000	
	5.000000	0.746910	4.000000	
	5.000000	0.635894	4.000000	
	5.000000	0.499191	4.000000	
	5.000000	0.703282	4.000000	
	10.000000	0.466830	9.000000	
