_Key	_Keyclarity	_Keystrength		
	6.000000	0.928553	5.000000	
	6.000000	0.896715	5.000000	
	6.000000	0.785258	5.000000	
	11.000000	0.860308	10.000000	
	6.000000	0.703252	5.000000	
	6.000000	0.830557	5.000000	
	6.000000	0.819239	5.000000	
	6.000000	0.871697	5.000000	
	6.000000	0.848055	5.000000	
	6.000000	0.520825	5.000000	
	6.000000	0.818106	5.000000	
	6.000000	0.773917	5.000000	
	1.000000	0.758424	0.000000	
	1.000000	0.765959	0.000000	
	8.000000	0.634688	7.000000	
	11.000000	0.875081	10.000000	
	11.000000	0.922017	10.000000	
	1.000000	0.772308	0.000000	
	1.000000	0.777645	0.000000	
	8.000000	0.737422	7.000000	
	11.000000	0.789195	10.000000	
	11.000000	0.873943	10.000000	
	11.000000	0.909793	10.000000	
	11.000000	0.829081	10.000000	
	6.000000	0.619470	5.000000	
	6.000000	0.592707	5.000000	
	6.000000	0.662966	5.000000	
	6.000000	0.587531	5.000000	
	1.000000	0.672710	0.000000	
	11.000000	0.751138	10.000000	
	8.000000	0.661633	7.000000	
	11.000000	0.749812	10.000000	
	11.000000	0.564296	10.000000	
	4.000000	0.648921	3.000000	
	2.000000	0.567031	1.000000	
	6.000000	0.611805	5.000000	
	11.000000	0.743961	10.000000	
	11.000000	0.806872	10.000000	
	2.000000	0.768557	1.000000	
	2.000000	0.810303	1.000000	
	7.000000	0.766870	6.000000	
	7.000000	0.780349	6.000000	
	7.000000	0.793014	6.000000	
	2.000000	0.751007	1.000000	
	2.000000	0.865258	1.000000	
	4.000000	0.708375	3.000000	
	9.000000	0.554528	8.000000	
	2.000000	0.852717	1.000000	
	2.000000	0.831133	1.000000	
	7.000000	0.464862	6.000000	
	12.000000	0.340633	11.000000	
	9.000000	0.687396	8.000000	
	9.000000	0.782079	8.000000	
	1.000000	0.601105	0.000000	
	1.000000	0.745590	0.000000	
	1.000000	0.676358	0.000000	
	6.000000	0.685198	5.000000	
	6.000000	0.818853	5.000000	
	6.000000	0.710650	5.000000	
	11.000000	0.470748	10.000000	
	11.000000	0.825732	10.000000	
	11.000000	0.818624	10.000000	
	11.000000	0.588503	10.000000	
	11.000000	0.603217	10.000000	
	6.000000	0.836918	5.000000	
	6.000000	0.787759	5.000000	
	4.000000	0.667430	3.000000	
	1.000000	0.605966	0.000000	
	6.000000	0.896363	5.000000	
	6.000000	0.782054	5.000000	
	8.000000	0.580211	7.000000	
	11.000000	0.570909	10.000000	
	9.000000	0.468746	8.000000	
	11.000000	0.611495	10.000000	
	11.000000	0.647352	10.000000	
	2.000000	0.692748	1.000000	
	9.000000	0.539160	8.000000	
	11.000000	0.265067	10.000000	
	11.000000	0.623819	10.000000	
	5.000000	0.439425	4.000000	
	11.000000	0.435017	10.000000	
	7.000000	0.258496	6.000000	
	4.000000	0.465830	3.000000	
	9.000000	0.576598	8.000000	
	2.000000	0.530181	1.000000	
	2.000000	0.345801	1.000000	
	9.000000	0.442767	8.000000	
	2.000000	0.575055	1.000000	
	2.000000	0.614466	1.000000	
	9.000000	0.638943	8.000000	
	9.000000	0.688512	8.000000	
	9.000000	0.392542	8.000000	
	2.000000	0.606849	1.000000	
	2.000000	0.744208	1.000000	
	2.000000	0.469884	1.000000	
	11.000000	0.704380	10.000000	
	2.000000	0.763492	1.000000	
	11.000000	0.767398	10.000000	
	11.000000	0.653495	10.000000	
	7.000000	0.664148	6.000000	
	6.000000	0.535010	5.000000	
	11.000000	0.327622	10.000000	
	9.000000	0.795238	8.000000	
	2.000000	0.648489	1.000000	
	9.000000	0.384705	8.000000	
	2.000000	0.646889	1.000000	
	2.000000	0.434215	1.000000	
	2.000000	0.355169	1.000000	
	9.000000	0.617575	8.000000	
	9.000000	0.454231	8.000000	
	9.000000	0.704088	8.000000	
	9.000000	0.670366	8.000000	
	2.000000	0.848205	1.000000	
	7.000000	0.413201	6.000000	
