_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	5.000000	0.410372	4.000000	
	1.000000	0.772944	0.000000	
	1.000000	0.811122	0.000000	
	5.000000	0.552477	4.000000	
	8.000000	0.767578	7.000000	
	8.000000	0.817228	7.000000	
	8.000000	0.757498	7.000000	
	5.000000	0.616855	4.000000	
	1.000000	0.804831	0.000000	
	1.000000	0.798238	0.000000	
	8.000000	0.715505	7.000000	
	12.000000	0.649906	11.000000	
	8.000000	0.581514	7.000000	
	8.000000	0.659777	7.000000	
	1.000000	0.679028	0.000000	
	1.000000	0.743276	0.000000	
	8.000000	0.819745	7.000000	
	5.000000	0.673568	4.000000	
	1.000000	0.821880	0.000000	
	8.000000	0.745588	7.000000	
	8.000000	0.690105	7.000000	
	8.000000	0.358186	7.000000	
	6.000000	0.477705	5.000000	
	10.000000	0.461902	9.000000	
	1.000000	0.737386	0.000000	
	1.000000	0.578991	0.000000	
	1.000000	0.557786	0.000000	
	5.000000	0.383344	4.000000	
	5.000000	0.705184	4.000000	
	12.000000	0.752260	11.000000	
	5.000000	0.377198	4.000000	
	1.000000	0.708338	0.000000	
	5.000000	0.572219	4.000000	
	1.000000	0.656044	0.000000	
	5.000000	0.829070	4.000000	
	5.000000	0.442564	4.000000	
	12.000000	0.628990	11.000000	
	12.000000	0.477355	11.000000	
	1.000000	0.672108	0.000000	
	1.000000	0.791418	0.000000	
	5.000000	0.562643	4.000000	
	1.000000	0.617333	0.000000	
	3.000000	0.640425	2.000000	
	10.000000	0.806453	9.000000	
	5.000000	0.760113	4.000000	
	5.000000	0.410380	4.000000	
	5.000000	0.525553	4.000000	
	8.000000	0.677479	7.000000	
	9.000000	0.534328	8.000000	
	12.000000	0.623418	11.000000	
	5.000000	0.459439	4.000000	
	1.000000	0.390820	0.000000	
	5.000000	0.491083	4.000000	
	5.000000	0.450395	4.000000	
	8.000000	0.352648	7.000000	
	12.000000	0.626121	11.000000	
	12.000000	0.593360	11.000000	
	5.000000	0.616758	4.000000	
	1.000000	0.647303	0.000000	
	1.000000	0.615983	0.000000	
	1.000000	0.557216	0.000000	
	6.000000	0.521476	5.000000	
	5.000000	0.569903	4.000000	
	5.000000	0.459899	4.000000	
	5.000000	0.682045	4.000000	
	1.000000	0.720812	0.000000	
	5.000000	0.584690	4.000000	
	1.000000	0.617569	0.000000	
	7.000000	0.466971	6.000000	
	3.000000	0.544372	2.000000	
	1.000000	0.685774	0.000000	
	12.000000	0.501888	11.000000	
	12.000000	0.691013	11.000000	
	12.000000	0.721564	11.000000	
	8.000000	0.698995	7.000000	
	5.000000	0.849111	4.000000	
	12.000000	0.582542	11.000000	
	1.000000	0.426446	0.000000	
	5.000000	0.345338	4.000000	
	6.000000	0.752521	5.000000	
	10.000000	0.643001	9.000000	
	3.000000	0.740055	2.000000	
	10.000000	0.637460	9.000000	
	5.000000	0.677776	4.000000	
	1.000000	0.511602	0.000000	
	1.000000	0.535486	0.000000	
	12.000000	0.284242	11.000000	
	12.000000	0.513568	11.000000	
	12.000000	0.777932	11.000000	
	2.000000	0.344442	1.000000	
	3.000000	0.452189	2.000000	
	3.000000	0.606434	2.000000	
	5.000000	0.471388	4.000000	
	5.000000	0.636617	4.000000	
	5.000000	0.452888	4.000000	
	10.000000	0.627456	9.000000	
	3.000000	0.853456	2.000000	
	3.000000	0.471379	2.000000	
	3.000000	0.599939	2.000000	
	7.000000	0.747086	6.000000	
	3.000000	0.399068	2.000000	
	3.000000	0.540921	2.000000	
	8.000000	0.663663	7.000000	
	8.000000	0.746848	7.000000	
	8.000000	0.681984	7.000000	
	12.000000	0.463159	11.000000	
	5.000000	0.671400	4.000000	
	12.000000	0.514314	11.000000	
	5.000000	0.367716	4.000000	
	5.000000	0.585573	4.000000	
	1.000000	0.666876	0.000000	
	5.000000	0.443256	4.000000	
	12.000000	0.591715	11.000000	
	5.000000	0.713152	4.000000	
	5.000000	0.561961	4.000000	
	5.000000	0.707797	4.000000	
	1.000000	0.731596	0.000000	
	1.000000	0.651824	0.000000	
	8.000000	0.731536	7.000000	
	8.000000	0.456429	7.000000	
	3.000000	0.310985	2.000000	
	8.000000	0.522840	7.000000	
	1.000000	0.683973	0.000000	
	5.000000	0.624760	4.000000	
	8.000000	0.783223	7.000000	
	12.000000	0.657131	11.000000	
	7.000000	0.532644	6.000000	
	12.000000	0.562829	11.000000	
	12.000000	0.729119	11.000000	
	12.000000	0.370606	11.000000	
	5.000000	0.388117	4.000000	
	5.000000	0.527413	4.000000	
	5.000000	0.788001	4.000000	
	1.000000	0.737579	0.000000	
	1.000000	0.709764	0.000000	
	5.000000	0.765387	4.000000	
	1.000000	0.809879	0.000000	
	5.000000	0.606134	4.000000	
	5.000000	0.561403	4.000000	
	1.000000	0.748487	0.000000	
	5.000000	0.689095	4.000000	
	5.000000	0.566427	4.000000	
	1.000000	0.759191	0.000000	
	1.000000	0.691791	0.000000	
	5.000000	0.556962	4.000000	
	5.000000	0.803984	4.000000	
	1.000000	0.836292	0.000000	
	5.000000	0.519920	4.000000	
	5.000000	0.666100	4.000000	
	12.000000	0.418350	11.000000	
	3.000000	0.813796	2.000000	
	3.000000	0.714985	2.000000	
	3.000000	0.805295	2.000000	
	10.000000	0.605206	9.000000	
	1.000000	0.521449	0.000000	
	1.000000	0.795465	0.000000	
	1.000000	0.584820	0.000000	
	1.000000	0.656116	0.000000	
	8.000000	0.835145	7.000000	
	1.000000	0.840432	0.000000	
	12.000000	0.448664	11.000000	
	8.000000	0.801920	7.000000	
	8.000000	0.725172	7.000000	
	5.000000	0.476065	4.000000	
	1.000000	0.653777	0.000000	
	5.000000	0.694971	4.000000	
	5.000000	0.520056	4.000000	
	5.000000	0.661542	4.000000	
	10.000000	0.831985	9.000000	
	12.000000	0.551085	11.000000	
	5.000000	0.811431	4.000000	
	1.000000	0.644516	0.000000	
	12.000000	0.597160	11.000000	
	5.000000	0.610518	4.000000	
	5.000000	0.412670	4.000000	
	1.000000	0.519731	0.000000	
	3.000000	0.767916	2.000000	
	3.000000	0.764252	2.000000	
	3.000000	0.741884	2.000000	
	10.000000	0.626405	9.000000	
	1.000000	0.776111	0.000000	
	1.000000	0.586304	0.000000	
	5.000000	0.343350	4.000000	
	8.000000	0.525029	7.000000	
	3.000000	0.732029	2.000000	
	5.000000	0.406453	4.000000	
	5.000000	0.734415	4.000000	
	5.000000	0.369361	4.000000	
	12.000000	0.349468	11.000000	
	12.000000	0.442400	11.000000	
	3.000000	0.583210	2.000000	
	12.000000	0.574371	11.000000	
	1.000000	0.607466	0.000000	
	1.000000	0.693735	0.000000	
	1.000000	0.512813	0.000000	
	5.000000	0.543849	4.000000	
	5.000000	0.739452	4.000000	
	5.000000	0.826565	4.000000	
	5.000000	0.429545	4.000000	
	5.000000	0.761856	4.000000	
	1.000000	0.796919	0.000000	
	5.000000	0.483200	4.000000	
	1.000000	0.694749	0.000000	
	10.000000	0.566496	9.000000	
	10.000000	0.777542	9.000000	
	5.000000	0.721742	4.000000	
	10.000000	0.439092	9.000000	
	10.000000	0.667162	9.000000	
	12.000000	0.507158	11.000000	
	12.000000	0.639375	11.000000	
	8.000000	0.506400	7.000000	
	10.000000	0.569043	9.000000	
	1.000000	0.592474	0.000000	
	1.000000	0.510450	0.000000	
	5.000000	0.405896	4.000000	
	3.000000	0.542990	2.000000	
	12.000000	0.587467	11.000000	
	12.000000	0.403339	11.000000	
	5.000000	0.528072	4.000000	
	1.000000	0.721143	0.000000	
	8.000000	0.458212	7.000000	
	1.000000	0.479704	0.000000	
	7.000000	0.253884	6.000000	
	12.000000	0.636042	11.000000	
	5.000000	0.529710	4.000000	
	1.000000	0.799051	0.000000	
	1.000000	0.594251	0.000000	
	5.000000	0.574798	4.000000	
	1.000000	0.520119	0.000000	
