_Key	_Keyclarity	_Keystrength		
	9.000000	0.512886	8.000000	
	8.000000	0.780166	7.000000	
	8.000000	0.762804	7.000000	
	8.000000	0.808715	7.000000	
	8.000000	0.828771	7.000000	
	8.000000	0.741925	7.000000	
	5.000000	0.865893	4.000000	
	7.000000	0.767693	6.000000	
	2.000000	0.677916	1.000000	
	2.000000	0.670181	1.000000	
	7.000000	0.831814	6.000000	
	10.000000	0.612783	9.000000	
	8.000000	0.798343	7.000000	
	8.000000	0.852937	7.000000	
	8.000000	0.826784	7.000000	
	8.000000	0.817258	7.000000	
	8.000000	0.793059	7.000000	
	2.000000	0.496005	1.000000	
	7.000000	0.791987	6.000000	
	7.000000	0.892632	6.000000	
	7.000000	0.923016	6.000000	
	7.000000	0.922623	6.000000	
	7.000000	0.711670	6.000000	
	12.000000	0.683268	11.000000	
	5.000000	0.674654	4.000000	
	5.000000	0.744866	4.000000	
	5.000000	0.724876	4.000000	
	5.000000	0.747038	4.000000	
	3.000000	0.713728	2.000000	
	10.000000	0.731402	9.000000	
	10.000000	0.679465	9.000000	
	10.000000	0.797959	9.000000	
	10.000000	0.764696	9.000000	
	3.000000	0.649465	2.000000	
	3.000000	0.673144	2.000000	
	10.000000	0.544598	9.000000	
	3.000000	0.594334	2.000000	
	5.000000	0.503525	4.000000	
	5.000000	0.583172	4.000000	
	12.000000	0.494820	11.000000	
	3.000000	0.693610	2.000000	
	12.000000	0.737316	11.000000	
	12.000000	0.836653	11.000000	
	3.000000	0.509616	2.000000	
	5.000000	0.579463	4.000000	
	5.000000	0.815876	4.000000	
	8.000000	0.342713	7.000000	
	8.000000	0.460489	7.000000	
	5.000000	0.415954	4.000000	
	3.000000	0.738667	2.000000	
	10.000000	0.704601	9.000000	
	5.000000	0.617839	4.000000	
	10.000000	0.671903	9.000000	
	10.000000	0.798614	9.000000	
	12.000000	0.408595	11.000000	
	12.000000	0.465857	11.000000	
	3.000000	0.452714	2.000000	
	12.000000	0.445338	11.000000	
	12.000000	0.360309	11.000000	
	10.000000	0.547922	9.000000	
	10.000000	0.495564	9.000000	
	10.000000	0.617826	9.000000	
	10.000000	0.598847	9.000000	
	7.000000	0.625766	6.000000	
	7.000000	0.495227	6.000000	
	3.000000	0.399802	2.000000	
	3.000000	0.405069	2.000000	
	4.000000	0.314002	3.000000	
	12.000000	0.545899	11.000000	
	5.000000	0.572121	4.000000	
	3.000000	0.566004	2.000000	
	5.000000	0.613374	4.000000	
	5.000000	0.718637	4.000000	
