MIRtoolbox1.7	_Pitch_Mean	
song_file\0001045-快樂一點點.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	78.439946	
	77.843508	
	87.097588	
	NaN	
	87.018333	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.479846	
	NaN	
	97.762787	
	93.410311	
	NaN	
	NaN	
	393.428857	
	NaN	
	116.258538	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	263.648588	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	130.760283	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	396.617817	
	433.316212	
	NaN	
	NaN	
	546.267330	
	1248.242796	
	NaN	
	674.763260	
	699.589032	
	748.560037	
	773.950973	
	751.248188	
	762.608533	
	763.882035	
	778.473287	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	327.810930	
	NaN	
	NaN	
	NaN	
	NaN	
	785.036521	
	NaN	
	NaN	
	356.865491	
	NaN	
	NaN	
	NaN	
	240.790462	
	NaN	
	NaN	
	NaN	
	295.199147	
	NaN	
	211.679790	
	244.476597	
	217.402559	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	242.086262	
	NaN	
	NaN	
	325.462992	
	806.163699	
	127.058053	
	NaN	
	NaN	
	NaN	
	378.924907	
	378.420306	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	370.607413	
	327.903521	
	NaN	
	NaN	
	83.091878	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.841351	
	1027.681765	
	395.796546	
	212.512264	
	NaN	
	326.043697	
	376.209305	
	358.579844	
	NaN	
	368.834570	
	NaN	
	NaN	
	326.172756	
	NaN	
	NaN	
	NaN	
	NaN	
	209.726558	
	NaN	
	215.998701	
	241.895746	
	247.487066	
	297.883243	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	286.063380	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	293.662239	
	NaN	
	242.716313	
	NaN	
	327.629109	
	NaN	
	NaN	
	NaN	
	NaN	
	1215.708506	
	NaN	
	NaN	
	257.829643	
	NaN	
	NaN	
	NaN	
	271.093893	
	NaN	
	NaN	
	NaN	
	823.191522	
	NaN	
	NaN	
	NaN	
	266.191437	
	NaN	
	NaN	
	NaN	
	NaN	
	1047.635460	
	356.569049	
	NaN	
	391.074124	
	393.311472	
	NaN	
	393.247001	
	447.458813	
	487.755565	
	NaN	
	444.121134	
	439.978499	
	438.833151	
	477.465044	
	NaN	
	291.168635	
	NaN	
	335.421018	
	327.741817	
	NaN	
	325.857213	
	1008.520961	
	243.663184	
	NaN	
	NaN	
	327.661792	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	289.608430	
	NaN	
	246.109930	
	NaN	
	328.621295	
	NaN	
	373.982273	
	440.381696	
	446.910844	
	407.505599	
	368.930901	
	NaN	
	NaN	
	NaN	
	329.744458	
	NaN	
	431.843810	
	442.504379	
	504.886858	
	505.508030	
	NaN	
	438.722366	
	447.230995	
	444.483419	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1030.873660	
	495.015513	
	486.060483	
	490.454999	
	448.103669	
	493.359648	
	NaN	
	NaN	
	NaN	
	NaN	
	444.548059	
	NaN	
	NaN	
	NaN	
	110.557123	
	446.396277	
	NaN	
	489.823028	
	NaN	
	NaN	
	NaN	
	99.173905	
	NaN	
	459.062088	
	NaN	
	NaN	
	329.012383	
	319.437482	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	806.830956	
	NaN	
	NaN	
	825.473794	
	247.927274	
	296.989705	
	NaN	
	NaN	
