_Key	_Keyclarity	_Keystrength		
	5.000000	0.341837	4.000000	
	4.000000	0.362248	3.000000	
	5.000000	0.313424	4.000000	
	5.000000	0.473584	4.000000	
	5.000000	0.375132	4.000000	
	5.000000	0.429057	4.000000	
	4.000000	0.295360	3.000000	
	2.000000	0.625538	1.000000	
	2.000000	0.783547	1.000000	
	2.000000	0.733165	1.000000	
	2.000000	0.844493	1.000000	
	2.000000	0.862639	1.000000	
	2.000000	0.879652	1.000000	
	2.000000	0.863513	1.000000	
	4.000000	0.733241	3.000000	
	4.000000	0.811490	3.000000	
	4.000000	0.817005	3.000000	
	4.000000	0.873175	3.000000	
	4.000000	0.891912	3.000000	
	4.000000	0.906844	3.000000	
	4.000000	0.937421	3.000000	
	9.000000	0.829318	8.000000	
	9.000000	0.780215	8.000000	
	9.000000	0.705872	8.000000	
	9.000000	0.834405	8.000000	
	9.000000	0.808245	8.000000	
	9.000000	0.865349	8.000000	
	9.000000	0.876005	8.000000	
	2.000000	0.818597	1.000000	
	2.000000	0.771420	1.000000	
	2.000000	0.772991	1.000000	
	2.000000	0.828302	1.000000	
	2.000000	0.818958	1.000000	
	2.000000	0.897395	1.000000	
	2.000000	0.866120	1.000000	
	2.000000	0.698904	1.000000	
	2.000000	0.784319	1.000000	
	2.000000	0.815457	1.000000	
	2.000000	0.813266	1.000000	
	2.000000	0.749752	1.000000	
	2.000000	0.864824	1.000000	
	2.000000	0.836541	1.000000	
	2.000000	0.706836	1.000000	
	4.000000	0.791445	3.000000	
	4.000000	0.736495	3.000000	
	4.000000	0.860076	3.000000	
	4.000000	0.938079	3.000000	
	4.000000	0.910447	3.000000	
	4.000000	0.891256	3.000000	
	9.000000	0.779236	8.000000	
	9.000000	0.753145	8.000000	
	9.000000	0.739263	8.000000	
	9.000000	0.710898	8.000000	
	9.000000	0.830170	8.000000	
	9.000000	0.841196	8.000000	
	9.000000	0.752892	8.000000	
	2.000000	0.779941	1.000000	
	2.000000	0.765208	1.000000	
	2.000000	0.766318	1.000000	
	2.000000	0.755349	1.000000	
	2.000000	0.816578	1.000000	
	2.000000	0.718566	1.000000	
	9.000000	0.587488	8.000000	
	11.000000	0.855118	10.000000	
	11.000000	0.563203	10.000000	
	6.000000	0.465152	5.000000	
	2.000000	0.608617	1.000000	
	2.000000	0.578391	1.000000	
	2.000000	0.541356	1.000000	
	4.000000	0.637369	3.000000	
	7.000000	0.567673	6.000000	
	7.000000	0.614477	6.000000	
	4.000000	0.717109	3.000000	
	7.000000	0.691976	6.000000	
	4.000000	0.543075	3.000000	
	7.000000	0.513406	6.000000	
	7.000000	0.796381	6.000000	
	4.000000	0.636153	3.000000	
	4.000000	0.680344	3.000000	
	4.000000	0.532847	3.000000	
	4.000000	0.608723	3.000000	
	4.000000	0.712117	3.000000	
	11.000000	0.452887	10.000000	
	7.000000	0.416893	6.000000	
	2.000000	0.739576	1.000000	
	9.000000	0.677146	8.000000	
	4.000000	0.583947	3.000000	
	4.000000	0.591031	3.000000	
	9.000000	0.748038	8.000000	
	2.000000	0.667147	1.000000	
	4.000000	0.449746	3.000000	
	2.000000	0.712796	1.000000	
	6.000000	0.848159	5.000000	
	6.000000	0.776831	5.000000	
	6.000000	0.663087	5.000000	
	2.000000	0.767216	1.000000	
	9.000000	0.595475	8.000000	
	2.000000	0.727335	1.000000	
	2.000000	0.759787	1.000000	
	2.000000	0.720638	1.000000	
	2.000000	0.700794	1.000000	
	2.000000	0.655859	1.000000	
	2.000000	0.682968	1.000000	
	4.000000	0.581268	3.000000	
	2.000000	0.724521	1.000000	
	7.000000	0.628504	6.000000	
	7.000000	0.608039	6.000000	
	7.000000	0.683328	6.000000	
	7.000000	0.673844	6.000000	
	11.000000	0.779275	10.000000	
	11.000000	0.647412	10.000000	
	4.000000	0.647408	3.000000	
	4.000000	0.645627	3.000000	
	4.000000	0.811430	3.000000	
	4.000000	0.773945	3.000000	
	7.000000	0.526049	6.000000	
	4.000000	0.718131	3.000000	
	4.000000	0.654489	3.000000	
	9.000000	0.519362	8.000000	
	9.000000	0.752052	8.000000	
	9.000000	0.745246	8.000000	
	9.000000	0.641359	8.000000	
	9.000000	0.745679	8.000000	
	9.000000	0.727840	8.000000	
	2.000000	0.770605	1.000000	
	2.000000	0.669158	1.000000	
	2.000000	0.792335	1.000000	
	2.000000	0.664894	1.000000	
	2.000000	0.764133	1.000000	
	2.000000	0.689584	1.000000	
	2.000000	0.237605	1.000000	
	9.000000	0.678308	8.000000	
	9.000000	0.211809	8.000000	
	6.000000	0.706414	5.000000	
	9.000000	0.576672	8.000000	
	9.000000	0.615285	8.000000	
	6.000000	0.710159	5.000000	
	6.000000	0.889289	5.000000	
	6.000000	0.641972	5.000000	
	11.000000	0.524714	10.000000	
	11.000000	0.731989	10.000000	
	11.000000	0.539306	10.000000	
	11.000000	0.812715	10.000000	
	6.000000	0.665093	5.000000	
	6.000000	0.730222	5.000000	
	6.000000	0.323294	5.000000	
	7.000000	0.574747	6.000000	
	7.000000	0.747328	6.000000	
	4.000000	0.297834	3.000000	
	2.000000	0.469817	1.000000	
	9.000000	0.764699	8.000000	
	9.000000	0.762901	8.000000	
	9.000000	0.767813	8.000000	
	4.000000	0.677786	3.000000	
	4.000000	0.820276	3.000000	
	4.000000	0.471444	3.000000	
	4.000000	0.765029	3.000000	
	4.000000	0.788172	3.000000	
	4.000000	0.521005	3.000000	
	9.000000	0.425019	8.000000	
	6.000000	0.899074	5.000000	
	6.000000	0.605792	5.000000	
	1.000000	0.334329	0.000000	
	9.000000	0.685333	8.000000	
	4.000000	0.555043	3.000000	
	2.000000	0.372644	1.000000	
	4.000000	0.400502	3.000000	
	4.000000	0.667764	3.000000	
	4.000000	0.443138	3.000000	
	11.000000	0.566135	10.000000	
	9.000000	0.650595	8.000000	
	9.000000	0.626163	8.000000	
	9.000000	0.628756	8.000000	
	9.000000	0.570799	8.000000	
	9.000000	0.653088	8.000000	
	9.000000	0.617670	8.000000	
	9.000000	0.562942	8.000000	
	11.000000	0.733569	10.000000	
	2.000000	0.716024	1.000000	
	2.000000	0.773781	1.000000	
	2.000000	0.770434	1.000000	
	2.000000	0.597736	1.000000	
	2.000000	0.657288	1.000000	
	2.000000	0.666482	1.000000	
	11.000000	0.645704	10.000000	
	7.000000	0.561037	6.000000	
	7.000000	0.615331	6.000000	
	7.000000	0.658371	6.000000	
	7.000000	0.777439	6.000000	
	11.000000	0.738631	10.000000	
	11.000000	0.718271	10.000000	
	4.000000	0.662179	3.000000	
	4.000000	0.724002	3.000000	
	4.000000	0.781254	3.000000	
	4.000000	0.627667	3.000000	
	4.000000	0.757846	3.000000	
	4.000000	0.706602	3.000000	
	11.000000	0.672466	10.000000	
	2.000000	0.815548	1.000000	
	9.000000	0.819210	8.000000	
	9.000000	0.658538	8.000000	
	9.000000	0.799572	8.000000	
	9.000000	0.771928	8.000000	
	9.000000	0.761916	8.000000	
	2.000000	0.608680	1.000000	
	2.000000	0.771812	1.000000	
	2.000000	0.698155	1.000000	
	2.000000	0.649027	1.000000	
	2.000000	0.757619	1.000000	
	2.000000	0.727835	1.000000	
	2.000000	0.383571	1.000000	
	12.000000	0.190918	11.000000	
	6.000000	0.669026	5.000000	
	9.000000	0.694261	8.000000	
	6.000000	0.558003	5.000000	
	6.000000	0.961382	5.000000	
	6.000000	0.893376	5.000000	
	9.000000	0.619716	8.000000	
	6.000000	0.791481	5.000000	
	11.000000	0.847485	10.000000	
	11.000000	0.793788	10.000000	
	11.000000	0.491267	10.000000	
	11.000000	0.744695	10.000000	
	11.000000	0.789121	10.000000	
