_Key	_Keyclarity	_Keystrength		
	3.000000	0.751835	2.000000	
	3.000000	0.826690	2.000000	
	3.000000	0.879328	2.000000	
	3.000000	0.836066	2.000000	
	3.000000	0.761733	2.000000	
	3.000000	0.846374	2.000000	
	3.000000	0.801998	2.000000	
	3.000000	0.721890	2.000000	
	3.000000	0.870795	2.000000	
	3.000000	0.823422	2.000000	
	3.000000	0.791440	2.000000	
	3.000000	0.828791	2.000000	
	3.000000	0.838366	2.000000	
	5.000000	0.691829	4.000000	
	5.000000	0.664083	4.000000	
	5.000000	0.801908	4.000000	
	10.000000	0.819255	9.000000	
	10.000000	0.705561	9.000000	
	5.000000	0.759096	4.000000	
	5.000000	0.684244	4.000000	
	5.000000	0.702669	4.000000	
	5.000000	0.694575	4.000000	
	10.000000	0.800007	9.000000	
	10.000000	0.763038	9.000000	
	3.000000	0.791041	2.000000	
	3.000000	0.820729	2.000000	
	3.000000	0.838057	2.000000	
	3.000000	0.765909	2.000000	
	3.000000	0.867439	2.000000	
	3.000000	0.835561	2.000000	
	3.000000	0.790688	2.000000	
	5.000000	0.781724	4.000000	
	5.000000	0.842978	4.000000	
	10.000000	0.701423	9.000000	
	10.000000	0.770937	9.000000	
	5.000000	0.620575	4.000000	
	5.000000	0.624716	4.000000	
	5.000000	0.716902	4.000000	
	5.000000	0.720561	4.000000	
	10.000000	0.746219	9.000000	
	10.000000	0.720154	9.000000	
	3.000000	0.740695	2.000000	
	3.000000	0.781982	2.000000	
	3.000000	0.871064	2.000000	
	10.000000	0.843757	9.000000	
	10.000000	0.875651	9.000000	
	3.000000	0.763930	2.000000	
	3.000000	0.481439	2.000000	
	5.000000	0.533249	4.000000	
	5.000000	0.845707	4.000000	
	10.000000	0.730901	9.000000	
	10.000000	0.805801	9.000000	
	10.000000	0.789242	9.000000	
	10.000000	0.799875	9.000000	
	10.000000	0.806675	9.000000	
	3.000000	0.798645	2.000000	
	5.000000	0.369811	4.000000	
	1.000000	0.542809	0.000000	
	10.000000	0.743197	9.000000	
	3.000000	0.742716	2.000000	
	10.000000	0.463694	9.000000	
	3.000000	0.629430	2.000000	
	3.000000	0.678699	2.000000	
	3.000000	0.719086	2.000000	
	10.000000	0.778394	9.000000	
	3.000000	0.702865	2.000000	
	3.000000	0.621136	2.000000	
	3.000000	0.489314	2.000000	
	10.000000	0.680329	9.000000	
	3.000000	0.753029	2.000000	
	10.000000	0.363331	9.000000	
	5.000000	0.521648	4.000000	
	10.000000	0.808364	9.000000	
	10.000000	0.703132	9.000000	
	5.000000	0.639955	4.000000	
	5.000000	0.493809	4.000000	
	10.000000	0.693918	9.000000	
	10.000000	0.688981	9.000000	
	10.000000	0.702352	9.000000	
	8.000000	0.579889	7.000000	
	8.000000	0.762852	7.000000	
	3.000000	0.697345	2.000000	
	3.000000	0.858357	2.000000	
	8.000000	0.570845	7.000000	
	8.000000	0.888275	7.000000	
	3.000000	0.741957	2.000000	
	3.000000	0.822031	2.000000	
	3.000000	0.636283	2.000000	
	3.000000	0.799027	2.000000	
	3.000000	0.670480	2.000000	
	3.000000	0.775294	2.000000	
	3.000000	0.714236	2.000000	
	3.000000	0.770631	2.000000	
	3.000000	0.700457	2.000000	
	3.000000	0.694170	2.000000	
	3.000000	0.726621	2.000000	
	3.000000	0.662327	2.000000	
	10.000000	0.752006	9.000000	
	3.000000	0.826759	2.000000	
	10.000000	0.710640	9.000000	
	3.000000	0.834232	2.000000	
	3.000000	0.791556	2.000000	
	3.000000	0.722570	2.000000	
	3.000000	0.597421	2.000000	
	3.000000	0.641500	2.000000	
	3.000000	0.717010	2.000000	
	3.000000	0.805154	2.000000	
	3.000000	0.778638	2.000000	
	3.000000	0.863645	2.000000	
	5.000000	0.726389	4.000000	
	5.000000	0.605077	4.000000	
	10.000000	0.707237	9.000000	
	10.000000	0.805092	9.000000	
	10.000000	0.776358	9.000000	
	5.000000	0.548417	4.000000	
	5.000000	0.592005	4.000000	
	5.000000	0.598707	4.000000	
	5.000000	0.643244	4.000000	
	10.000000	0.783442	9.000000	
	10.000000	0.767856	9.000000	
	3.000000	0.799110	2.000000	
	3.000000	0.829089	2.000000	
	3.000000	0.791539	2.000000	
	3.000000	0.797362	2.000000	
	3.000000	0.802373	2.000000	
	3.000000	0.816135	2.000000	
	3.000000	0.592853	2.000000	
	5.000000	0.612463	4.000000	
	5.000000	0.780900	4.000000	
	10.000000	0.757132	9.000000	
	10.000000	0.763221	9.000000	
	5.000000	0.627794	4.000000	
	5.000000	0.687565	4.000000	
	5.000000	0.643201	4.000000	
	5.000000	0.690539	4.000000	
	10.000000	0.716446	9.000000	
	10.000000	0.783025	9.000000	
	3.000000	0.666654	2.000000	
	3.000000	0.805888	2.000000	
	3.000000	0.735528	2.000000	
	10.000000	0.802549	9.000000	
	10.000000	0.839968	9.000000	
	3.000000	0.781775	2.000000	
	5.000000	0.430376	4.000000	
	5.000000	0.538198	4.000000	
	5.000000	0.800207	4.000000	
	10.000000	0.687103	9.000000	
	3.000000	0.681029	2.000000	
	10.000000	0.754716	9.000000	
	10.000000	0.817383	9.000000	
	10.000000	0.779244	9.000000	
	12.000000	0.789349	11.000000	
	3.000000	0.597912	2.000000	
	10.000000	0.608459	9.000000	
	10.000000	0.773257	9.000000	
	3.000000	0.771777	2.000000	
	10.000000	0.494579	9.000000	
	10.000000	0.668964	9.000000	
	3.000000	0.609412	2.000000	
	10.000000	0.416220	9.000000	
	10.000000	0.794537	9.000000	
	10.000000	0.684155	9.000000	
	10.000000	0.606706	9.000000	
	10.000000	0.492079	9.000000	
	10.000000	0.728246	9.000000	
	3.000000	0.709175	2.000000	
	10.000000	0.333650	9.000000	
	5.000000	0.570108	4.000000	
	10.000000	0.723348	9.000000	
	10.000000	0.833642	9.000000	
	5.000000	0.438673	4.000000	
	5.000000	0.586813	4.000000	
	10.000000	0.748458	9.000000	
	10.000000	0.605214	9.000000	
	8.000000	0.649854	7.000000	
	8.000000	0.566863	7.000000	
	8.000000	0.819339	7.000000	
	8.000000	0.651910	7.000000	
	3.000000	0.794012	2.000000	
	8.000000	0.564651	7.000000	
	8.000000	0.861017	7.000000	
	3.000000	0.783918	2.000000	
	3.000000	0.897989	2.000000	
	3.000000	0.694398	2.000000	
	3.000000	0.839310	2.000000	
	3.000000	0.710253	2.000000	
	3.000000	0.771666	2.000000	
	3.000000	0.723750	2.000000	
	3.000000	0.835484	2.000000	
	3.000000	0.703164	2.000000	
	3.000000	0.831659	2.000000	
	3.000000	0.650784	2.000000	
	3.000000	0.804299	2.000000	
	3.000000	0.666248	2.000000	
	3.000000	0.698094	2.000000	
	3.000000	0.703346	2.000000	
	3.000000	0.708021	2.000000	
	3.000000	0.651244	2.000000	
	3.000000	0.658641	2.000000	
	3.000000	0.672067	2.000000	
	3.000000	0.697979	2.000000	
	8.000000	0.498708	7.000000	
	8.000000	0.587657	7.000000	
	8.000000	0.771619	7.000000	
	8.000000	0.566128	7.000000	
	3.000000	0.678618	2.000000	
	3.000000	0.792562	2.000000	
	1.000000	0.579301	0.000000	
	3.000000	0.793197	2.000000	
	3.000000	0.791142	2.000000	
	10.000000	0.536987	9.000000	
	10.000000	0.706664	9.000000	
	3.000000	0.802180	2.000000	
	10.000000	0.910279	9.000000	
	1.000000	0.619683	0.000000	
	6.000000	0.252334	5.000000	
	10.000000	0.516193	9.000000	
	8.000000	0.521416	7.000000	
	8.000000	0.685134	7.000000	
	3.000000	0.700002	2.000000	
	8.000000	0.752829	7.000000	
	8.000000	0.748673	7.000000	
	8.000000	0.466675	7.000000	
	6.000000	0.346030	5.000000	
	6.000000	0.501541	5.000000	
	10.000000	0.748611	9.000000	
	10.000000	0.500006	9.000000	
	1.000000	0.562073	0.000000	
	3.000000	0.728279	2.000000	
	3.000000	0.850159	2.000000	
	3.000000	0.730620	2.000000	
	10.000000	0.693711	9.000000	
	6.000000	0.550076	5.000000	
	8.000000	0.688553	7.000000	
	8.000000	0.608344	7.000000	
	8.000000	0.594327	7.000000	
	1.000000	0.349004	0.000000	
	1.000000	0.473930	0.000000	
	8.000000	0.533757	7.000000	
	1.000000	0.564211	0.000000	
	8.000000	0.688349	7.000000	
	6.000000	0.754615	5.000000	
	3.000000	0.710006	2.000000	
	3.000000	0.783874	2.000000	
	1.000000	0.619231	0.000000	
	3.000000	0.609186	2.000000	
	8.000000	0.753393	7.000000	
	3.000000	0.602905	2.000000	
	1.000000	0.696185	0.000000	
	8.000000	0.595991	7.000000	
	10.000000	0.757021	9.000000	
	10.000000	0.642916	9.000000	
	10.000000	0.694765	9.000000	
	10.000000	0.636719	9.000000	
	10.000000	0.676057	9.000000	
	10.000000	0.603781	9.000000	
	3.000000	0.835136	2.000000	
	10.000000	0.738738	9.000000	
	1.000000	0.412182	0.000000	
	8.000000	0.648473	7.000000	
	8.000000	0.691187	7.000000	
	8.000000	0.830505	7.000000	
	3.000000	0.686773	2.000000	
	3.000000	0.777230	2.000000	
	10.000000	0.572634	9.000000	
	10.000000	0.548537	9.000000	
	8.000000	0.677507	7.000000	
	8.000000	0.634431	7.000000	
	8.000000	0.607125	7.000000	
	8.000000	0.812585	7.000000	
	8.000000	0.611471	7.000000	
	8.000000	0.557648	7.000000	
	8.000000	0.693407	7.000000	
	8.000000	0.750254	7.000000	
	8.000000	0.757935	7.000000	
	10.000000	0.474559	9.000000	
	10.000000	0.795513	9.000000	
	3.000000	0.765035	2.000000	
	3.000000	0.722975	2.000000	
	10.000000	0.605104	9.000000	
	10.000000	0.745122	9.000000	
	10.000000	0.736361	9.000000	
	10.000000	0.710250	9.000000	
	10.000000	0.902779	9.000000	
	1.000000	0.723079	0.000000	
	1.000000	0.643024	0.000000	
	1.000000	0.513485	0.000000	
	5.000000	0.536527	4.000000	
	8.000000	0.569580	7.000000	
	8.000000	0.774240	7.000000	
	8.000000	0.815618	7.000000	
	8.000000	0.683537	7.000000	
	10.000000	0.577481	9.000000	
	10.000000	0.865827	9.000000	
	10.000000	0.834526	9.000000	
	10.000000	0.637280	9.000000	
	10.000000	0.819041	9.000000	
	3.000000	0.647108	2.000000	
	3.000000	0.711118	2.000000	
	3.000000	0.840712	2.000000	
	3.000000	0.742936	2.000000	
	3.000000	0.795000	2.000000	
	3.000000	0.773188	2.000000	
	8.000000	0.642860	7.000000	
	1.000000	0.600286	0.000000	
	1.000000	0.778427	0.000000	
	1.000000	0.436020	0.000000	
	10.000000	0.660886	9.000000	
	8.000000	0.536371	7.000000	
	8.000000	0.662185	7.000000	
	3.000000	0.626866	2.000000	
	3.000000	0.776509	2.000000	
	3.000000	0.642503	2.000000	
	6.000000	0.762174	5.000000	
	1.000000	0.753347	0.000000	
	8.000000	0.714663	7.000000	
	8.000000	0.811539	7.000000	
	8.000000	0.628817	7.000000	
	3.000000	0.810643	2.000000	
	1.000000	0.519160	0.000000	
	10.000000	0.811843	9.000000	
	10.000000	0.710851	9.000000	
	10.000000	0.759306	9.000000	
	10.000000	0.746440	9.000000	
	10.000000	0.840899	9.000000	
	10.000000	0.894409	9.000000	
	10.000000	0.758599	9.000000	
	1.000000	0.737604	0.000000	
	10.000000	0.532185	9.000000	
	8.000000	0.759926	7.000000	
	8.000000	0.739326	7.000000	
	3.000000	0.603601	2.000000	
	3.000000	0.705772	2.000000	
	3.000000	0.742038	2.000000	
	6.000000	0.437220	5.000000	
	3.000000	0.518426	2.000000	
	8.000000	0.810521	7.000000	
	8.000000	0.735332	7.000000	
	8.000000	0.653156	7.000000	
	8.000000	0.882306	7.000000	
	8.000000	0.646479	7.000000	
	8.000000	0.628423	7.000000	
	1.000000	0.704001	0.000000	
	8.000000	0.672683	7.000000	
	8.000000	0.725324	7.000000	
	3.000000	0.935317	2.000000	
	3.000000	0.890579	2.000000	
	8.000000	0.789614	7.000000	
	8.000000	0.848417	7.000000	
	8.000000	0.754097	7.000000	
	1.000000	0.727108	0.000000	
	1.000000	0.687320	0.000000	
	1.000000	0.765552	0.000000	
	1.000000	0.682054	0.000000	
	3.000000	0.796946	2.000000	
	3.000000	0.804309	2.000000	
	3.000000	0.650920	2.000000	
	3.000000	0.781457	2.000000	
	3.000000	0.770176	2.000000	
	8.000000	0.720010	7.000000	
	3.000000	0.804885	2.000000	
	3.000000	0.704383	2.000000	
	3.000000	0.779689	2.000000	
	10.000000	0.911078	9.000000	
	3.000000	0.768160	2.000000	
	3.000000	0.887920	2.000000	
	3.000000	0.810595	2.000000	
	8.000000	0.756173	7.000000	
	8.000000	0.807167	7.000000	
	8.000000	0.789136	7.000000	
	8.000000	0.800167	7.000000	
	3.000000	0.864145	2.000000	
	3.000000	0.867817	2.000000	
	8.000000	0.722506	7.000000	
	8.000000	0.882329	7.000000	
	8.000000	0.627284	7.000000	
	1.000000	0.751655	0.000000	
	1.000000	0.736901	0.000000	
	8.000000	0.697995	7.000000	
	8.000000	0.747050	7.000000	
	3.000000	0.921866	2.000000	
	3.000000	0.811756	2.000000	
	8.000000	0.878491	7.000000	
	8.000000	0.867489	7.000000	
	8.000000	0.695881	7.000000	
	1.000000	0.761803	0.000000	
	8.000000	0.748181	7.000000	
	1.000000	0.672595	0.000000	
	1.000000	0.678348	0.000000	
	3.000000	0.807445	2.000000	
	3.000000	0.801838	2.000000	
	3.000000	0.743578	2.000000	
	3.000000	0.702529	2.000000	
	3.000000	0.724665	2.000000	
	3.000000	0.764274	2.000000	
	3.000000	0.818547	2.000000	
	3.000000	0.766840	2.000000	
	3.000000	0.763880	2.000000	
	10.000000	0.895151	9.000000	
	3.000000	0.774112	2.000000	
	3.000000	0.889688	2.000000	
	3.000000	0.833176	2.000000	
	8.000000	0.818573	7.000000	
	8.000000	0.766926	7.000000	
	8.000000	0.728153	7.000000	
	8.000000	0.739582	7.000000	
	3.000000	0.870621	2.000000	
	3.000000	0.914079	2.000000	
	3.000000	0.741951	2.000000	
	8.000000	0.863806	7.000000	
	3.000000	0.907590	2.000000	
	3.000000	0.921624	2.000000	
	3.000000	0.913123	2.000000	
	3.000000	0.700396	2.000000	
	8.000000	0.697915	7.000000	
	8.000000	0.616575	7.000000	
	1.000000	0.732095	0.000000	
	1.000000	0.534571	0.000000	
	3.000000	0.670338	2.000000	
	3.000000	0.870197	2.000000	
	3.000000	0.916871	2.000000	
	3.000000	0.900080	2.000000	
	3.000000	0.794906	2.000000	
	3.000000	0.715393	2.000000	
	3.000000	0.750303	2.000000	
	8.000000	0.660732	7.000000	
	1.000000	0.500044	0.000000	
	3.000000	0.687336	2.000000	
	3.000000	0.796766	2.000000	
	3.000000	0.919579	2.000000	
	3.000000	0.889860	2.000000	
	3.000000	0.769118	2.000000	
	8.000000	0.732959	7.000000	
	8.000000	0.632174	7.000000	
	1.000000	0.563168	0.000000	
	8.000000	0.391904	7.000000	
	3.000000	0.710550	2.000000	
	3.000000	0.863614	2.000000	
	3.000000	0.932728	2.000000	
	6.000000	0.878000	5.000000	
	8.000000	0.720018	7.000000	
