MIRtoolbox1.7	_Pitch_Mean	
song_file\0000354-±y¨®½Õ.mp3	NaN	
	220.560833	
	110.197458	
	164.057768	
	431.692002	
	196.764439	
	589.037774	
	NaN	
	164.980666	
	176.657707	
	130.608010	
	439.128859	
	NaN	
	495.703043	
	196.024481	
	98.508967	
	333.216684	
	110.547624	
	323.965534	
	330.434280	
	NaN	
	193.697795	
	197.446784	
	387.993433	
	365.823284	
	323.508936	
	168.945586	
	166.659851	
	88.028529	
	435.503212	
	454.767181	
	395.391993	
	385.426448	
	380.304538	
	394.540523	
	342.250634	
	365.856502	
	327.255733	
	294.971287	
	292.137455	
	407.277531	
	NaN	
	332.737129	
	333.370210	
	333.830020	
	398.814987	
	NaN	
	392.248263	
	389.319522	
	390.690058	
	325.361597	
	110.413953	
	325.819265	
	263.068055	
	311.980273	
	284.680893	
	249.504698	
	255.802154	
	98.696234	
	NaN	
	NaN	
	266.973345	
	271.409096	
	341.832071	
	NaN	
	NaN	
	297.892930	
	263.349270	
	NaN	
	339.035698	
	264.068128	
	259.492294	
	259.448306	
	221.264898	
	193.122378	
	194.928274	
	NaN	
	NaN	
	253.153484	
	NaN	
	319.477364	
	302.172341	
	303.685591	
	331.174930	
	327.785681	
	261.150024	
	341.828823	
	376.197502	
	346.817585	
	329.448013	
	331.842814	
	330.827020	
	164.511051	
	396.214437	
	427.020467	
	694.272794	
	219.518637	
	430.087620	
	87.161973	
	452.500706	
	390.094759	
	148.571550	
	385.515483	
	336.260346	
	378.368599	
	341.853578	
	300.126778	
	NaN	
	246.375308	
	NaN	
	337.331706	
	343.345453	
	347.206756	
	366.052868	
	374.874726	
	382.154726	
	361.215159	
	326.995464	
	325.289020	
	326.658172	
	320.114964	
	321.290096	
	287.095058	
	322.797753	
	313.557051	
	291.443068	
	228.663207	
	326.002632	
	220.156570	
	203.235146	
	201.897729	
	264.003281	
	269.665737	
	332.387363	
	285.288205	
	293.607964	
	261.236071	
	259.487533	
	265.789926	
	342.140417	
	263.909635	
	263.033317	
	131.197208	
	131.084659	
	264.091848	
	131.716121	
	285.238176	
	132.597680	
	658.649385	
	296.960766	
	293.653563	
	283.002518	
	294.184475	
	295.294662	
	98.159262	
	387.725630	
	386.476555	
	386.792833	
	381.901993	
	366.173901	
	247.608251	
	286.770906	
	288.371842	
	270.006880	
	130.646171	
	261.514512	
	270.726164	
	329.915665	
	274.023041	
	NaN	
	336.989618	
	296.108332	
	176.748877	
	315.725216	
	292.769072	
	287.268257	
	322.561839	
	302.854203	
	128.701765	
	333.610680	
	292.109418	
	263.038743	
	296.646800	
	302.482821	
	296.984325	
	254.023209	
	300.563598	
	NaN	
	260.694289	
	263.940826	
	330.918737	
	327.919210	
	324.799526	
	325.358137	
	NaN	
	331.924850	
	295.350551	
	324.561552	
	296.043373	
	NaN	
	259.832860	
	247.462927	
	294.289137	
	166.587129	
	333.403080	
	319.612205	
	298.944692	
	281.572712	
	NaN	
	304.607634	
	296.705291	
	302.018158	
	130.559548	
	NaN	
	NaN	
	129.452575	
	129.975533	
	NaN	
	314.244863	
	333.142900	
	320.970832	
	330.919728	
	334.388619	
	331.189041	
	297.805093	
	308.299931	
	225.797218	
	223.865948	
	146.796825	
	322.564673	
	252.111653	
	393.791877	
	340.276859	
	343.916222	
	277.795036	
	258.128486	
	288.042353	
	147.308390	
	300.860524	
	333.771319	
	279.609717	
	NaN	
	223.552873	
	224.218922	
	291.276815	
	311.872714	
	319.795775	
	263.455577	
	263.619627	
	260.491180	
	252.861108	
	NaN	
	315.025154	
	315.655145	
	268.263141	
	271.794356	
	264.245950	
	286.320724	
	167.996866	
	173.976693	
	170.760213	
	169.405824	
	328.931721	
	330.494099	
	307.618512	
	280.321925	
	277.752933	
	271.493472	
	267.511555	
	258.226946	
	294.613449	
	297.919685	
	297.812759	
	275.317808	
	270.234498	
	292.893725	
	132.009523	
	194.636801	
	NaN	
	265.692830	
	385.480322	
	395.643522	
	379.014788	
	331.287864	
	222.528196	
	331.292668	
	293.188461	
	498.122630	
	NaN	
	251.050508	
	293.924484	
	491.791763	
	249.997660	
	404.003681	
	398.486418	
	297.959337	
	270.557333	
	269.276798	
	266.592219	
	245.479702	
	305.945401	
	324.098221	
	344.381623	
	530.689332	
	263.280352	
	474.671693	
	388.919739	
	387.986104	
	435.236271	
	281.071423	
	331.779984	
	385.560267	
	385.845406	
	250.397525	
	130.643143	
	131.960381	
	341.676560	
	327.844389	
	333.162866	
	295.358882	
	NaN	
	258.709637	
	257.174408	
	259.157442	
	263.166736	
	345.032670	
	248.979754	
	229.157261	
	330.392541	
	NaN	
	346.967458	
	389.780309	
	320.230105	
	252.085081	
	391.215773	
	415.102995	
	219.035303	
	328.559560	
	492.842804	
	267.635757	
	390.343207	
	382.410400	
	389.226443	
	344.804550	
	297.196361	
	371.625275	
	329.383828	
	282.752680	
	291.713787	
	276.964428	
	250.391941	
	184.682053	
	341.145538	
	343.221694	
	332.302809	
	338.278216	
	365.820319	
	363.053137	
	375.785873	
	344.411584	
	293.501105	
	325.931596	
	327.933998	
	327.543864	
	322.137618	
	305.843150	
	314.667867	
	328.326635	
	335.571226	
	174.507873	
	177.952191	
	313.199490	
	269.228878	
	304.183464	
	325.455125	
	299.528259	
	296.351713	
	296.001297	
	280.694791	
	284.601279	
	NaN	
	264.925807	
	263.253842	
	267.472391	
	108.027760	
	NaN	
	262.449807	
	262.886489	
	259.459467	
	258.605355	
	262.395667	
	296.075352	
	262.749655	
	97.175865	
	288.921967	
	329.688124	
	318.789194	
	291.879556	
	261.388852	
	265.852208	
	253.222941	
	208.974911	
	273.107932	
	650.561744	
	331.911655	
	296.601071	
	298.907489	
	264.259265	
	263.233042	
	264.815306	
	263.294589	
	NaN	
