_Key	_Keyclarity	_Keystrength		
	12.000000	0.320549	11.000000	
	2.000000	0.319089	1.000000	
	9.000000	0.298507	8.000000	
	1.000000	0.212523	0.000000	
	5.000000	0.477497	4.000000	
	5.000000	0.599986	4.000000	
	12.000000	0.179319	11.000000	
	5.000000	0.419126	4.000000	
	5.000000	0.827002	4.000000	
	6.000000	0.308271	5.000000	
	10.000000	0.386118	9.000000	
	5.000000	0.568192	4.000000	
	6.000000	0.267907	5.000000	
	5.000000	0.747477	4.000000	
	5.000000	0.567989	4.000000	
	6.000000	0.307789	5.000000	
	3.000000	0.558933	2.000000	
	3.000000	0.840088	2.000000	
	3.000000	0.558281	2.000000	
	3.000000	0.652299	2.000000	
	6.000000	0.356328	5.000000	
	6.000000	0.347408	5.000000	
	12.000000	0.583656	11.000000	
	5.000000	0.334220	4.000000	
	12.000000	0.453044	11.000000	
	12.000000	0.600648	11.000000	
	6.000000	0.230709	5.000000	
	5.000000	0.401724	4.000000	
	10.000000	0.643393	9.000000	
	10.000000	0.718352	9.000000	
	10.000000	0.750966	9.000000	
	10.000000	0.623716	9.000000	
	3.000000	0.360019	2.000000	
	8.000000	0.435635	7.000000	
	8.000000	0.569152	7.000000	
	3.000000	0.637616	2.000000	
	6.000000	0.398939	5.000000	
	6.000000	0.323619	5.000000	
	5.000000	0.307669	4.000000	
	5.000000	0.555445	4.000000	
	5.000000	0.455037	4.000000	
	5.000000	0.616878	4.000000	
	5.000000	0.405191	4.000000	
	3.000000	0.656345	2.000000	
	3.000000	0.792142	2.000000	
	5.000000	0.603571	4.000000	
	5.000000	0.702830	4.000000	
	5.000000	0.533873	4.000000	
	5.000000	0.663625	4.000000	
	5.000000	0.752383	4.000000	
	12.000000	0.566242	11.000000	
	10.000000	0.749394	9.000000	
	10.000000	0.418448	9.000000	
	10.000000	0.553153	9.000000	
	5.000000	0.528424	4.000000	
	8.000000	0.366438	7.000000	
	5.000000	0.527393	4.000000	
	5.000000	0.527242	4.000000	
	5.000000	0.548681	4.000000	
	5.000000	0.567730	4.000000	
	5.000000	0.343610	4.000000	
	5.000000	0.555376	4.000000	
	1.000000	0.597522	0.000000	
	6.000000	0.552873	5.000000	
	5.000000	0.558580	4.000000	
	10.000000	0.439824	9.000000	
	6.000000	0.485812	5.000000	
	5.000000	0.607724	4.000000	
	10.000000	0.563907	9.000000	
	6.000000	0.268476	5.000000	
	12.000000	0.293462	11.000000	
	5.000000	0.302557	4.000000	
	5.000000	0.376296	4.000000	
	10.000000	0.832845	9.000000	
	10.000000	0.592780	9.000000	
	10.000000	0.587732	9.000000	
	10.000000	0.577877	9.000000	
	3.000000	0.621133	2.000000	
	3.000000	0.830838	2.000000	
	1.000000	0.630073	0.000000	
	5.000000	0.555138	4.000000	
	8.000000	0.507034	7.000000	
	5.000000	0.552651	4.000000	
	5.000000	0.301217	4.000000	
	3.000000	0.608967	2.000000	
	10.000000	0.760218	9.000000	
	6.000000	0.337988	5.000000	
	5.000000	0.384552	4.000000	
	10.000000	0.622006	9.000000	
	3.000000	0.584531	2.000000	
	5.000000	0.528698	4.000000	
	3.000000	0.773630	2.000000	
	3.000000	0.412588	2.000000	
	5.000000	0.344779	4.000000	
	5.000000	0.367703	4.000000	
	12.000000	0.480922	11.000000	
	5.000000	0.465881	4.000000	
	10.000000	0.328985	9.000000	
	5.000000	0.373483	4.000000	
	3.000000	0.635924	2.000000	
	6.000000	0.318156	5.000000	
	10.000000	0.451326	9.000000	
	10.000000	0.514551	9.000000	
	10.000000	0.657313	9.000000	
	3.000000	0.866320	2.000000	
	3.000000	0.473272	2.000000	
	5.000000	0.784857	4.000000	
	5.000000	0.516228	4.000000	
	1.000000	0.615519	0.000000	
	10.000000	0.440038	9.000000	
	10.000000	0.626356	9.000000	
	10.000000	0.664020	9.000000	
	10.000000	0.785271	9.000000	
	5.000000	0.609203	4.000000	
	5.000000	0.474374	4.000000	
	5.000000	0.748728	4.000000	
	5.000000	0.736902	4.000000	
	10.000000	0.483264	9.000000	
	12.000000	0.464511	11.000000	
	10.000000	0.566698	9.000000	
	10.000000	0.596351	9.000000	
	3.000000	0.767599	2.000000	
	5.000000	0.545885	4.000000	
	5.000000	0.390651	4.000000	
	11.000000	0.391009	10.000000	
	8.000000	0.498782	7.000000	
	3.000000	0.369509	2.000000	
	3.000000	0.694741	2.000000	
	12.000000	0.450965	11.000000	
	12.000000	0.491952	11.000000	
	10.000000	0.661168	9.000000	
	10.000000	0.590675	9.000000	
	10.000000	0.499880	9.000000	
	3.000000	0.716784	2.000000	
	10.000000	0.625631	9.000000	
	3.000000	0.707232	2.000000	
	8.000000	0.729041	7.000000	
	5.000000	0.489112	4.000000	
	8.000000	0.819294	7.000000	
	3.000000	0.506906	2.000000	
	5.000000	0.493427	4.000000	
	5.000000	0.637306	4.000000	
	8.000000	0.516104	7.000000	
	10.000000	0.627079	9.000000	
	10.000000	0.647970	9.000000	
	5.000000	0.664441	4.000000	
	5.000000	0.487274	4.000000	
	10.000000	0.555643	9.000000	
	10.000000	0.505685	9.000000	
	12.000000	0.432171	11.000000	
	3.000000	0.594952	2.000000	
	8.000000	0.627971	7.000000	
	5.000000	0.569012	4.000000	
	3.000000	0.585181	2.000000	
	12.000000	0.551300	11.000000	
	12.000000	0.650708	11.000000	
	5.000000	0.298015	4.000000	
	12.000000	0.464652	11.000000	
	5.000000	0.650115	4.000000	
	10.000000	0.668562	9.000000	
	6.000000	0.498920	5.000000	
	10.000000	0.723337	9.000000	
	5.000000	0.337710	4.000000	
	6.000000	0.368973	5.000000	
