MIRtoolbox1.7	_Pitch_Mean	
song_file\0001980-¨€≥{¶≥º÷Àm.mp3	294.579830	
	144.919576	
	128.932184	
	182.249820	
	NaN	
	232.205135	
	237.239530	
	220.417789	
	218.240578	
	191.808037	
	214.566625	
	220.623888	
	NaN	
	NaN	
	228.994316	
	231.949946	
	226.153427	
	531.702043	
	147.654339	
	142.491893	
	NaN	
	127.877575	
	182.355658	
	206.308163	
	148.340157	
	256.287538	
	266.160261	
	262.326873	
	NaN	
	NaN	
	NaN	
	NaN	
	219.513684	
	218.154834	
	216.836770	
	219.892262	
	234.084518	
	228.614522	
	NaN	
	437.844492	
	195.306675	
	283.422866	
	129.461118	
	514.141617	
	NaN	
	145.036175	
	NaN	
	126.957599	
	185.561679	
	NaN	
	231.412507	
	245.407527	
	232.357886	
	227.971747	
	189.889910	
	NaN	
	NaN	
	230.839976	
	190.334992	
	NaN	
	NaN	
	130.540283	
	297.477962	
	156.074089	
	189.845177	
	263.508788	
	266.781749	
	258.240405	
	256.831279	
	NaN	
	218.232085	
	222.655813	
	216.868268	
	NaN	
	224.252189	
	246.252707	
	249.190944	
	228.550296	
	220.956185	
	130.249217	
	442.983885	
	194.271351	
	193.428858	
	221.338208	
	261.105247	
	221.884487	
	285.658603	
	309.343496	
	144.445929	
	NaN	
	433.174659	
	194.905951	
	187.762353	
	NaN	
	230.152820	
	241.353554	
	230.268656	
	222.889048	
	226.743400	
	199.011110	
	218.839294	
	231.875801	
	195.030756	
	185.234208	
	148.069543	
	129.526435	
	105.575325	
	115.360388	
	126.691419	
	153.450177	
	NaN	
	182.879497	
	190.800321	
	377.094069	
	213.300313	
	144.943363	
	NaN	
	260.489971	
	269.603738	
	271.457831	
	261.878428	
	260.957375	
	223.302888	
	218.822828	
	218.663368	
	221.943139	
	229.581675	
	NaN	
	129.943301	
	145.702478	
	193.662013	
	226.996984	
	193.921639	
	NaN	
