_Key	_Keyclarity	_Keystrength		
	2.000000	0.268756	1.000000	
	2.000000	0.319425	1.000000	
	1.000000	0.777035	0.000000	
	1.000000	0.796236	0.000000	
	1.000000	0.677556	0.000000	
	1.000000	0.781366	0.000000	
	1.000000	0.755261	0.000000	
	1.000000	0.460933	0.000000	
	1.000000	0.841275	0.000000	
	1.000000	0.851256	0.000000	
	1.000000	0.696037	0.000000	
	1.000000	0.817761	0.000000	
	1.000000	0.749385	0.000000	
	1.000000	0.807042	0.000000	
	1.000000	0.706268	0.000000	
	1.000000	0.638824	0.000000	
	1.000000	0.844146	0.000000	
	6.000000	0.638200	5.000000	
	1.000000	0.527912	0.000000	
	8.000000	0.626629	7.000000	
	1.000000	0.500062	0.000000	
	8.000000	0.650245	7.000000	
	8.000000	0.639514	7.000000	
	8.000000	0.713149	7.000000	
	1.000000	0.857694	0.000000	
	6.000000	0.642951	5.000000	
	1.000000	0.763968	0.000000	
	1.000000	0.754769	0.000000	
	1.000000	0.685988	0.000000	
	6.000000	0.862426	5.000000	
	6.000000	0.642935	5.000000	
	6.000000	0.787685	5.000000	
	1.000000	0.856686	0.000000	
	1.000000	0.733525	0.000000	
	1.000000	0.861392	0.000000	
	1.000000	0.869899	0.000000	
	1.000000	0.873140	0.000000	
	6.000000	0.902831	5.000000	
	6.000000	0.726218	5.000000	
	6.000000	0.672423	5.000000	
	1.000000	0.758033	0.000000	
	1.000000	0.687449	0.000000	
	1.000000	0.745359	0.000000	
	1.000000	0.651970	0.000000	
	1.000000	0.598381	0.000000	
	1.000000	0.786339	0.000000	
	1.000000	0.522596	0.000000	
	1.000000	0.655590	0.000000	
	1.000000	0.666480	0.000000	
	1.000000	0.575057	0.000000	
	6.000000	0.430139	5.000000	
	6.000000	0.610837	5.000000	
	6.000000	0.578908	5.000000	
	1.000000	0.833691	0.000000	
	1.000000	0.847029	0.000000	
	1.000000	0.503759	0.000000	
	1.000000	0.598506	0.000000	
	1.000000	0.709997	0.000000	
	6.000000	0.781082	5.000000	
	6.000000	0.541081	5.000000	
	3.000000	0.502414	2.000000	
	1.000000	0.623826	0.000000	
	1.000000	0.413109	0.000000	
	1.000000	0.619174	0.000000	
	1.000000	0.567399	0.000000	
	1.000000	0.915376	0.000000	
	8.000000	0.568832	7.000000	
	6.000000	0.686971	5.000000	
	1.000000	0.661459	0.000000	
	1.000000	0.820557	0.000000	
	1.000000	0.786444	0.000000	
	1.000000	0.504019	0.000000	
	1.000000	0.660658	0.000000	
	1.000000	0.519497	0.000000	
	1.000000	0.658309	0.000000	
	8.000000	0.624615	7.000000	
	8.000000	0.596524	7.000000	
	4.000000	0.628803	3.000000	
	11.000000	0.584393	10.000000	
	4.000000	0.582041	3.000000	
	4.000000	0.570038	3.000000	
	8.000000	0.495081	7.000000	
	8.000000	0.513923	7.000000	
	8.000000	0.563321	7.000000	
	8.000000	0.590260	7.000000	
	8.000000	0.392029	7.000000	
	8.000000	0.545693	7.000000	
	1.000000	0.618309	0.000000	
	1.000000	0.707942	0.000000	
	6.000000	0.518569	5.000000	
	9.000000	0.660969	8.000000	
	9.000000	0.605587	8.000000	
	9.000000	0.667510	8.000000	
	9.000000	0.719902	8.000000	
	1.000000	0.460484	0.000000	
	1.000000	0.525171	0.000000	
	1.000000	0.647007	0.000000	
	1.000000	0.823335	0.000000	
	1.000000	0.747878	0.000000	
	1.000000	0.488682	0.000000	
	1.000000	0.537158	0.000000	
	11.000000	0.764304	10.000000	
	11.000000	0.685549	10.000000	
	11.000000	0.709670	10.000000	
	1.000000	0.550128	0.000000	
	1.000000	0.577799	0.000000	
	1.000000	0.688329	0.000000	
	1.000000	0.686607	0.000000	
	1.000000	0.516568	0.000000	
	4.000000	0.782843	3.000000	
	8.000000	0.548525	7.000000	
	8.000000	0.362710	7.000000	
	8.000000	0.594854	7.000000	
	8.000000	0.526751	7.000000	
	1.000000	0.779187	0.000000	
	1.000000	0.754303	0.000000	
	1.000000	0.558708	0.000000	
	1.000000	0.703507	0.000000	
	1.000000	0.719745	0.000000	
	8.000000	0.490889	7.000000	
	6.000000	0.611392	5.000000	
	6.000000	0.477656	5.000000	
	4.000000	0.722607	3.000000	
	4.000000	0.601967	3.000000	
