MIRtoolbox1.7	_Pitch_Mean	
song_file\0001619-ªü¨½¤sªº©h®Q.mp3	NaN	
	103.961613	
	NaN	
	NaN	
	178.495922	
	178.369505	
	NaN	
	251.422535	
	NaN	
	NaN	
	217.621103	
	NaN	
	242.563543	
	101.862071	
	NaN	
	233.754529	
	266.887215	
	159.247473	
	NaN	
	NaN	
	NaN	
	160.327874	
	110.512578	
	190.574709	
	1079.771340	
	NaN	
	NaN	
	206.772108	
	161.494701	
	351.338876	
	353.889458	
	NaN	
	359.305052	
	NaN	
	548.489176	
	526.974321	
	524.191724	
	399.670682	
	NaN	
	116.037254	
	392.505036	
	267.176633	
	358.451478	
	454.071496	
	396.549114	
	1004.293404	
	359.584526	
	270.274465	
	264.458280	
	NaN	
	267.433861	
	357.581454	
	394.820411	
	393.368336	
	NaN	
	99.106216	
	1058.341369	
	1092.444487	
	1002.619230	
	98.955277	
	98.403864	
	NaN	
	527.604030	
	521.611011	
	200.742035	
	394.453950	
	373.478288	
	262.737280	
	NaN	
	363.617211	
	1126.471280	
	455.943203	
	406.507444	
	NaN	
	354.232320	
	NaN	
	204.154373	
	206.639676	
	201.386742	
	363.359689	
	1034.544842	
	398.782866	
	NaN	
	192.415577	
	201.507247	
	369.548493	
	NaN	
	245.445177	
	267.015114	
	269.175404	
	212.928678	
	183.774123	
	267.690404	
	506.477661	
	199.997617	
	402.981463	
	197.232667	
	401.372365	
	321.842561	
	192.849264	
	371.895376	
	359.664993	
	396.268323	
	406.376559	
	474.495785	
	184.405557	
	107.149644	
	402.040868	
	266.723519	
	1054.298860	
	268.673266	
	264.390205	
	NaN	
	100.293448	
	857.297018	
	391.290229	
	119.020519	
	264.977756	
	NaN	
	NaN	
	98.709402	
	372.037880	
	NaN	
	402.361942	
	267.062982	
	378.861987	
	366.147849	
	264.331406	
	267.151517	
	214.535932	
	550.152955	
	NaN	
	1013.074623	
	399.141510	
	199.932059	
	369.029826	
	269.364468	
	361.751992	
	362.412319	
	397.983548	
	398.566972	
	1050.137892	
	538.365259	
	1130.867451	
	538.107793	
	212.075927	
	214.804954	
	543.161882	
	204.217316	
	323.968172	
	152.717407	
	229.484244	
	167.637864	
	227.628604	
	100.314712	
	NaN	
