_Key	_Keyclarity	_Keystrength		
	4.000000	0.623059	3.000000	
	4.000000	0.562535	3.000000	
	9.000000	0.756958	8.000000	
	9.000000	0.317972	8.000000	
	6.000000	0.797860	5.000000	
	6.000000	0.719691	5.000000	
	11.000000	0.568597	10.000000	
	11.000000	0.738961	10.000000	
	11.000000	0.717640	10.000000	
	11.000000	0.449742	10.000000	
	11.000000	0.586846	10.000000	
	4.000000	0.720976	3.000000	
	2.000000	0.814085	1.000000	
	9.000000	0.670868	8.000000	
	4.000000	0.488732	3.000000	
	4.000000	0.492510	3.000000	
	9.000000	0.503059	8.000000	
	9.000000	0.403499	8.000000	
	9.000000	0.483151	8.000000	
	9.000000	0.467306	8.000000	
	9.000000	0.631701	8.000000	
	4.000000	0.678602	3.000000	
	2.000000	0.566512	1.000000	
	2.000000	0.665110	1.000000	
	2.000000	0.510351	1.000000	
	2.000000	0.400660	1.000000	
	4.000000	0.642293	3.000000	
	9.000000	0.635003	8.000000	
	9.000000	0.553561	8.000000	
	9.000000	0.526595	8.000000	
	9.000000	0.424007	8.000000	
	9.000000	0.592106	8.000000	
	9.000000	0.813210	8.000000	
	9.000000	0.670997	8.000000	
	6.000000	0.707812	5.000000	
	1.000000	0.658592	0.000000	
	4.000000	0.574351	3.000000	
	1.000000	0.565356	0.000000	
	1.000000	0.435543	0.000000	
	1.000000	0.703411	0.000000	
	1.000000	0.614852	0.000000	
	6.000000	0.776485	5.000000	
	6.000000	0.627134	5.000000	
	6.000000	0.514553	5.000000	
	1.000000	0.815407	0.000000	
	1.000000	0.717387	0.000000	
	1.000000	0.809780	0.000000	
	6.000000	0.510357	5.000000	
	6.000000	0.581556	5.000000	
	11.000000	0.383649	10.000000	
	11.000000	0.495801	10.000000	
	4.000000	0.445797	3.000000	
	11.000000	0.489455	10.000000	
	11.000000	0.475040	10.000000	
	11.000000	0.630460	10.000000	
	11.000000	0.771615	10.000000	
	4.000000	0.745200	3.000000	
	4.000000	0.763138	3.000000	
	9.000000	0.697146	8.000000	
	4.000000	0.790044	3.000000	
	4.000000	0.839114	3.000000	
	9.000000	0.687172	8.000000	
	9.000000	0.742539	8.000000	
	9.000000	0.720309	8.000000	
	9.000000	0.752323	8.000000	
	9.000000	0.711291	8.000000	
	9.000000	0.788258	8.000000	
	1.000000	0.686274	0.000000	
	8.000000	0.738158	7.000000	
	4.000000	0.887790	3.000000	
	1.000000	0.716700	0.000000	
	1.000000	0.631071	0.000000	
	1.000000	0.676925	0.000000	
	9.000000	0.705812	8.000000	
	9.000000	0.798847	8.000000	
	6.000000	0.671010	5.000000	
	6.000000	0.340590	5.000000	
	6.000000	0.476077	5.000000	
	2.000000	0.807092	1.000000	
	2.000000	0.578925	1.000000	
	4.000000	0.535989	3.000000	
	4.000000	0.661561	3.000000	
	4.000000	0.616947	3.000000	
	9.000000	0.827430	8.000000	
	9.000000	0.682136	8.000000	
	9.000000	0.778881	8.000000	
	9.000000	0.725195	8.000000	
	9.000000	0.624122	8.000000	
	4.000000	0.775986	3.000000	
	1.000000	0.856962	0.000000	
	8.000000	0.750458	7.000000	
	4.000000	0.750817	3.000000	
	4.000000	0.736753	3.000000	
	1.000000	0.806977	0.000000	
	11.000000	0.326725	10.000000	
	2.000000	0.728470	1.000000	
	9.000000	0.733661	8.000000	
	2.000000	0.797476	1.000000	
	2.000000	0.827856	1.000000	
	2.000000	0.778267	1.000000	
	2.000000	0.685170	1.000000	
	2.000000	0.351945	1.000000	
	2.000000	0.547320	1.000000	
	9.000000	0.613148	8.000000	
	9.000000	0.515971	8.000000	
	4.000000	0.616162	3.000000	
	4.000000	0.575815	3.000000	
	4.000000	0.539145	3.000000	
	9.000000	0.558651	8.000000	
	9.000000	0.685148	8.000000	
	9.000000	0.818596	8.000000	
	9.000000	0.749467	8.000000	
	9.000000	0.635534	8.000000	
	1.000000	0.518744	0.000000	
	5.000000	0.537554	4.000000	
	5.000000	0.765723	4.000000	
	5.000000	0.716314	4.000000	
	7.000000	0.828210	6.000000	
	7.000000	0.636682	6.000000	
	2.000000	0.702716	1.000000	
	9.000000	0.724204	8.000000	
	9.000000	0.585873	8.000000	
	9.000000	0.624147	8.000000	
	9.000000	0.727353	8.000000	
	9.000000	0.795670	8.000000	
	5.000000	0.683483	4.000000	
	5.000000	0.821063	4.000000	
	5.000000	0.783610	4.000000	
	7.000000	0.626166	6.000000	
	7.000000	0.726560	6.000000	
	2.000000	0.623696	1.000000	
	9.000000	0.715790	8.000000	
	9.000000	0.605237	8.000000	
	9.000000	0.632570	8.000000	
	9.000000	0.847801	8.000000	
	9.000000	0.632214	8.000000	
	5.000000	0.689176	4.000000	
	5.000000	0.900516	4.000000	
	5.000000	0.869399	4.000000	
	7.000000	0.609104	6.000000	
	7.000000	0.648886	6.000000	
	2.000000	0.577619	1.000000	
	9.000000	0.743481	8.000000	
	9.000000	0.681760	8.000000	
	9.000000	0.819085	8.000000	
	2.000000	0.671449	1.000000	
	9.000000	0.635476	8.000000	
	9.000000	0.343785	8.000000	
	5.000000	0.823229	4.000000	
	5.000000	0.759629	4.000000	
	2.000000	0.692807	1.000000	
	7.000000	0.563818	6.000000	
	7.000000	0.718119	6.000000	
	4.000000	0.682545	3.000000	
	4.000000	0.738006	3.000000	
	4.000000	0.574091	3.000000	
	4.000000	0.506873	3.000000	
	4.000000	0.557410	3.000000	
	9.000000	0.643245	8.000000	
	9.000000	0.323281	8.000000	
	9.000000	0.408518	8.000000	
	1.000000	0.472691	0.000000	
	9.000000	0.458854	8.000000	
	9.000000	0.650414	8.000000	
	6.000000	0.454415	5.000000	
	2.000000	0.647108	1.000000	
	2.000000	0.649334	1.000000	
	4.000000	0.577071	3.000000	
	9.000000	0.372067	8.000000	
	9.000000	0.511681	8.000000	
	9.000000	0.605870	8.000000	
	9.000000	0.413687	8.000000	
	1.000000	0.483309	0.000000	
	9.000000	0.362836	8.000000	
	9.000000	0.492255	8.000000	
	9.000000	0.710874	8.000000	
	6.000000	0.822857	5.000000	
	6.000000	0.673386	5.000000	
	1.000000	0.476425	0.000000	
	4.000000	0.482204	3.000000	
	2.000000	0.369071	1.000000	
	1.000000	0.502396	0.000000	
	1.000000	0.700887	0.000000	
	1.000000	0.447465	0.000000	
	9.000000	0.499061	8.000000	
	6.000000	0.797578	5.000000	
	1.000000	0.724832	0.000000	
	1.000000	0.632134	0.000000	
	1.000000	0.450948	0.000000	
	9.000000	0.559389	8.000000	
	9.000000	0.298379	8.000000	
	6.000000	0.538505	5.000000	
	9.000000	0.267378	8.000000	
	11.000000	0.568203	10.000000	
	11.000000	0.518168	10.000000	
	11.000000	0.371224	10.000000	
	11.000000	0.464961	10.000000	
	11.000000	0.495223	10.000000	
	2.000000	0.855828	1.000000	
	9.000000	0.711872	8.000000	
	9.000000	0.657428	8.000000	
	4.000000	0.578246	3.000000	
	4.000000	0.856446	3.000000	
	4.000000	0.501455	3.000000	
	9.000000	0.662117	8.000000	
	9.000000	0.694793	8.000000	
	9.000000	0.659581	8.000000	
	9.000000	0.438721	8.000000	
	9.000000	0.651375	8.000000	
	1.000000	0.867156	0.000000	
	8.000000	0.786802	7.000000	
	4.000000	0.887071	3.000000	
	4.000000	0.774489	3.000000	
	1.000000	0.490891	0.000000	
	1.000000	0.833853	0.000000	
	9.000000	0.715201	8.000000	
	1.000000	0.778633	0.000000	
	9.000000	0.613668	8.000000	
	10.000000	0.231905	9.000000	
	10.000000	0.551960	9.000000	
	2.000000	0.663398	1.000000	
	2.000000	0.549022	1.000000	
	9.000000	0.474223	8.000000	
	4.000000	0.664487	3.000000	
	4.000000	0.691921	3.000000	
	4.000000	0.621253	3.000000	
	9.000000	0.768807	8.000000	
	4.000000	0.748459	3.000000	
	9.000000	0.715567	8.000000	
	1.000000	0.634800	0.000000	
	9.000000	0.675963	8.000000	
	4.000000	0.749830	3.000000	
	1.000000	0.623073	0.000000	
	8.000000	0.792727	7.000000	
	4.000000	0.725274	3.000000	
	1.000000	0.772336	0.000000	
	1.000000	0.680695	0.000000	
	2.000000	0.750004	1.000000	
	9.000000	0.626998	8.000000	
	2.000000	0.672279	1.000000	
	9.000000	0.610955	8.000000	
	2.000000	0.718366	1.000000	
	2.000000	0.723733	1.000000	
	9.000000	0.561875	8.000000	
	11.000000	0.746515	10.000000	
	11.000000	0.467159	10.000000	
	4.000000	0.487904	3.000000	
	4.000000	0.739288	3.000000	
	4.000000	0.664889	3.000000	
	4.000000	0.511152	3.000000	
	9.000000	0.382917	8.000000	
	9.000000	0.744843	8.000000	
	9.000000	0.768848	8.000000	
	9.000000	0.890933	8.000000	
	2.000000	0.607852	1.000000	
	4.000000	0.409867	3.000000	
	9.000000	0.404730	8.000000	
	9.000000	0.742032	8.000000	
	9.000000	0.761319	8.000000	
	9.000000	0.683316	8.000000	
	4.000000	0.519651	3.000000	
	9.000000	0.678037	8.000000	
	4.000000	0.706276	3.000000	
	8.000000	0.692308	7.000000	
	4.000000	0.785494	3.000000	
	4.000000	0.686491	3.000000	
	1.000000	0.605512	0.000000	
	1.000000	0.887808	0.000000	
	4.000000	0.667655	3.000000	
	1.000000	0.725264	0.000000	
	9.000000	0.675079	8.000000	
	10.000000	0.156577	9.000000	
	10.000000	0.469029	9.000000	
	2.000000	0.702560	1.000000	
	2.000000	0.691080	1.000000	
	9.000000	0.427984	8.000000	
	4.000000	0.717995	3.000000	
	4.000000	0.608227	3.000000	
	9.000000	0.682906	8.000000	
	9.000000	0.751891	8.000000	
	4.000000	0.689800	3.000000	
	9.000000	0.694932	8.000000	
	1.000000	0.431362	0.000000	
	4.000000	0.727923	3.000000	
	1.000000	0.812210	0.000000	
	8.000000	0.592750	7.000000	
	11.000000	0.735952	10.000000	
	4.000000	0.720205	3.000000	
	1.000000	0.784093	0.000000	
	1.000000	0.521989	0.000000	
	2.000000	0.810382	1.000000	
	9.000000	0.674850	8.000000	
	9.000000	0.539517	8.000000	
	9.000000	0.586670	8.000000	
	6.000000	0.565517	5.000000	
	9.000000	0.680716	8.000000	
	4.000000	0.383898	3.000000	
	4.000000	0.546056	3.000000	
	2.000000	0.693375	1.000000	
	9.000000	0.670132	8.000000	
	9.000000	0.777318	8.000000	
	4.000000	0.746365	3.000000	
	4.000000	0.740810	3.000000	
	9.000000	0.536756	8.000000	
	9.000000	0.775373	8.000000	
	9.000000	0.767578	8.000000	
	9.000000	0.775485	8.000000	
	9.000000	0.475310	8.000000	
	9.000000	0.419015	8.000000	
	9.000000	0.361239	8.000000	
	9.000000	0.379067	8.000000	
	9.000000	0.496879	8.000000	
	1.000000	0.543916	0.000000	
	1.000000	0.532151	0.000000	
	8.000000	0.419563	7.000000	
	2.000000	0.411583	1.000000	
	7.000000	0.545114	6.000000	
	9.000000	0.483757	8.000000	
	4.000000	0.529598	3.000000	
	8.000000	0.427042	7.000000	
	9.000000	0.421602	8.000000	
	9.000000	0.396226	8.000000	
	9.000000	0.358115	8.000000	
	1.000000	0.567721	0.000000	
	1.000000	0.572572	0.000000	
	1.000000	0.480474	0.000000	
	2.000000	0.362000	1.000000	
	2.000000	0.488845	1.000000	
	9.000000	0.492179	8.000000	
	4.000000	0.598967	3.000000	
	9.000000	0.779675	8.000000	
	9.000000	0.698621	8.000000	
	9.000000	0.734467	8.000000	
	9.000000	0.754195	8.000000	
	1.000000	0.801051	0.000000	
	1.000000	0.787665	0.000000	
	1.000000	0.909732	0.000000	
	9.000000	0.610208	8.000000	
	2.000000	0.762604	1.000000	
	9.000000	0.655749	8.000000	
	9.000000	0.704682	8.000000	
	9.000000	0.584214	8.000000	
	4.000000	0.762499	3.000000	
	9.000000	0.698771	8.000000	
	9.000000	0.764914	8.000000	
	1.000000	0.841623	0.000000	
	1.000000	0.727827	0.000000	
	1.000000	0.779322	0.000000	
	9.000000	0.583146	8.000000	
	2.000000	0.659894	1.000000	
	2.000000	0.725190	1.000000	
	4.000000	0.665586	3.000000	
	4.000000	0.691751	3.000000	
	4.000000	0.512895	3.000000	
	9.000000	0.701591	8.000000	
	9.000000	0.581366	8.000000	
	1.000000	0.766666	0.000000	
	1.000000	0.742670	0.000000	
	1.000000	0.820431	0.000000	
	9.000000	0.558422	8.000000	
	2.000000	0.699108	1.000000	
	2.000000	0.701808	1.000000	
	9.000000	0.685905	8.000000	
	4.000000	0.725705	3.000000	
	4.000000	0.764503	3.000000	
	9.000000	0.652906	8.000000	
	9.000000	0.697956	8.000000	
	9.000000	0.708461	8.000000	
	1.000000	0.605974	0.000000	
	1.000000	0.873898	0.000000	
	1.000000	0.794371	0.000000	
	2.000000	0.558347	1.000000	
	2.000000	0.775226	1.000000	
	9.000000	0.363774	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
