_Key	_Keyclarity	_Keystrength		
	10.000000	0.640726	9.000000	
	10.000000	0.613890	9.000000	
	3.000000	0.565306	2.000000	
	3.000000	0.721444	2.000000	
	3.000000	0.742937	2.000000	
	3.000000	0.670326	2.000000	
	10.000000	0.726609	9.000000	
	10.000000	0.544530	9.000000	
	10.000000	0.581467	9.000000	
	3.000000	0.635299	2.000000	
	3.000000	0.657350	2.000000	
	3.000000	0.536354	2.000000	
	3.000000	0.665253	2.000000	
	3.000000	0.521447	2.000000	
	3.000000	0.694461	2.000000	
	3.000000	0.656551	2.000000	
	3.000000	0.701247	2.000000	
	3.000000	0.760346	2.000000	
	3.000000	0.732212	2.000000	
	3.000000	0.675249	2.000000	
	3.000000	0.718578	2.000000	
	8.000000	0.691983	7.000000	
	3.000000	0.547711	2.000000	
	3.000000	0.582444	2.000000	
	3.000000	0.583376	2.000000	
	5.000000	0.608526	4.000000	
	10.000000	0.683110	9.000000	
	10.000000	0.679153	9.000000	
	3.000000	0.615349	2.000000	
	3.000000	0.713575	2.000000	
	3.000000	0.660308	2.000000	
	3.000000	0.716182	2.000000	
	8.000000	0.506694	7.000000	
	5.000000	0.675863	4.000000	
	5.000000	0.746029	4.000000	
	5.000000	0.701231	4.000000	
	3.000000	0.630054	2.000000	
	3.000000	0.477952	2.000000	
	10.000000	0.624263	9.000000	
	3.000000	0.626443	2.000000	
	3.000000	0.625231	2.000000	
	3.000000	0.548003	2.000000	
	3.000000	0.377182	2.000000	
	5.000000	0.740406	4.000000	
	12.000000	0.695308	11.000000	
	5.000000	0.630806	4.000000	
	12.000000	0.805749	11.000000	
	10.000000	0.727800	9.000000	
	10.000000	0.388160	9.000000	
	5.000000	0.569261	4.000000	
	3.000000	0.509991	2.000000	
	10.000000	0.774595	9.000000	
	10.000000	0.669231	9.000000	
	12.000000	0.600448	11.000000	
	2.000000	0.433016	1.000000	
	3.000000	0.674797	2.000000	
	3.000000	0.636413	2.000000	
	3.000000	0.782087	2.000000	
	3.000000	0.633442	2.000000	
	3.000000	0.648617	2.000000	
	3.000000	0.683637	2.000000	
	3.000000	0.760635	2.000000	
	3.000000	0.720711	2.000000	
	5.000000	0.494639	4.000000	
	10.000000	0.782266	9.000000	
	7.000000	0.761223	6.000000	
	3.000000	0.715428	2.000000	
	3.000000	0.647510	2.000000	
	3.000000	0.622345	2.000000	
	3.000000	0.718730	2.000000	
	5.000000	0.553679	4.000000	
	5.000000	0.627487	4.000000	
	5.000000	0.704244	4.000000	
	10.000000	0.692775	9.000000	
	3.000000	0.771326	2.000000	
	10.000000	0.506883	9.000000	
	10.000000	0.648165	9.000000	
	8.000000	0.527288	7.000000	
	3.000000	0.640955	2.000000	
	3.000000	0.624060	2.000000	
	3.000000	0.697125	2.000000	
	5.000000	0.553159	4.000000	
	8.000000	0.684279	7.000000	
	10.000000	0.601211	9.000000	
	10.000000	0.735727	9.000000	
	3.000000	0.592748	2.000000	
	3.000000	0.460092	2.000000	
	3.000000	0.429644	2.000000	
	8.000000	0.395294	7.000000	
	3.000000	0.631720	2.000000	
	3.000000	0.554294	2.000000	
	3.000000	0.671047	2.000000	
	3.000000	0.627535	2.000000	
	3.000000	0.741198	2.000000	
	3.000000	0.723816	2.000000	
	3.000000	0.832028	2.000000	
	10.000000	0.599943	9.000000	
	10.000000	0.553693	9.000000	
	10.000000	0.602626	9.000000	
	12.000000	0.462028	11.000000	
	8.000000	0.504903	7.000000	
	3.000000	0.524478	2.000000	
	3.000000	0.507003	2.000000	
	8.000000	0.551299	7.000000	
	3.000000	0.744161	2.000000	
	3.000000	0.542860	2.000000	
	3.000000	0.574833	2.000000	
	12.000000	0.593059	11.000000	
	12.000000	0.597767	11.000000	
	12.000000	0.389823	11.000000	
	12.000000	0.515078	11.000000	
	12.000000	0.552521	11.000000	
	12.000000	0.651359	11.000000	
	11.000000	0.285816	10.000000	
	10.000000	0.688882	9.000000	
	3.000000	0.587867	2.000000	
	3.000000	0.463966	2.000000	
	12.000000	0.479292	11.000000	
	3.000000	0.548147	2.000000	
	8.000000	0.660987	7.000000	
	8.000000	0.693474	7.000000	
	3.000000	0.480536	2.000000	
	12.000000	0.506745	11.000000	
	12.000000	0.697174	11.000000	
	12.000000	0.356270	11.000000	
	12.000000	0.498970	11.000000	
	12.000000	0.496980	11.000000	
	12.000000	0.425652	11.000000	
	12.000000	0.276135	11.000000	
	3.000000	0.418095	2.000000	
	3.000000	0.621813	2.000000	
	3.000000	0.636955	2.000000	
	3.000000	0.594999	2.000000	
	3.000000	0.594482	2.000000	
	3.000000	0.717871	2.000000	
	3.000000	0.616850	2.000000	
	3.000000	0.739182	2.000000	
	3.000000	0.663981	2.000000	
	10.000000	0.612542	9.000000	
	3.000000	0.538111	2.000000	
	10.000000	0.561389	9.000000	
	10.000000	0.539344	9.000000	
	10.000000	0.639490	9.000000	
	10.000000	0.678816	9.000000	
	10.000000	0.614795	9.000000	
	10.000000	0.733294	9.000000	
	10.000000	0.668884	9.000000	
	10.000000	0.599823	9.000000	
	10.000000	0.424353	9.000000	
	10.000000	0.630254	9.000000	
	10.000000	0.692955	9.000000	
	12.000000	0.660227	11.000000	
	2.000000	0.592265	1.000000	
	3.000000	0.761523	2.000000	
	3.000000	0.756471	2.000000	
	3.000000	0.787845	2.000000	
	8.000000	0.551048	7.000000	
	8.000000	0.608127	7.000000	
	3.000000	0.643681	2.000000	
	3.000000	0.727374	2.000000	
	3.000000	0.696841	2.000000	
	5.000000	0.631195	4.000000	
	10.000000	0.613581	9.000000	
	10.000000	0.717400	9.000000	
	3.000000	0.747074	2.000000	
	8.000000	0.643414	7.000000	
	3.000000	0.691078	2.000000	
	3.000000	0.620047	2.000000	
	5.000000	0.605293	4.000000	
	5.000000	0.761301	4.000000	
	5.000000	0.696313	4.000000	
	10.000000	0.796928	9.000000	
	3.000000	0.783414	2.000000	
	10.000000	0.619657	9.000000	
	10.000000	0.612458	9.000000	
	8.000000	0.426144	7.000000	
	3.000000	0.524399	2.000000	
	3.000000	0.759780	2.000000	
	3.000000	0.731793	2.000000	
	5.000000	0.598813	4.000000	
	8.000000	0.677092	7.000000	
	10.000000	0.631799	9.000000	
	10.000000	0.714131	9.000000	
	3.000000	0.501843	2.000000	
	3.000000	0.532455	2.000000	
	3.000000	0.441315	2.000000	
	3.000000	0.495517	2.000000	
	3.000000	0.639539	2.000000	
	3.000000	0.622447	2.000000	
	3.000000	0.699608	2.000000	
	3.000000	0.584093	2.000000	
	3.000000	0.700650	2.000000	
	3.000000	0.726848	2.000000	
	3.000000	0.748569	2.000000	
	10.000000	0.498619	9.000000	
	10.000000	0.402614	9.000000	
	3.000000	0.496039	2.000000	
	12.000000	0.408053	11.000000	
	12.000000	0.606308	11.000000	
	8.000000	0.434577	7.000000	
	3.000000	0.413766	2.000000	
	3.000000	0.372056	2.000000	
	3.000000	0.658140	2.000000	
	8.000000	0.626674	7.000000	
	3.000000	0.598076	2.000000	
	3.000000	0.440356	2.000000	
	3.000000	0.729862	2.000000	
	3.000000	0.781164	2.000000	
	3.000000	0.650935	2.000000	
	3.000000	0.700430	2.000000	
	3.000000	0.797286	2.000000	
	3.000000	0.718499	2.000000	
	3.000000	0.608350	2.000000	
	5.000000	0.812467	4.000000	
	5.000000	0.686210	4.000000	
	10.000000	0.758472	9.000000	
	3.000000	0.598713	2.000000	
	3.000000	0.738393	2.000000	
	3.000000	0.728217	2.000000	
	3.000000	0.693981	2.000000	
	5.000000	0.676212	4.000000	
	5.000000	0.846235	4.000000	
	5.000000	0.748962	4.000000	
	5.000000	0.567669	4.000000	
	10.000000	0.597756	9.000000	
	10.000000	0.704861	9.000000	
	10.000000	0.638202	9.000000	
	10.000000	0.738742	9.000000	
	3.000000	0.693242	2.000000	
	3.000000	0.643877	2.000000	
	3.000000	0.559954	2.000000	
	12.000000	0.730897	11.000000	
	12.000000	0.795153	11.000000	
	12.000000	0.635499	11.000000	
	12.000000	0.877458	11.000000	
	5.000000	0.701743	4.000000	
	5.000000	0.791327	4.000000	
	5.000000	0.711681	4.000000	
	5.000000	0.543856	4.000000	
	10.000000	0.503378	9.000000	
	10.000000	0.655809	9.000000	
	12.000000	0.588103	11.000000	
	2.000000	0.607039	1.000000	
	3.000000	0.648427	2.000000	
	3.000000	0.691030	2.000000	
	3.000000	0.819911	2.000000	
	3.000000	0.730975	2.000000	
	8.000000	0.645274	7.000000	
	3.000000	0.694611	2.000000	
	3.000000	0.699023	2.000000	
	3.000000	0.614180	2.000000	
	5.000000	0.528817	4.000000	
	10.000000	0.627623	9.000000	
	10.000000	0.806724	9.000000	
	3.000000	0.738219	2.000000	
	3.000000	0.633063	2.000000	
	3.000000	0.696679	2.000000	
	3.000000	0.626258	2.000000	
	8.000000	0.479485	7.000000	
	5.000000	0.646540	4.000000	
	5.000000	0.744374	4.000000	
	10.000000	0.598338	9.000000	
	3.000000	0.737672	2.000000	
	3.000000	0.348430	2.000000	
	10.000000	0.627861	9.000000	
	3.000000	0.388401	2.000000	
	3.000000	0.490000	2.000000	
	3.000000	0.655441	2.000000	
	3.000000	0.720855	2.000000	
	5.000000	0.612036	4.000000	
	5.000000	0.563384	4.000000	
	10.000000	0.593378	9.000000	
	10.000000	0.574446	9.000000	
	8.000000	0.558210	7.000000	
	3.000000	0.518348	2.000000	
	3.000000	0.332041	2.000000	
	3.000000	0.407733	2.000000	
	3.000000	0.648702	2.000000	
	3.000000	0.653118	2.000000	
	3.000000	0.706352	2.000000	
	10.000000	0.621052	9.000000	
	3.000000	0.749696	2.000000	
	3.000000	0.702348	2.000000	
	3.000000	0.764879	2.000000	
	10.000000	0.540320	9.000000	
	10.000000	0.410092	9.000000	
	10.000000	0.603963	9.000000	
	12.000000	0.420452	11.000000	
	12.000000	0.408630	11.000000	
	3.000000	0.438879	2.000000	
	3.000000	0.488804	2.000000	
	3.000000	0.457872	2.000000	
	3.000000	0.599789	2.000000	
	3.000000	0.622582	2.000000	
	7.000000	0.592613	6.000000	
	12.000000	0.612473	11.000000	
	12.000000	0.576479	11.000000	
	12.000000	0.375480	11.000000	
	12.000000	0.551173	11.000000	
	12.000000	0.589996	11.000000	
	12.000000	0.565072	11.000000	
	10.000000	0.478785	9.000000	
	10.000000	0.454645	9.000000	
	3.000000	0.509594	2.000000	
	3.000000	0.668168	2.000000	
	3.000000	0.665406	2.000000	
	3.000000	0.612167	2.000000	
	3.000000	0.720041	2.000000	
	3.000000	0.614131	2.000000	
	3.000000	0.381617	2.000000	
	12.000000	0.599175	11.000000	
	12.000000	0.587623	11.000000	
	12.000000	0.276476	11.000000	
	12.000000	0.414762	11.000000	
	12.000000	0.496180	11.000000	
	12.000000	0.510049	11.000000	
	12.000000	0.366317	11.000000	
	10.000000	0.402416	9.000000	
	3.000000	0.650612	2.000000	
	3.000000	0.574406	2.000000	
	3.000000	0.632800	2.000000	
	3.000000	0.589647	2.000000	
	3.000000	0.760700	2.000000	
	3.000000	0.484185	2.000000	
	3.000000	0.717098	2.000000	
	3.000000	0.594319	2.000000	
	10.000000	0.536600	9.000000	
	10.000000	0.628085	9.000000	
	10.000000	0.570983	9.000000	
	3.000000	0.484434	2.000000	
	10.000000	0.399075	9.000000	
	10.000000	0.674319	9.000000	
	10.000000	0.584716	9.000000	
	10.000000	0.640316	9.000000	
	10.000000	0.636668	9.000000	
	10.000000	0.655970	9.000000	
	10.000000	0.533803	9.000000	
