MIRtoolbox1.7	_Pitch_Mean	
song_file\0001318-¯B¶³¹C¤l.mp3	1049.132991	
	1183.888821	
	NaN	
	978.669810	
	1064.164776	
	1010.523469	
	1064.175278	
	1195.759340	
	NaN	
	NaN	
	1248.686601	
	NaN	
	NaN	
	NaN	
	1172.426512	
	NaN	
	1329.092043	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	375.827797	
	NaN	
	NaN	
	NaN	
	287.360666	
	NaN	
	242.690030	
	NaN	
	332.834633	
	NaN	
	NaN	
	370.613233	
	337.367690	
	308.769728	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	329.275057	
	902.126575	
	411.122496	
	408.046583	
	375.994644	
	NaN	
	502.915407	
	443.198565	
	443.620976	
	444.824293	
	424.005665	
	386.688048	
	NaN	
	434.804894	
	385.345439	
	380.245446	
	416.199167	
	413.050973	
	437.559722	
	NaN	
	NaN	
	446.539518	
	541.616199	
	NaN	
	422.361940	
	NaN	
	579.066612	
	NaN	
	559.404526	
	505.742862	
	454.802006	
	NaN	
	441.764606	
	473.470102	
	926.212394	
	NaN	
	NaN	
	188.282343	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1159.168790	
	NaN	
	NaN	
	NaN	
	NaN	
	1128.633036	
	NaN	
	NaN	
	NaN	
	559.183402	
	567.026527	
	541.339781	
	245.627589	
	504.706773	
	NaN	
	430.905389	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	567.590655	
	NaN	
	NaN	
	415.748041	
	589.926223	
	378.696993	
	565.178265	
	NaN	
	NaN	
	443.581781	
	438.615847	
	483.186412	
	NaN	
	NaN	
	188.292473	
	NaN	
	461.464785	
	NaN	
	538.892874	
	444.914549	
	566.640745	
	NaN	
	NaN	
	1137.509207	
	558.734819	
	160.971317	
	NaN	
	NaN	
	NaN	
	NaN	
	547.860992	
	551.713648	
	NaN	
	NaN	
	NaN	
	414.912200	
	965.386283	
	NaN	
	222.324814	
	220.520340	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	373.861633	
	956.464894	
	NaN	
	330.624752	
	987.886778	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	375.839906	
	371.876115	
	356.965270	
	NaN	
	NaN	
	NaN	
	380.900205	
	NaN	
	NaN	
	856.174734	
	415.252946	
	380.270625	
	NaN	
	NaN	
	500.655941	
	448.448409	
	442.524894	
	418.370631	
	NaN	
	NaN	
	420.223906	
	384.438126	
	372.215913	
	418.692478	
	433.931931	
	446.788202	
	980.305527	
	NaN	
	NaN	
	442.944552	
	444.742888	
	277.972041	
	994.352961	
	NaN	
	209.009577	
	584.944516	
	567.657014	
	570.331126	
	NaN	
	432.622683	
	NaN	
	450.723991	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	455.999245	
	NaN	
	550.903852	
	NaN	
	NaN	
	574.744041	
	573.025900	
	NaN	
	575.391666	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	563.971050	
	537.028188	
	246.038051	
	509.400506	
	NaN	
	445.338886	
	422.035346	
	NaN	
	967.987576	
	NaN	
	NaN	
	445.786375	
	530.569038	
	NaN	
	209.011930	
	601.964037	
	563.847964	
	582.623809	
	545.096201	
	440.250566	
	426.960700	
	437.921579	
	963.531235	
	NaN	
	208.775361	
	189.613204	
	NaN	
	NaN	
	NaN	
	557.863815	
	506.999845	
	NaN	
	568.457055	
	562.144917	
	566.785480	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	550.500663	
	546.767656	
	511.250379	
	503.513907	
	NaN	
	424.148704	
	979.689308	
	220.167796	
	NaN	
	527.359414	
	NaN	
	NaN	
	599.757721	
	NaN	
	571.874331	
	592.831209	
	NaN	
	505.917711	
	459.483159	
	444.043339	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	563.487913	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
