MIRtoolbox1.7	_Pitch_Mean	
song_file\0002028-Ä«ªGªá.mp3	701.120149	
	130.275081	
	530.019889	
	1065.035784	
	717.370484	
	927.028869	
	131.300140	
	780.459057	
	755.252497	
	130.598393	
	115.606262	
	NaN	
	NaN	
	NaN	
	231.129873	
	NaN	
	NaN	
	235.771403	
	NaN	
	1182.217595	
	NaN	
	263.351325	
	76.908146	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1336.790657	
	88.160763	
	78.336279	
	NaN	
	NaN	
	NaN	
	710.473207	
	NaN	
	308.841287	
	NaN	
	NaN	
	NaN	
	824.245166	
	87.335809	
	86.897382	
	87.596525	
	263.808857	
	NaN	
	NaN	
	351.250788	
	415.108786	
	394.834381	
	NaN	
	NaN	
	117.066933	
	131.423512	
	264.076472	
	104.445464	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	263.175576	
	312.106451	
	527.204669	
	509.575996	
	201.045298	
	NaN	
	NaN	
	NaN	
	NaN	
	317.917951	
	NaN	
	NaN	
	104.626006	
	600.247626	
	600.300918	
	NaN	
	87.393576	
	NaN	
	NaN	
	NaN	
	NaN	
	356.196163	
	NaN	
	NaN	
	NaN	
	829.395067	
	98.548131	
	193.988362	
	472.202976	
	1118.671713	
	1037.592028	
	87.674381	
	NaN	
	1571.869881	
	1200.421648	
	1121.669846	
	NaN	
	NaN	
	1135.761959	
	1170.903499	
	1133.836782	
	295.902913	
	195.801641	
	1055.330883	
	1060.191339	
	1145.750100	
	1167.018895	
	259.834324	
	1119.105840	
	299.448916	
	88.377738	
	296.452728	
	199.901633	
	88.241876	
	NaN	
	NaN	
	298.513351	
	117.834409	
	606.747313	
	NaN	
	130.855434	
	NaN	
	NaN	
	NaN	
	156.992625	
	155.876682	
	NaN	
	NaN	
	198.801299	
	1151.965455	
	1183.480401	
	216.833099	
	1133.313849	
	NaN	
	1069.256581	
	88.262336	
	NaN	
	156.580654	
	87.564683	
	87.501161	
	175.464478	
	NaN	
	NaN	
	87.931364	
	NaN	
	86.519236	
	NaN	
	NaN	
	131.393086	
	NaN	
	127.231827	
	NaN	
	1063.772603	
	NaN	
	1067.537558	
	NaN	
	1199.893865	
	1098.955220	
	1028.498209	
	78.728663	
	NaN	
	1160.509280	
	NaN	
	NaN	
	NaN	
	1199.674033	
	77.795477	
	261.255387	
	262.730397	
	NaN	
	NaN	
	358.230836	
	78.427130	
	394.704750	
	395.406541	
	1043.464937	
	1155.789263	
	407.729644	
	912.927182	
	87.678886	
	NaN	
	NaN	
	88.487410	
	1129.029402	
	NaN	
	260.619275	
	1174.614693	
	1214.035446	
	1181.398967	
	1046.191243	
	804.239034	
	NaN	
	131.317831	
	235.253517	
	1073.321237	
	1060.169299	
	261.825591	
	240.573935	
	195.475908	
	195.368884	
	NaN	
	196.298898	
	78.458436	
	262.092682	
	NaN	
	264.688482	
	349.581871	
	353.293153	
	91.892940	
	264.109072	
	87.917565	
	351.694585	
	352.974924	
	1143.052408	
	345.500132	
	357.617567	
	234.281289	
	392.943468	
	452.882466	
	262.686458	
	313.640850	
	351.232101	
	384.462047	
	1116.983302	
	416.257333	
	131.308719	
	1305.221066	
	1178.026324	
	1086.952604	
	261.844669	
	557.210678	
	NaN	
	1184.818794	
	NaN	
	NaN	
	1144.823173	
	1110.145730	
	297.735134	
	196.433242	
	1072.222866	
	1165.638718	
	1187.656998	
	1193.494165	
	261.077880	
	NaN	
	300.400716	
	295.908228	
	634.806155	
	NaN	
	NaN	
	618.694226	
	605.212056	
	614.596425	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1267.549212	
	156.461823	
	1204.494606	
	174.245248	
	NaN	
	1174.703669	
	1195.503546	
	889.385911	
	1035.732202	
	87.922535	
	87.580532	
	1143.556284	
	NaN	
	875.655089	
	NaN	
	87.608581	
	87.321797	
	87.159318	
	NaN	
	88.893556	
	88.909563	
	NaN	
	116.930946	
	102.574562	
	NaN	
	NaN	
	NaN	
	1037.477540	
	NaN	
	NaN	
	NaN	
	131.529475	
	104.050571	
	NaN	
	NaN	
	131.647723	
	NaN	
	497.606130	
	264.018801	
	NaN	
	NaN	
	NaN	
	87.641750	
	87.822228	
	1139.051025	
	850.364209	
	175.514020	
	962.976080	
	130.048475	
	1039.437716	
