_Key	_Keyclarity	_Keystrength		
	12.000000	0.559272	11.000000	
	7.000000	0.490507	6.000000	
	4.000000	0.482399	3.000000	
	4.000000	0.462725	3.000000	
	9.000000	0.683192	8.000000	
	9.000000	0.341643	8.000000	
	4.000000	0.448996	3.000000	
	4.000000	0.620194	3.000000	
	4.000000	0.410735	3.000000	
	12.000000	0.360556	11.000000	
	2.000000	0.455086	1.000000	
	2.000000	0.615422	1.000000	
	11.000000	0.380209	10.000000	
	11.000000	0.486699	10.000000	
	7.000000	0.598164	6.000000	
	12.000000	0.469023	11.000000	
	4.000000	0.378389	3.000000	
	4.000000	0.527042	3.000000	
	4.000000	0.544018	3.000000	
	9.000000	0.767964	8.000000	
	9.000000	0.579422	8.000000	
	11.000000	0.566135	10.000000	
	8.000000	0.307316	7.000000	
	6.000000	0.360684	5.000000	
	4.000000	0.396725	3.000000	
	11.000000	0.480745	10.000000	
	4.000000	0.413955	3.000000	
	1.000000	0.405326	0.000000	
	6.000000	0.435894	5.000000	
	11.000000	0.649641	10.000000	
	4.000000	0.551308	3.000000	
	4.000000	0.488207	3.000000	
	6.000000	0.495442	5.000000	
	2.000000	0.614547	1.000000	
	7.000000	0.663438	6.000000	
	7.000000	0.497451	6.000000	
	8.000000	0.314852	7.000000	
	9.000000	0.739949	8.000000	
	12.000000	0.454094	11.000000	
	12.000000	0.548863	11.000000	
	7.000000	0.530059	6.000000	
	9.000000	0.360593	8.000000	
	9.000000	0.498338	8.000000	
	9.000000	0.543085	8.000000	
	5.000000	0.600352	4.000000	
	5.000000	0.731412	4.000000	
	12.000000	0.863284	11.000000	
	7.000000	0.561363	6.000000	
	7.000000	0.409042	6.000000	
	12.000000	0.187482	11.000000	
	9.000000	0.327338	8.000000	
	12.000000	0.598404	11.000000	
	7.000000	0.473763	6.000000	
	4.000000	0.435534	3.000000	
	9.000000	0.299671	8.000000	
	9.000000	0.491467	8.000000	
	4.000000	0.588423	3.000000	
	4.000000	0.382773	3.000000	
	9.000000	0.318496	8.000000	
	11.000000	0.387379	10.000000	
	7.000000	0.312410	6.000000	
	9.000000	0.758226	8.000000	
