_Key	_Keyclarity	_Keystrength		
	8.000000	0.679457	7.000000	
	8.000000	0.427253	7.000000	
	8.000000	0.593080	7.000000	
	8.000000	0.821943	7.000000	
	12.000000	0.678506	11.000000	
	8.000000	0.678349	7.000000	
	8.000000	0.826509	7.000000	
	8.000000	0.673175	7.000000	
	8.000000	0.806980	7.000000	
	8.000000	0.718711	7.000000	
	1.000000	0.706396	0.000000	
	1.000000	0.807847	0.000000	
	1.000000	0.714858	0.000000	
	10.000000	0.850645	9.000000	
	5.000000	0.639412	4.000000	
	1.000000	0.592994	0.000000	
	12.000000	0.491480	11.000000	
	5.000000	0.636450	4.000000	
	8.000000	0.833131	7.000000	
	3.000000	0.601625	2.000000	
	1.000000	0.593177	0.000000	
	8.000000	0.634577	7.000000	
	8.000000	0.523410	7.000000	
	8.000000	0.601089	7.000000	
	12.000000	0.481383	11.000000	
	7.000000	0.434547	6.000000	
	8.000000	0.570350	7.000000	
	8.000000	0.798162	7.000000	
	8.000000	0.732800	7.000000	
	8.000000	0.728928	7.000000	
	3.000000	0.577168	2.000000	
	8.000000	0.652219	7.000000	
	8.000000	0.706141	7.000000	
	8.000000	0.823659	7.000000	
	8.000000	0.739841	7.000000	
	8.000000	0.760249	7.000000	
	8.000000	0.599685	7.000000	
	8.000000	0.378125	7.000000	
	11.000000	0.259608	10.000000	
	8.000000	0.582805	7.000000	
	8.000000	0.333184	7.000000	
	3.000000	0.513972	2.000000	
	5.000000	0.801987	4.000000	
	5.000000	0.584288	4.000000	
	10.000000	0.364995	9.000000	
	11.000000	0.327677	10.000000	
	6.000000	0.406918	5.000000	
	10.000000	0.722380	9.000000	
	5.000000	0.399546	4.000000	
	10.000000	0.772485	9.000000	
	10.000000	0.614977	9.000000	
	10.000000	0.480850	9.000000	
	10.000000	0.457631	9.000000	
	12.000000	0.357470	11.000000	
	8.000000	0.335560	7.000000	
	10.000000	0.627585	9.000000	
	5.000000	0.667801	4.000000	
	8.000000	0.441779	7.000000	
	3.000000	0.385920	2.000000	
	3.000000	0.383541	2.000000	
	3.000000	0.370100	2.000000	
	7.000000	0.469724	6.000000	
	7.000000	0.644758	6.000000	
	3.000000	0.568460	2.000000	
	8.000000	0.550390	7.000000	
	1.000000	0.373287	0.000000	
	8.000000	0.362433	7.000000	
	1.000000	0.485188	0.000000	
	5.000000	0.564340	4.000000	
	8.000000	0.601514	7.000000	
	8.000000	0.782623	7.000000	
	8.000000	0.730902	7.000000	
	12.000000	0.599851	11.000000	
	12.000000	0.668687	11.000000	
	12.000000	0.622320	11.000000	
	3.000000	0.602469	2.000000	
	8.000000	0.730588	7.000000	
	12.000000	0.665135	11.000000	
	3.000000	0.611102	2.000000	
	3.000000	0.332990	2.000000	
	10.000000	0.677646	9.000000	
	10.000000	0.519358	9.000000	
	10.000000	0.457518	9.000000	
	12.000000	0.761188	11.000000	
	3.000000	0.738560	2.000000	
	3.000000	0.652941	2.000000	
	8.000000	0.563803	7.000000	
	7.000000	0.567631	6.000000	
	12.000000	0.504057	11.000000	
	8.000000	0.746850	7.000000	
	8.000000	0.809405	7.000000	
	8.000000	0.741769	7.000000	
	8.000000	0.682546	7.000000	
	8.000000	0.788249	7.000000	
	8.000000	0.795002	7.000000	
	8.000000	0.598698	7.000000	
	8.000000	0.597513	7.000000	
	8.000000	0.618466	7.000000	
	8.000000	0.710774	7.000000	
	10.000000	0.406508	9.000000	
	1.000000	0.297900	0.000000	
	12.000000	0.649498	11.000000	
	8.000000	0.536480	7.000000	
	8.000000	0.427698	7.000000	
	5.000000	0.558216	4.000000	
	5.000000	0.715317	4.000000	
	10.000000	0.546114	9.000000	
	11.000000	0.235510	10.000000	
	10.000000	0.344150	9.000000	
	10.000000	0.701893	9.000000	
	5.000000	0.387003	4.000000	
	10.000000	0.617741	9.000000	
	10.000000	0.476356	9.000000	
	10.000000	0.587646	9.000000	
	10.000000	0.445095	9.000000	
	8.000000	0.365550	7.000000	
	8.000000	0.508017	7.000000	
	10.000000	0.487153	9.000000	
	8.000000	0.699469	7.000000	
	3.000000	0.545674	2.000000	
	3.000000	0.672164	2.000000	
	3.000000	0.550795	2.000000	
	8.000000	0.437896	7.000000	
	3.000000	0.297117	2.000000	
	3.000000	0.591446	2.000000	
	8.000000	0.294034	7.000000	
	8.000000	0.630243	7.000000	
	8.000000	0.576137	7.000000	
	8.000000	0.400111	7.000000	
	5.000000	0.777893	4.000000	
	3.000000	0.686085	2.000000	
	8.000000	0.635112	7.000000	
	8.000000	0.681581	7.000000	
	5.000000	0.371448	4.000000	
	10.000000	0.566655	9.000000	
	12.000000	0.763556	11.000000	
	3.000000	0.474977	2.000000	
	4.000000	0.400658	3.000000	
	4.000000	0.302237	3.000000	
	12.000000	0.669563	11.000000	
	3.000000	0.638696	2.000000	
	11.000000	0.361058	10.000000	
	10.000000	0.690876	9.000000	
	10.000000	0.723386	9.000000	
	10.000000	0.484510	9.000000	
	3.000000	0.617741	2.000000	
	3.000000	0.694435	2.000000	
	8.000000	0.647246	7.000000	
	8.000000	0.269779	7.000000	
	8.000000	0.335845	7.000000	
	8.000000	0.713791	7.000000	
	8.000000	0.745742	7.000000	
	8.000000	0.753783	7.000000	
	8.000000	0.681076	7.000000	
	8.000000	0.773275	7.000000	
	8.000000	0.720008	7.000000	
	8.000000	0.331141	7.000000	
	8.000000	0.604168	7.000000	
	8.000000	0.724245	7.000000	
	8.000000	0.722958	7.000000	
	8.000000	0.337071	7.000000	
	8.000000	0.437246	7.000000	
	12.000000	0.602135	11.000000	
	8.000000	0.491627	7.000000	
	8.000000	0.446560	7.000000	
	4.000000	0.482148	3.000000	
	10.000000	0.436616	9.000000	
	10.000000	0.631138	9.000000	
	11.000000	0.324278	10.000000	
	11.000000	0.397191	10.000000	
	10.000000	0.527185	9.000000	
	5.000000	0.331581	4.000000	
	10.000000	0.595335	9.000000	
	10.000000	0.676190	9.000000	
	10.000000	0.384885	9.000000	
	10.000000	0.682118	9.000000	
	10.000000	0.423929	9.000000	
	8.000000	0.420397	7.000000	
	10.000000	0.365749	9.000000	
	8.000000	0.521720	7.000000	
	3.000000	0.700968	2.000000	
	3.000000	0.767536	2.000000	
	3.000000	0.718946	2.000000	
	4.000000	0.447327	3.000000	
	8.000000	0.538969	7.000000	
	7.000000	0.653749	6.000000	
	7.000000	0.593067	6.000000	
	11.000000	0.406063	10.000000	
	8.000000	0.650321	7.000000	
	8.000000	0.564172	7.000000	
	5.000000	0.657691	4.000000	
	8.000000	0.682367	7.000000	
	8.000000	0.728029	7.000000	
	8.000000	0.558185	7.000000	
	5.000000	0.404832	4.000000	
	10.000000	0.471863	9.000000	
	12.000000	0.876866	11.000000	
	3.000000	0.555087	2.000000	
	4.000000	0.590769	3.000000	
	12.000000	0.517281	11.000000	
	12.000000	0.833724	11.000000	
	3.000000	0.816014	2.000000	
	11.000000	0.402632	10.000000	
	12.000000	0.304742	11.000000	
	10.000000	0.692483	9.000000	
