_Key	_Keyclarity	_Keystrength		
	9.000000	0.291225	8.000000	
	9.000000	0.139426	8.000000	
	10.000000	0.578557	9.000000	
	10.000000	0.782655	9.000000	
	10.000000	0.787080	9.000000	
	10.000000	0.747777	9.000000	
	10.000000	0.685961	9.000000	
	10.000000	0.816295	9.000000	
	10.000000	0.804836	9.000000	
	10.000000	0.871843	9.000000	
	10.000000	0.703404	9.000000	
	7.000000	0.761480	6.000000	
	12.000000	0.702256	11.000000	
	7.000000	0.748358	6.000000	
	7.000000	0.792836	6.000000	
	7.000000	0.614142	6.000000	
	7.000000	0.767501	6.000000	
	7.000000	0.778708	6.000000	
	7.000000	0.869271	6.000000	
	10.000000	0.766216	9.000000	
	3.000000	0.810478	2.000000	
	3.000000	0.590341	2.000000	
	3.000000	0.548354	2.000000	
	3.000000	0.852893	2.000000	
	3.000000	0.470337	2.000000	
	3.000000	0.769633	2.000000	
	3.000000	0.379557	2.000000	
	3.000000	0.727614	2.000000	
	7.000000	0.735206	6.000000	
	10.000000	0.775027	9.000000	
	10.000000	0.657288	9.000000	
	10.000000	0.555926	9.000000	
	10.000000	0.611260	9.000000	
	10.000000	0.614028	9.000000	
	10.000000	0.644567	9.000000	
	10.000000	0.705438	9.000000	
	10.000000	0.820785	9.000000	
	10.000000	0.679165	9.000000	
	10.000000	0.710893	9.000000	
	10.000000	0.611421	9.000000	
	10.000000	0.644213	9.000000	
	10.000000	0.673048	9.000000	
	10.000000	0.835748	9.000000	
	10.000000	0.803323	9.000000	
	10.000000	0.738229	9.000000	
	5.000000	0.549836	4.000000	
	10.000000	0.749463	9.000000	
	10.000000	0.757397	9.000000	
	10.000000	0.740174	9.000000	
	10.000000	0.631583	9.000000	
	10.000000	0.636894	9.000000	
	10.000000	0.607421	9.000000	
	10.000000	0.688635	9.000000	
	2.000000	0.814192	1.000000	
	10.000000	0.614614	9.000000	
	2.000000	0.808360	1.000000	
	5.000000	0.815439	4.000000	
	10.000000	0.750492	9.000000	
	10.000000	0.672362	9.000000	
	10.000000	0.735806	9.000000	
	10.000000	0.581628	9.000000	
	10.000000	0.601674	9.000000	
	10.000000	0.747734	9.000000	
	5.000000	0.749355	4.000000	
	3.000000	0.735154	2.000000	
	3.000000	0.702709	2.000000	
	3.000000	0.890995	2.000000	
	3.000000	0.834421	2.000000	
	10.000000	0.628530	9.000000	
	10.000000	0.766216	9.000000	
	10.000000	0.746615	9.000000	
	10.000000	0.748246	9.000000	
	10.000000	0.880202	9.000000	
	7.000000	0.644037	6.000000	
	7.000000	0.457682	6.000000	
	7.000000	0.696038	6.000000	
	7.000000	0.736901	6.000000	
	7.000000	0.692003	6.000000	
	7.000000	0.630526	6.000000	
	7.000000	0.495653	6.000000	
	7.000000	0.468495	6.000000	
	10.000000	0.753771	9.000000	
	10.000000	0.836368	9.000000	
	10.000000	0.328417	9.000000	
	10.000000	0.748730	9.000000	
	10.000000	0.743458	9.000000	
	3.000000	0.587885	2.000000	
	10.000000	0.550584	9.000000	
	10.000000	0.865847	9.000000	
	5.000000	0.681468	4.000000	
	10.000000	0.813310	9.000000	
	10.000000	0.757766	9.000000	
	10.000000	0.655968	9.000000	
	10.000000	0.763627	9.000000	
	7.000000	0.683839	6.000000	
	5.000000	0.703570	4.000000	
	5.000000	0.605719	4.000000	
	5.000000	0.593681	4.000000	
	10.000000	0.465076	9.000000	
	10.000000	0.828978	9.000000	
	10.000000	0.674226	9.000000	
	10.000000	0.813602	9.000000	
	10.000000	0.726034	9.000000	
	10.000000	0.780748	9.000000	
	10.000000	0.791097	9.000000	
	10.000000	0.726161	9.000000	
	2.000000	0.706033	1.000000	
	10.000000	0.687700	9.000000	
	7.000000	0.612914	6.000000	
	10.000000	0.604586	9.000000	
	10.000000	0.764538	9.000000	
	2.000000	0.595078	1.000000	
	10.000000	0.758022	9.000000	
	10.000000	0.645251	9.000000	
	10.000000	0.577998	9.000000	
	10.000000	0.684137	9.000000	
	10.000000	0.741332	9.000000	
	10.000000	0.787303	9.000000	
	7.000000	0.650541	6.000000	
	10.000000	0.641099	9.000000	
	10.000000	0.839551	9.000000	
	10.000000	0.810196	9.000000	
	10.000000	0.638880	9.000000	
	10.000000	0.733819	9.000000	
	3.000000	0.719267	2.000000	
	3.000000	0.698823	2.000000	
	10.000000	0.758077	9.000000	
	10.000000	0.695446	9.000000	
	10.000000	0.603457	9.000000	
	10.000000	0.646128	9.000000	
	10.000000	0.635449	9.000000	
	2.000000	0.661003	1.000000	
	10.000000	0.682563	9.000000	
	2.000000	0.543322	1.000000	
	10.000000	0.603557	9.000000	
	5.000000	0.543799	4.000000	
	5.000000	0.570633	4.000000	
	10.000000	0.652927	9.000000	
	3.000000	0.297487	2.000000	
	10.000000	0.768025	9.000000	
	10.000000	0.715543	9.000000	
	10.000000	0.673316	9.000000	
	10.000000	0.669685	9.000000	
	10.000000	0.664514	9.000000	
	10.000000	0.589438	9.000000	
	10.000000	0.669914	9.000000	
	10.000000	0.640441	9.000000	
	7.000000	0.742002	6.000000	
	7.000000	0.742111	6.000000	
	7.000000	0.820223	6.000000	
	7.000000	0.771789	6.000000	
	7.000000	0.765546	6.000000	
	7.000000	0.874225	6.000000	
	7.000000	0.834629	6.000000	
	7.000000	0.820081	6.000000	
	7.000000	0.889604	6.000000	
	7.000000	0.865802	6.000000	
	7.000000	0.648482	6.000000	
	7.000000	0.787638	6.000000	
	7.000000	0.841848	6.000000	
	7.000000	0.777755	6.000000	
	7.000000	0.859618	6.000000	
	7.000000	0.736973	6.000000	
	7.000000	0.864061	6.000000	
	10.000000	0.879105	9.000000	
	10.000000	0.700578	9.000000	
	10.000000	0.589706	9.000000	
	10.000000	0.664979	9.000000	
	10.000000	0.845098	9.000000	
	5.000000	0.647386	4.000000	
	5.000000	0.786136	4.000000	
	5.000000	0.734714	4.000000	
	5.000000	0.584259	4.000000	
	10.000000	0.577126	9.000000	
	10.000000	0.724947	9.000000	
	10.000000	0.474659	9.000000	
	3.000000	0.693989	2.000000	
	3.000000	0.638077	2.000000	
	10.000000	0.699666	9.000000	
	10.000000	0.804762	9.000000	
	10.000000	0.671675	9.000000	
	2.000000	0.613384	1.000000	
	10.000000	0.727005	9.000000	
	10.000000	0.746181	9.000000	
	10.000000	0.725238	9.000000	
	5.000000	0.590173	4.000000	
	10.000000	0.774215	9.000000	
	10.000000	0.828105	9.000000	
	10.000000	0.811007	9.000000	
	10.000000	0.668499	9.000000	
	5.000000	0.465310	4.000000	
	10.000000	0.797125	9.000000	
	7.000000	0.821735	6.000000	
	10.000000	0.786963	9.000000	
	10.000000	0.720438	9.000000	
	10.000000	0.571670	9.000000	
	10.000000	0.617721	9.000000	
	10.000000	0.737187	9.000000	
	10.000000	0.633673	9.000000	
	2.000000	0.630979	1.000000	
	2.000000	0.853795	1.000000	
	5.000000	0.454776	4.000000	
	10.000000	0.751353	9.000000	
	10.000000	0.814834	9.000000	
	7.000000	0.612037	6.000000	
	10.000000	0.634737	9.000000	
	7.000000	0.494509	6.000000	
	5.000000	0.677739	4.000000	
	7.000000	0.402967	6.000000	
	12.000000	0.566229	11.000000	
	3.000000	0.658518	2.000000	
	10.000000	0.879354	9.000000	
	10.000000	0.624315	9.000000	
	10.000000	0.762106	9.000000	
	10.000000	0.762657	9.000000	
	10.000000	0.707557	9.000000	
	10.000000	0.669580	9.000000	
	5.000000	0.707127	4.000000	
	7.000000	0.693887	6.000000	
	7.000000	0.499715	6.000000	
	7.000000	0.735992	6.000000	
	7.000000	0.645823	6.000000	
	7.000000	0.490106	6.000000	
	5.000000	0.458766	4.000000	
	10.000000	0.458333	9.000000	
	7.000000	0.453280	6.000000	
	10.000000	0.852241	9.000000	
	10.000000	0.810483	9.000000	
	10.000000	0.556331	9.000000	
	10.000000	0.655656	9.000000	
	10.000000	0.636311	9.000000	
	3.000000	0.622415	2.000000	
	10.000000	0.526413	9.000000	
	10.000000	0.696453	9.000000	
	5.000000	0.613957	4.000000	
	10.000000	0.745683	9.000000	
	10.000000	0.695203	9.000000	
	5.000000	0.677026	4.000000	
	10.000000	0.869239	9.000000	
	7.000000	0.666525	6.000000	
	5.000000	0.689743	4.000000	
	5.000000	0.689475	4.000000	
	5.000000	0.561163	4.000000	
	10.000000	0.656947	9.000000	
	10.000000	0.830867	9.000000	
	10.000000	0.589583	9.000000	
	10.000000	0.803452	9.000000	
	10.000000	0.686927	9.000000	
	10.000000	0.705945	9.000000	
	7.000000	0.688873	6.000000	
	10.000000	0.770271	9.000000	
	2.000000	0.774237	1.000000	
	10.000000	0.638951	9.000000	
	10.000000	0.591107	9.000000	
	10.000000	0.474948	9.000000	
	10.000000	0.758054	9.000000	
	10.000000	0.689613	9.000000	
	10.000000	0.635441	9.000000	
	10.000000	0.495709	9.000000	
	10.000000	0.481830	9.000000	
	2.000000	0.363574	1.000000	
	10.000000	0.743709	9.000000	
	10.000000	0.779644	9.000000	
	10.000000	0.660979	9.000000	
	10.000000	0.616540	9.000000	
	10.000000	0.668937	9.000000	
	10.000000	0.576916	9.000000	
	3.000000	0.476415	2.000000	
	10.000000	0.705625	9.000000	
	7.000000	0.676041	6.000000	
	10.000000	0.641539	9.000000	
	10.000000	0.652956	9.000000	
	10.000000	0.502629	9.000000	
	10.000000	0.431573	9.000000	
	10.000000	0.586423	9.000000	
	7.000000	0.624578	6.000000	
	10.000000	0.716050	9.000000	
	10.000000	0.504815	9.000000	
	10.000000	0.543620	9.000000	
	10.000000	0.691914	9.000000	
	5.000000	0.637220	4.000000	
	2.000000	0.646741	1.000000	
	10.000000	0.585267	9.000000	
	10.000000	0.528775	9.000000	
	10.000000	0.776363	9.000000	
	10.000000	0.756102	9.000000	
	10.000000	0.765296	9.000000	
	10.000000	0.714716	9.000000	
	10.000000	0.739621	9.000000	
	10.000000	0.730646	9.000000	
	10.000000	0.596266	9.000000	
	10.000000	0.801986	9.000000	
	10.000000	0.609667	9.000000	
	10.000000	0.568760	9.000000	
	10.000000	0.724960	9.000000	
	5.000000	0.619878	4.000000	
	10.000000	0.781343	9.000000	
	10.000000	0.820108	9.000000	
	10.000000	0.747598	9.000000	
	10.000000	0.714585	9.000000	
	10.000000	0.756050	9.000000	
	10.000000	0.824695	9.000000	
	10.000000	0.688156	9.000000	
	10.000000	0.758822	9.000000	
	10.000000	0.730038	9.000000	
	10.000000	0.793734	9.000000	
	10.000000	0.628272	9.000000	
	2.000000	0.738543	1.000000	
	10.000000	0.728792	9.000000	
	10.000000	0.820517	9.000000	
	5.000000	0.777173	4.000000	
	5.000000	0.724247	4.000000	
	10.000000	0.695682	9.000000	
	10.000000	0.878811	9.000000	
	10.000000	0.574497	9.000000	
	10.000000	0.613574	9.000000	
	10.000000	0.792656	9.000000	
	7.000000	0.638228	6.000000	
	7.000000	0.683552	6.000000	
	3.000000	0.797068	2.000000	
	3.000000	0.758977	2.000000	
	7.000000	0.480694	6.000000	
	10.000000	0.663963	9.000000	
	10.000000	0.809577	9.000000	
	10.000000	0.717487	9.000000	
	10.000000	0.765442	9.000000	
	5.000000	0.592225	4.000000	
	7.000000	0.889887	6.000000	
	7.000000	0.478504	6.000000	
	7.000000	0.567180	6.000000	
	7.000000	0.722451	6.000000	
	7.000000	0.749352	6.000000	
	7.000000	0.618687	6.000000	
	7.000000	0.508165	6.000000	
	7.000000	0.652152	6.000000	
	10.000000	0.512827	9.000000	
	10.000000	0.830409	9.000000	
	10.000000	0.583209	9.000000	
	10.000000	0.559931	9.000000	
	10.000000	0.752798	9.000000	
	10.000000	0.615375	9.000000	
	10.000000	0.559858	9.000000	
	10.000000	0.611741	9.000000	
	10.000000	0.670266	9.000000	
	10.000000	0.740175	9.000000	
	10.000000	0.793055	9.000000	
	10.000000	0.745315	9.000000	
	5.000000	0.765947	4.000000	
	10.000000	0.836242	9.000000	
	5.000000	0.623353	4.000000	
	5.000000	0.577748	4.000000	
	5.000000	0.580128	4.000000	
	5.000000	0.679025	4.000000	
	10.000000	0.800844	9.000000	
	10.000000	0.733299	9.000000	
	10.000000	0.762406	9.000000	
	10.000000	0.736566	9.000000	
	10.000000	0.690150	9.000000	
	10.000000	0.729666	9.000000	
	10.000000	0.602051	9.000000	
	10.000000	0.712879	9.000000	
	2.000000	0.707871	1.000000	
	10.000000	0.659602	9.000000	
	10.000000	0.464468	9.000000	
	10.000000	0.552196	9.000000	
	2.000000	0.681740	1.000000	
	10.000000	0.754523	9.000000	
	10.000000	0.579684	9.000000	
	10.000000	0.619481	9.000000	
	10.000000	0.611037	9.000000	
	7.000000	0.358972	6.000000	
	10.000000	0.803447	9.000000	
	3.000000	0.519028	2.000000	
	10.000000	0.724342	9.000000	
	2.000000	0.676145	1.000000	
	10.000000	0.630126	9.000000	
	10.000000	0.626957	9.000000	
	7.000000	0.588226	6.000000	
	10.000000	0.743568	9.000000	
	7.000000	0.788166	6.000000	
	10.000000	0.664473	9.000000	
	10.000000	0.753306	9.000000	
	10.000000	0.767638	9.000000	
	2.000000	0.391690	1.000000	
	10.000000	0.640167	9.000000	
	2.000000	0.649811	1.000000	
	10.000000	0.713954	9.000000	
	10.000000	0.584442	9.000000	
	10.000000	0.523773	9.000000	
	12.000000	0.423275	11.000000	
	5.000000	0.656369	4.000000	
	2.000000	0.799089	1.000000	
	10.000000	0.499032	9.000000	
	10.000000	0.680391	9.000000	
	10.000000	0.755289	9.000000	
	10.000000	0.732458	9.000000	
	10.000000	0.626698	9.000000	
	10.000000	0.692916	9.000000	
	10.000000	0.576541	9.000000	
	10.000000	0.635606	9.000000	
	10.000000	0.658990	9.000000	
	10.000000	0.878872	9.000000	
	10.000000	0.734662	9.000000	
	2.000000	0.630834	1.000000	
	10.000000	0.742874	9.000000	
	10.000000	0.863190	9.000000	
	5.000000	0.703564	4.000000	
	5.000000	0.737868	4.000000	
	5.000000	0.756341	4.000000	
	5.000000	0.799458	4.000000	
	5.000000	0.768148	4.000000	
	5.000000	0.757400	4.000000	
	10.000000	0.832514	9.000000	
	10.000000	0.761975	9.000000	
	10.000000	0.689845	9.000000	
	10.000000	0.743791	9.000000	
	10.000000	0.702466	9.000000	
	10.000000	0.706646	9.000000	
	10.000000	0.674404	9.000000	
	10.000000	0.675361	9.000000	
	10.000000	0.629579	9.000000	
	10.000000	0.710224	9.000000	
	10.000000	0.729686	9.000000	
	10.000000	0.777897	9.000000	
	10.000000	0.829619	9.000000	
	10.000000	0.803010	9.000000	
	10.000000	0.714963	9.000000	
	10.000000	0.764859	9.000000	
	10.000000	0.660694	9.000000	
	9.000000	0.242303	8.000000	
	1.000000	0.248434	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
