MIRtoolbox1.7	_Pitch_Mean	
song_file\0001554-回來了(電影_曼波女郎_插曲).mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	805.671560	
	NaN	
	NaN	
	NaN	
	382.362226	
	NaN	
	NaN	
	192.725152	
	NaN	
	195.392279	
	207.202351	
	396.831659	
	207.511636	
	NaN	
	NaN	
	291.705281	
	NaN	
	NaN	
	NaN	
	NaN	
	294.079276	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	894.588789	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	964.188281	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	452.074319	
	NaN	
	NaN	
	NaN	
	NaN	
	459.099528	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	385.835594	
	NaN	
	NaN	
	344.529466	
	NaN	
	304.819645	
	393.170019	
	401.719095	
	NaN	
	195.697783	
	NaN	
	NaN	
	227.957501	
	NaN	
	517.650838	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	236.343042	
	NaN	
	346.619209	
	339.105432	
	359.469028	
	NaN	
	425.688601	
	NaN	
	NaN	
	417.649503	
	NaN	
	NaN	
	NaN	
	613.723166	
	NaN	
	NaN	
	NaN	
	228.715374	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	228.767296	
	229.412250	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	445.220417	
	NaN	
	NaN	
	NaN	
	NaN	
	225.928796	
	NaN	
	NaN	
	NaN	
	NaN	
	154.059038	
	NaN	
	NaN	
	NaN	
	153.541840	
	NaN	
	152.799781	
	308.237638	
	NaN	
	NaN	
	898.234029	
	432.825241	
	196.679091	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	392.069642	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	197.744559	
	196.193775	
	NaN	
	NaN	
	381.692053	
	205.892501	
	415.802290	
	NaN	
	345.836126	
	NaN	
	890.628608	
	456.799300	
	803.274721	
	NaN	
	NaN	
	NaN	
	NaN	
	677.957756	
	NaN	
	NaN	
	NaN	
	460.712959	
	NaN	
	NaN	
	NaN	
	454.411665	
	890.568891	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	256.542419	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	235.501059	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	499.497669	
	NaN	
	NaN	
	NaN	
	NaN	
	412.621587	
	395.726744	
	NaN	
	NaN	
	352.817794	
	409.440902	
	NaN	
	NaN	
	400.974175	
	396.128660	
	NaN	
	NaN	
	503.357964	
	NaN	
	NaN	
	232.849252	
	NaN	
	NaN	
	NaN	
	NaN	
	523.630937	
	NaN	
	NaN	
	NaN	
	343.272584	
	NaN	
	345.568181	
	421.296528	
	456.224666	
	NaN	
	NaN	
	NaN	
	420.767764	
	NaN	
	NaN	
	NaN	
	NaN	
	618.202210	
	621.652160	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	460.359135	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	255.532624	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	309.607569	
	NaN	
	NaN	
	302.635936	
	NaN	
	418.342439	
	452.237288	
	394.639021	
	173.674314	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
