MIRtoolbox1.7	_Pitch_Mean	
song_file\0001140-美國弦樂四重奏(代表食物：義大利麵)(德弗扎克).mp3	NaN	
	NaN	
	NaN	
	NaN	
	886.494914	
	890.271763	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	525.398359	
	585.980995	
	NaN	
	885.535876	
	NaN	
	888.447003	
	NaN	
	NaN	
	NaN	
	NaN	
	220.212571	
	NaN	
	796.752250	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	523.740306	
	328.612421	
	NaN	
	NaN	
	NaN	
	442.257803	
	435.631862	
	438.489397	
	439.784668	
	445.346023	
	442.205983	
	443.483068	
	444.453015	
	444.130303	
	441.720229	
	147.122258	
	NaN	
	NaN	
	295.961102	
	NaN	
	349.636367	
	346.988120	
	344.667996	
	NaN	
	261.257087	
	147.000063	
	295.682628	
	NaN	
	146.994800	
	146.754761	
	439.453465	
	440.410470	
	441.839800	
	441.084769	
	441.571206	
	442.360373	
	443.893140	
	146.841513	
	147.034941	
	147.004444	
	NaN	
	NaN	
	146.830155	
	NaN	
	NaN	
	130.879523	
	391.004337	
	130.880847	
	NaN	
	329.601806	
	261.577900	
	NaN	
	NaN	
	NaN	
	230.480935	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	217.976616	
	218.478284	
	197.529489	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	864.728571	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	192.434790	
	NaN	
	NaN	
	780.408952	
	236.078282	
	NaN	
	174.438347	
	NaN	
	929.541536	
	175.387318	
	NaN	
	262.626076	
	NaN	
	NaN	
	NaN	
	NaN	
	218.422453	
	NaN	
	NaN	
	NaN	
	221.186467	
	220.350072	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	444.032224	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	223.288783	
	NaN	
	219.030538	
	525.870163	
	527.186553	
	536.797674	
	531.323792	
	520.349141	
	NaN	
	NaN	
	951.308913	
	934.911561	
	NaN	
	NaN	
	155.413047	
	NaN	
	NaN	
	NaN	
	NaN	
	87.349246	
	347.152224	
	352.586766	
	223.709086	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	260.625515	
	NaN	
	NaN	
	512.757023	
	NaN	
	87.483271	
	NaN	
	NaN	
	NaN	
	510.594466	
	807.276375	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	195.996599	
	NaN	
	NaN	
	NaN	
	174.766018	
