_Key	_Keyclarity	_Keystrength		
	8.000000	0.577871	7.000000	
	1.000000	0.496087	0.000000	
	1.000000	0.298541	0.000000	
	12.000000	0.229934	11.000000	
	1.000000	0.673112	0.000000	
	6.000000	0.580303	5.000000	
	4.000000	0.628372	3.000000	
	8.000000	0.504895	7.000000	
	3.000000	0.741396	2.000000	
	3.000000	0.921322	2.000000	
	3.000000	0.929645	2.000000	
	3.000000	0.869594	2.000000	
	3.000000	0.825175	2.000000	
	3.000000	0.900187	2.000000	
	3.000000	0.928785	2.000000	
	3.000000	0.853925	2.000000	
	3.000000	0.850401	2.000000	
	3.000000	0.707102	2.000000	
	3.000000	0.915049	2.000000	
	3.000000	0.901665	2.000000	
	3.000000	0.884510	2.000000	
	3.000000	0.868500	2.000000	
	3.000000	0.899709	2.000000	
	3.000000	0.914301	2.000000	
	3.000000	0.832543	2.000000	
	3.000000	0.896729	2.000000	
	3.000000	0.751307	2.000000	
	3.000000	0.781703	2.000000	
	3.000000	0.882453	2.000000	
	3.000000	0.659021	2.000000	
	10.000000	0.665363	9.000000	
	10.000000	0.651707	9.000000	
	3.000000	0.763625	2.000000	
	3.000000	0.869639	2.000000	
	8.000000	0.757597	7.000000	
	3.000000	0.845490	2.000000	
	3.000000	0.916519	2.000000	
	3.000000	0.863001	2.000000	
	3.000000	0.895891	2.000000	
	3.000000	0.886961	2.000000	
	3.000000	0.866247	2.000000	
	3.000000	0.919651	2.000000	
	3.000000	0.869468	2.000000	
	3.000000	0.898311	2.000000	
	3.000000	0.930533	2.000000	
	10.000000	0.728334	9.000000	
	3.000000	0.870160	2.000000	
	3.000000	0.810133	2.000000	
	3.000000	0.828022	2.000000	
	3.000000	0.895234	2.000000	
	6.000000	0.794082	5.000000	
	10.000000	0.687195	9.000000	
	6.000000	0.605076	5.000000	
	6.000000	0.736918	5.000000	
	6.000000	0.674687	5.000000	
	3.000000	0.884652	2.000000	
	3.000000	0.866847	2.000000	
	3.000000	0.784113	2.000000	
	3.000000	0.859118	2.000000	
	3.000000	0.920422	2.000000	
	3.000000	0.840007	2.000000	
	3.000000	0.824775	2.000000	
	3.000000	0.958337	2.000000	
	10.000000	0.592987	9.000000	
	3.000000	0.842300	2.000000	
	3.000000	0.792860	2.000000	
	3.000000	0.665653	2.000000	
	10.000000	0.657703	9.000000	
	10.000000	0.659592	9.000000	
	3.000000	0.807693	2.000000	
	3.000000	0.724144	2.000000	
	6.000000	0.823256	5.000000	
	3.000000	0.802254	2.000000	
	3.000000	0.905932	2.000000	
	3.000000	0.878515	2.000000	
	3.000000	0.873686	2.000000	
	3.000000	0.909427	2.000000	
	3.000000	0.910642	2.000000	
	3.000000	0.850289	2.000000	
	3.000000	0.772892	2.000000	
	3.000000	0.854895	2.000000	
	6.000000	0.793040	5.000000	
	1.000000	0.895112	0.000000	
	1.000000	0.765227	0.000000	
	1.000000	0.665090	0.000000	
	1.000000	0.771395	0.000000	
	1.000000	0.778549	0.000000	
	1.000000	0.850302	0.000000	
	1.000000	0.841411	0.000000	
	1.000000	0.746947	0.000000	
	1.000000	0.788279	0.000000	
	1.000000	0.874512	0.000000	
	1.000000	0.867066	0.000000	
	1.000000	0.775903	0.000000	
	1.000000	0.711524	0.000000	
	1.000000	0.833286	0.000000	
	1.000000	0.745070	0.000000	
	1.000000	0.818397	0.000000	
	5.000000	0.798823	4.000000	
	5.000000	0.751920	4.000000	
	10.000000	0.825643	9.000000	
	10.000000	0.603646	9.000000	
	10.000000	0.602725	9.000000	
	10.000000	0.598773	9.000000	
	10.000000	0.624700	9.000000	
	10.000000	0.589065	9.000000	
	3.000000	0.604026	2.000000	
	8.000000	0.776235	7.000000	
	3.000000	0.814199	2.000000	
	3.000000	0.773093	2.000000	
	3.000000	0.819668	2.000000	
	3.000000	0.827769	2.000000	
	3.000000	0.699467	2.000000	
	3.000000	0.823489	2.000000	
	3.000000	0.612216	2.000000	
	3.000000	0.613211	2.000000	
	3.000000	0.877447	2.000000	
	3.000000	0.783027	2.000000	
	3.000000	0.735138	2.000000	
	6.000000	0.641932	5.000000	
	6.000000	0.605557	5.000000	
	6.000000	0.592338	5.000000	
	3.000000	0.784370	2.000000	
	10.000000	0.695435	9.000000	
	10.000000	0.756851	9.000000	
	1.000000	0.669590	0.000000	
	6.000000	0.634640	5.000000	
	10.000000	0.750615	9.000000	
	3.000000	0.820944	2.000000	
	3.000000	0.783638	2.000000	
	3.000000	0.697951	2.000000	
	3.000000	0.789408	2.000000	
	3.000000	0.775807	2.000000	
	3.000000	0.724480	2.000000	
	3.000000	0.809333	2.000000	
	3.000000	0.641276	2.000000	
	10.000000	0.330273	9.000000	
	10.000000	0.591278	9.000000	
	10.000000	0.602532	9.000000	
	10.000000	0.599844	9.000000	
	10.000000	0.600488	9.000000	
	10.000000	0.602894	9.000000	
	10.000000	0.592613	9.000000	
	8.000000	0.659047	7.000000	
	8.000000	0.657701	7.000000	
	3.000000	0.804149	2.000000	
	3.000000	0.803308	2.000000	
	3.000000	0.845760	2.000000	
	3.000000	0.760203	2.000000	
	3.000000	0.696856	2.000000	
	3.000000	0.829724	2.000000	
	3.000000	0.592736	2.000000	
	3.000000	0.684645	2.000000	
	3.000000	0.921351	2.000000	
	10.000000	0.639482	9.000000	
	1.000000	0.880233	0.000000	
	1.000000	0.732606	0.000000	
	1.000000	0.619498	0.000000	
	1.000000	0.767569	0.000000	
	1.000000	0.752731	0.000000	
	1.000000	0.824256	0.000000	
	5.000000	0.781951	4.000000	
	10.000000	0.579771	9.000000	
	1.000000	0.621436	0.000000	
	10.000000	0.742988	9.000000	
	1.000000	0.806671	0.000000	
	1.000000	0.704487	0.000000	
	1.000000	0.660306	0.000000	
	1.000000	0.650144	0.000000	
	1.000000	0.794564	0.000000	
	1.000000	0.792652	0.000000	
	1.000000	0.605420	0.000000	
	1.000000	0.573439	0.000000	
	5.000000	0.714126	4.000000	
	8.000000	0.583079	7.000000	
	8.000000	0.744633	7.000000	
	8.000000	0.631840	7.000000	
	8.000000	0.547627	7.000000	
	8.000000	0.560208	7.000000	
	8.000000	0.677291	7.000000	
	8.000000	0.771631	7.000000	
	11.000000	0.484979	10.000000	
	8.000000	0.558985	7.000000	
	8.000000	0.616147	7.000000	
	8.000000	0.727258	7.000000	
	8.000000	0.627719	7.000000	
	11.000000	0.623036	10.000000	
