_Key	_Keyclarity	_Keystrength		
	5.000000	0.449153	4.000000	
	5.000000	0.364047	4.000000	
	9.000000	0.271984	8.000000	
	8.000000	0.548006	7.000000	
	8.000000	0.587285	7.000000	
	8.000000	0.431785	7.000000	
	2.000000	0.426506	1.000000	
	12.000000	0.625833	11.000000	
	12.000000	0.643593	11.000000	
	9.000000	0.451216	8.000000	
	3.000000	0.307153	2.000000	
	10.000000	0.504790	9.000000	
	1.000000	0.437945	0.000000	
	10.000000	0.569736	9.000000	
	3.000000	0.394023	2.000000	
	12.000000	0.352651	11.000000	
	10.000000	0.568421	9.000000	
	8.000000	0.645546	7.000000	
	8.000000	0.735695	7.000000	
	3.000000	0.687018	2.000000	
	8.000000	0.712472	7.000000	
	3.000000	0.657162	2.000000	
	5.000000	0.606881	4.000000	
	12.000000	0.618584	11.000000	
	8.000000	0.572736	7.000000	
	9.000000	0.468640	8.000000	
	3.000000	0.732567	2.000000	
	5.000000	0.537576	4.000000	
	1.000000	0.608054	0.000000	
	4.000000	0.351694	3.000000	
	11.000000	0.377259	10.000000	
	10.000000	0.260713	9.000000	
	10.000000	0.558856	9.000000	
	8.000000	0.436743	7.000000	
	8.000000	0.625935	7.000000	
	12.000000	0.222478	11.000000	
	12.000000	0.447897	11.000000	
	8.000000	0.225585	7.000000	
	8.000000	0.455623	7.000000	
	8.000000	0.677900	7.000000	
	5.000000	0.306159	4.000000	
	5.000000	0.667453	4.000000	
	5.000000	0.555593	4.000000	
	8.000000	0.671277	7.000000	
	4.000000	0.160942	3.000000	
	10.000000	0.512061	9.000000	
	10.000000	0.549846	9.000000	
	5.000000	0.715772	4.000000	
	3.000000	0.440298	2.000000	
	3.000000	0.455351	2.000000	
	8.000000	0.276932	7.000000	
	3.000000	0.599137	2.000000	
	3.000000	0.561603	2.000000	
	12.000000	0.342208	11.000000	
	8.000000	0.544228	7.000000	
	5.000000	0.491537	4.000000	
	5.000000	0.565286	4.000000	
	5.000000	0.720798	4.000000	
	5.000000	0.591992	4.000000	
	8.000000	0.298461	7.000000	
	3.000000	0.505046	2.000000	
	3.000000	0.443070	2.000000	
	3.000000	0.493348	2.000000	
	1.000000	0.278326	0.000000	
	3.000000	0.545428	2.000000	
	3.000000	0.522803	2.000000	
	3.000000	0.593629	2.000000	
	12.000000	0.600974	11.000000	
	9.000000	0.378641	8.000000	
	1.000000	0.453818	0.000000	
	12.000000	0.221521	11.000000	
	1.000000	0.305125	0.000000	
	5.000000	0.458290	4.000000	
	3.000000	0.351614	2.000000	
	8.000000	0.528847	7.000000	
	1.000000	0.701462	0.000000	
	8.000000	0.685338	7.000000	
	8.000000	0.734089	7.000000	
	5.000000	0.764796	4.000000	
	5.000000	0.415347	4.000000	
	5.000000	0.450384	4.000000	
	5.000000	0.801167	4.000000	
	8.000000	0.640195	7.000000	
	1.000000	0.395149	0.000000	
	11.000000	0.772610	10.000000	
	4.000000	0.914882	3.000000	
	4.000000	0.528179	3.000000	
	4.000000	0.434835	3.000000	
	4.000000	0.650727	3.000000	
	3.000000	0.410330	2.000000	
	1.000000	0.750399	0.000000	
	12.000000	0.841062	11.000000	
	3.000000	0.459932	2.000000	
	3.000000	0.769777	2.000000	
	8.000000	0.615503	7.000000	
	3.000000	0.532486	2.000000	
	10.000000	0.688609	9.000000	
	8.000000	0.506777	7.000000	
	5.000000	0.524673	4.000000	
	1.000000	0.579020	0.000000	
	1.000000	0.379978	0.000000	
	8.000000	0.706139	7.000000	
	5.000000	0.449496	4.000000	
	12.000000	0.608455	11.000000	
	12.000000	0.726522	11.000000	
	12.000000	0.351938	11.000000	
	10.000000	0.480156	9.000000	
	12.000000	0.518934	11.000000	
	5.000000	0.623898	4.000000	
	5.000000	0.390172	4.000000	
	3.000000	0.538534	2.000000	
	3.000000	0.473848	2.000000	
	3.000000	0.699123	2.000000	
	1.000000	0.428791	0.000000	
	12.000000	0.558469	11.000000	
	1.000000	0.420856	0.000000	
	3.000000	0.554580	2.000000	
	10.000000	0.330084	9.000000	
	1.000000	0.400169	0.000000	
	1.000000	0.674331	0.000000	
	10.000000	0.587365	9.000000	
	10.000000	0.601202	9.000000	
	10.000000	0.609460	9.000000	
	1.000000	0.851608	0.000000	
	10.000000	0.594982	9.000000	
	10.000000	0.578540	9.000000	
	10.000000	0.395268	9.000000	
	1.000000	0.500346	0.000000	
	10.000000	0.385384	9.000000	
	8.000000	0.419065	7.000000	
	8.000000	0.799147	7.000000	
	12.000000	0.413938	11.000000	
	2.000000	0.245193	1.000000	
	8.000000	0.638093	7.000000	
	9.000000	0.316592	8.000000	
	3.000000	0.653758	2.000000	
	3.000000	0.669658	2.000000	
	3.000000	0.715706	2.000000	
	8.000000	0.645373	7.000000	
	8.000000	0.732241	7.000000	
	10.000000	0.694800	9.000000	
	5.000000	0.542149	4.000000	
	5.000000	0.622863	4.000000	
	9.000000	0.306630	8.000000	
	10.000000	0.399632	9.000000	
	3.000000	0.492786	2.000000	
	1.000000	0.504211	0.000000	
	5.000000	0.563451	4.000000	
	1.000000	0.680162	0.000000	
	10.000000	0.543724	9.000000	
	12.000000	0.679321	11.000000	
	10.000000	0.686308	9.000000	
	8.000000	0.706836	7.000000	
	8.000000	0.620314	7.000000	
	3.000000	0.595068	2.000000	
	2.000000	0.454303	1.000000	
	1.000000	0.656817	0.000000	
	3.000000	0.617453	2.000000	
	5.000000	0.822793	4.000000	
	10.000000	0.499020	9.000000	
	8.000000	0.556544	7.000000	
	1.000000	0.438999	0.000000	
	10.000000	0.418345	9.000000	
	10.000000	0.549557	9.000000	
	5.000000	0.406428	4.000000	
	3.000000	0.607458	2.000000	
	8.000000	0.709012	7.000000	
	5.000000	0.547033	4.000000	
