_Key	_Keyclarity	_Keystrength		
	7.000000	0.649444	6.000000	
	7.000000	0.322169	6.000000	
	4.000000	0.343775	3.000000	
	4.000000	0.474064	3.000000	
	2.000000	0.198310	1.000000	
	3.000000	0.262691	2.000000	
	8.000000	0.509752	7.000000	
	1.000000	0.389456	0.000000	
	9.000000	0.352803	8.000000	
	12.000000	0.423619	11.000000	
	4.000000	0.331311	3.000000	
	8.000000	0.322652	7.000000	
	8.000000	0.496378	7.000000	
	1.000000	0.411483	0.000000	
	1.000000	0.384989	0.000000	
	8.000000	0.673074	7.000000	
	1.000000	0.606533	0.000000	
	5.000000	0.418365	4.000000	
	8.000000	0.508668	7.000000	
	8.000000	0.448907	7.000000	
	8.000000	0.832995	7.000000	
	1.000000	0.504995	0.000000	
	4.000000	0.493850	3.000000	
	8.000000	0.585951	7.000000	
	8.000000	0.519026	7.000000	
	8.000000	0.431644	7.000000	
	4.000000	0.575263	3.000000	
	5.000000	0.473247	4.000000	
	4.000000	0.319123	3.000000	
	8.000000	0.466798	7.000000	
	1.000000	0.389225	0.000000	
	6.000000	0.500438	5.000000	
	8.000000	0.337918	7.000000	
	4.000000	0.391720	3.000000	
	8.000000	0.579728	7.000000	
	1.000000	0.465403	0.000000	
	1.000000	0.402737	0.000000	
	8.000000	0.420539	7.000000	
	10.000000	0.379205	9.000000	
	3.000000	0.358820	2.000000	
	8.000000	0.551308	7.000000	
	8.000000	0.523109	7.000000	
	8.000000	0.522675	7.000000	
	9.000000	0.265771	8.000000	
	4.000000	0.774487	3.000000	
	3.000000	0.396035	2.000000	
	8.000000	0.504305	7.000000	
	1.000000	0.436815	0.000000	
	1.000000	0.393721	0.000000	
	10.000000	0.348394	9.000000	
	4.000000	0.123629	3.000000	
	1.000000	0.423699	0.000000	
	1.000000	0.418705	0.000000	
	9.000000	0.377721	8.000000	
	9.000000	0.414584	8.000000	
	1.000000	0.577130	0.000000	
	4.000000	0.611434	3.000000	
	8.000000	0.513969	7.000000	
	1.000000	0.445367	0.000000	
	1.000000	0.322702	0.000000	
	1.000000	0.724626	0.000000	
	8.000000	0.720497	7.000000	
	4.000000	0.535822	3.000000	
	8.000000	0.540604	7.000000	
	8.000000	0.476561	7.000000	
	5.000000	0.432437	4.000000	
	6.000000	0.323048	5.000000	
	4.000000	0.562348	3.000000	
	8.000000	0.593147	7.000000	
	8.000000	0.554671	7.000000	
	8.000000	0.448049	7.000000	
	4.000000	0.592539	3.000000	
	1.000000	0.378828	0.000000	
	4.000000	0.478754	3.000000	
	8.000000	0.580233	7.000000	
	8.000000	0.492077	7.000000	
	5.000000	0.371434	4.000000	
	6.000000	0.344490	5.000000	
	4.000000	0.352318	3.000000	
	4.000000	0.336165	3.000000	
	8.000000	0.542486	7.000000	
	8.000000	0.462677	7.000000	
	8.000000	0.496567	7.000000	
	1.000000	0.476566	0.000000	
	3.000000	0.400370	2.000000	
	8.000000	0.590023	7.000000	
	8.000000	0.510913	7.000000	
	1.000000	0.381363	0.000000	
	2.000000	0.506906	1.000000	
	7.000000	0.374318	6.000000	
	9.000000	0.477426	8.000000	
	8.000000	0.507428	7.000000	
	8.000000	0.523335	7.000000	
	8.000000	0.511279	7.000000	
	7.000000	0.439157	6.000000	
	3.000000	0.440748	2.000000	
	2.000000	0.288219	1.000000	
	8.000000	0.581798	7.000000	
	8.000000	0.548632	7.000000	
	5.000000	0.322152	4.000000	
	11.000000	0.388083	10.000000	
	9.000000	0.485756	8.000000	
	8.000000	0.586980	7.000000	
	8.000000	0.544294	7.000000	
	8.000000	0.466129	7.000000	
	1.000000	0.412769	0.000000	
	9.000000	0.187273	8.000000	
	8.000000	0.251154	7.000000	
	8.000000	0.566098	7.000000	
	8.000000	0.503100	7.000000	
	1.000000	0.443061	0.000000	
	8.000000	0.344492	7.000000	
	9.000000	0.259863	8.000000	
	4.000000	0.514146	3.000000	
	8.000000	0.586922	7.000000	
	8.000000	0.552208	7.000000	
	8.000000	0.460288	7.000000	
	9.000000	0.344633	8.000000	
	9.000000	0.648021	8.000000	
	4.000000	0.424989	3.000000	
	8.000000	0.528146	7.000000	
	1.000000	0.432756	0.000000	
	9.000000	0.314129	8.000000	
	1.000000	0.617588	0.000000	
	8.000000	0.573216	7.000000	
	8.000000	0.485476	7.000000	
	1.000000	0.342389	0.000000	
	11.000000	0.478797	10.000000	
	2.000000	0.468150	1.000000	
	9.000000	0.552705	8.000000	
	9.000000	0.542870	8.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
