MIRtoolbox1.7	_Pitch_Mean	
song_file\0001596-¬õ¿Oºñ°s©].mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	326.551189	
	NaN	
	415.537407	
	NaN	
	NaN	
	NaN	
	352.146098	
	NaN	
	344.296630	
	NaN	
	NaN	
	353.303563	
	463.983690	
	466.226032	
	NaN	
	407.605845	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	254.382994	
	NaN	
	NaN	
	NaN	
	308.574240	
	NaN	
	416.169415	
	NaN	
	466.203148	
	460.478769	
	NaN	
	NaN	
	505.310413	
	NaN	
	506.364460	
	NaN	
	NaN	
	389.281175	
	NaN	
	NaN	
	NaN	
	NaN	
	405.277834	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	419.678717	
	NaN	
	395.126686	
	NaN	
	NaN	
	NaN	
	348.144307	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	476.568743	
	417.206241	
	NaN	
	389.646739	
	308.879529	
	NaN	
	NaN	
	NaN	
	NaN	
	422.939851	
	NaN	
	406.402179	
	NaN	
	NaN	
	NaN	
	NaN	
	473.374640	
	NaN	
	NaN	
	NaN	
	520.089109	
	NaN	
	NaN	
	460.125630	
	455.764725	
	464.218660	
	NaN	
	703.572234	
	702.469993	
	702.303125	
	682.086051	
	678.225996	
	NaN	
	637.553803	
	621.998971	
	584.611228	
	597.741311	
	NaN	
	NaN	
	414.174608	
	519.608990	
	NaN	
	415.104733	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	347.328896	
	NaN	
	NaN	
	407.410474	
	467.648264	
	NaN	
	514.236837	
	NaN	
	415.924631	
	NaN	
	305.370004	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	308.727134	
	345.093595	
	NaN	
	410.830418	
	NaN	
	460.122483	
	461.939001	
	459.850623	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	383.081932	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	273.779148	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	379.817375	
	NaN	
	NaN	
	465.892711	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	77.449762	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	527.614708	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	513.815617	
	561.631746	
	NaN	
	NaN	
	NaN	
	NaN	
	416.809931	
	391.114126	
	NaN	
	NaN	
	NaN	
	355.766650	
	NaN	
	380.601248	
	386.958164	
	386.701942	
	NaN	
	NaN	
	483.144525	
	411.876530	
	389.189271	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	415.384574	
	410.025952	
	NaN	
	420.015993	
	385.871891	
	NaN	
	NaN	
	484.073707	
	NaN	
	NaN	
	518.963515	
	459.409486	
	466.288823	
	NaN	
	708.478674	
	703.125184	
	698.078890	
	699.184109	
	679.689185	
	NaN	
	632.925948	
	NaN	
	608.295425	
	308.663893	
	341.869526	
	NaN	
	408.071772	
	NaN	
	515.898426	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	346.760165	
	NaN	
	NaN	
	NaN	
	NaN	
	460.690325	
	NaN	
	513.325290	
	NaN	
	NaN	
	NaN	
	NaN	
	306.032047	
	312.897554	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	344.169072	
	343.163613	
	NaN	
	NaN	
	415.799649	
	NaN	
	460.263760	
	463.358541	
	NaN	
	NaN	
	567.478720	
	515.824512	
	NaN	
	375.573073	
	306.333492	
	NaN	
	419.557227	
	NaN	
	NaN	
	NaN	
