_Key	_Keyclarity	_Keystrength		
	12.000000	0.532478	11.000000	
	12.000000	0.769906	11.000000	
	12.000000	0.776607	11.000000	
	9.000000	0.925316	8.000000	
	2.000000	0.718354	1.000000	
	2.000000	0.736598	1.000000	
	9.000000	0.682087	8.000000	
	9.000000	0.870706	8.000000	
	12.000000	0.836705	11.000000	
	9.000000	0.762185	8.000000	
	9.000000	0.731120	8.000000	
	2.000000	0.779773	1.000000	
	2.000000	0.776522	1.000000	
	9.000000	0.814048	8.000000	
	12.000000	0.508497	11.000000	
	11.000000	0.708160	10.000000	
	9.000000	0.753019	8.000000	
	12.000000	0.648685	11.000000	
	5.000000	0.568379	4.000000	
	2.000000	0.638468	1.000000	
	7.000000	0.681371	6.000000	
	11.000000	0.731038	10.000000	
	12.000000	0.395860	11.000000	
	7.000000	0.410336	6.000000	
	9.000000	0.424850	8.000000	
	9.000000	0.282754	8.000000	
	1.000000	0.293925	0.000000	
	12.000000	0.788404	11.000000	
	5.000000	0.453306	4.000000	
	3.000000	0.493023	2.000000	
	12.000000	0.514864	11.000000	
	12.000000	0.811659	11.000000	
	12.000000	0.864639	11.000000	
	4.000000	0.774732	3.000000	
	4.000000	0.380306	3.000000	
	9.000000	0.644991	8.000000	
	11.000000	0.799956	10.000000	
	2.000000	0.783189	1.000000	
	2.000000	0.660727	1.000000	
	7.000000	0.639808	6.000000	
	7.000000	0.724636	6.000000	
	7.000000	0.633090	6.000000	
	7.000000	0.413182	6.000000	
	7.000000	0.601792	6.000000	
	11.000000	0.492776	10.000000	
	12.000000	0.438829	11.000000	
	12.000000	0.629510	11.000000	
	12.000000	0.745996	11.000000	
	9.000000	0.506368	8.000000	
	9.000000	0.478511	8.000000	
	9.000000	0.595474	8.000000	
	2.000000	0.810160	1.000000	
	2.000000	0.552897	1.000000	
	2.000000	0.525972	1.000000	
	2.000000	0.537558	1.000000	
	2.000000	0.613547	1.000000	
	2.000000	0.536750	1.000000	
	2.000000	0.588195	1.000000	
	2.000000	0.607485	1.000000	
	7.000000	0.640286	6.000000	
	2.000000	0.394882	1.000000	
	2.000000	0.555517	1.000000	
	2.000000	0.817812	1.000000	
	2.000000	0.665656	1.000000	
	9.000000	0.513432	8.000000	
	7.000000	0.695341	6.000000	
	7.000000	0.707491	6.000000	
	7.000000	0.697610	6.000000	
	7.000000	0.687135	6.000000	
	7.000000	0.423326	6.000000	
	7.000000	0.483015	6.000000	
	8.000000	0.460087	7.000000	
	7.000000	0.333179	6.000000	
	10.000000	0.231201	9.000000	
	6.000000	0.485410	5.000000	
	1.000000	0.399166	0.000000	
	12.000000	0.683206	11.000000	
	12.000000	0.446163	11.000000	
	12.000000	0.508624	11.000000	
	12.000000	0.563212	11.000000	
	12.000000	0.585485	11.000000	
	12.000000	0.665011	11.000000	
	4.000000	0.582246	3.000000	
	9.000000	0.508479	8.000000	
	9.000000	0.739656	8.000000	
	11.000000	0.761311	10.000000	
	2.000000	0.757142	1.000000	
	2.000000	0.651658	1.000000	
	7.000000	0.401752	6.000000	
	7.000000	0.498585	6.000000	
	7.000000	0.483806	6.000000	
	7.000000	0.543941	6.000000	
	7.000000	0.425095	6.000000	
	7.000000	0.554787	6.000000	
	7.000000	0.482104	6.000000	
	12.000000	0.611817	11.000000	
	12.000000	0.427978	11.000000	
	12.000000	0.530290	11.000000	
	12.000000	0.358616	11.000000	
	11.000000	0.308011	10.000000	
	9.000000	0.529056	8.000000	
	2.000000	0.565289	1.000000	
	9.000000	0.545366	8.000000	
	2.000000	0.663432	1.000000	
	2.000000	0.651305	1.000000	
	2.000000	0.492599	1.000000	
	2.000000	0.562323	1.000000	
	4.000000	0.528179	3.000000	
	2.000000	0.631346	1.000000	
	4.000000	0.504988	3.000000	
	7.000000	0.439396	6.000000	
	4.000000	0.437538	3.000000	
	12.000000	0.527778	11.000000	
	12.000000	0.639261	11.000000	
	12.000000	0.419730	11.000000	
	12.000000	0.442272	11.000000	
	2.000000	0.545668	1.000000	
	2.000000	0.572487	1.000000	
	2.000000	0.419667	1.000000	
	12.000000	0.659668	11.000000	
	12.000000	0.289267	11.000000	
	12.000000	0.622239	11.000000	
	2.000000	0.410010	1.000000	
	2.000000	0.303991	1.000000	
	9.000000	0.728727	8.000000	
	12.000000	0.665590	11.000000	
	7.000000	0.570194	6.000000	
	9.000000	0.623270	8.000000	
	4.000000	0.646969	3.000000	
	9.000000	0.657891	8.000000	
	4.000000	0.661899	3.000000	
	4.000000	0.807701	3.000000	
	4.000000	0.722888	3.000000	
	4.000000	0.530023	3.000000	
	9.000000	0.699296	8.000000	
	9.000000	0.454500	8.000000	
	2.000000	0.586858	1.000000	
	2.000000	0.747746	1.000000	
	9.000000	0.676139	8.000000	
	9.000000	0.640557	8.000000	
	9.000000	0.525729	8.000000	
	2.000000	0.766063	1.000000	
	9.000000	0.635706	8.000000	
	12.000000	0.550650	11.000000	
	2.000000	0.459056	1.000000	
	12.000000	0.187216	11.000000	
	11.000000	0.516610	10.000000	
	2.000000	0.776062	1.000000	
	2.000000	0.476077	1.000000	
	2.000000	0.469085	1.000000	
	2.000000	0.535999	1.000000	
	2.000000	0.715457	1.000000	
	9.000000	0.368487	8.000000	
	2.000000	0.636731	1.000000	
	2.000000	0.774061	1.000000	
	11.000000	0.814524	10.000000	
	11.000000	0.508882	10.000000	
	2.000000	0.662515	1.000000	
	7.000000	0.733526	6.000000	
	7.000000	0.467779	6.000000	
	7.000000	0.841674	6.000000	
	7.000000	0.480969	6.000000	
	5.000000	0.280272	4.000000	
	2.000000	0.370369	1.000000	
	7.000000	0.502556	6.000000	
	12.000000	0.676425	11.000000	
	12.000000	0.585606	11.000000	
	1.000000	0.479382	0.000000	
	12.000000	0.568353	11.000000	
	12.000000	0.452036	11.000000	
	9.000000	0.614120	8.000000	
	12.000000	0.783346	11.000000	
	12.000000	0.696579	11.000000	
	7.000000	0.524075	6.000000	
	12.000000	0.588390	11.000000	
	12.000000	0.742707	11.000000	
	12.000000	0.361419	11.000000	
	12.000000	0.554771	11.000000	
	12.000000	0.586962	11.000000	
	12.000000	0.724165	11.000000	
	9.000000	0.469405	8.000000	
	9.000000	0.562355	8.000000	
	9.000000	0.456685	8.000000	
	2.000000	0.570036	1.000000	
	2.000000	0.719516	1.000000	
	2.000000	0.676220	1.000000	
	2.000000	0.712732	1.000000	
	2.000000	0.694879	1.000000	
	2.000000	0.633160	1.000000	
	2.000000	0.713102	1.000000	
	2.000000	0.620583	1.000000	
	2.000000	0.306000	1.000000	
	2.000000	0.561040	1.000000	
	11.000000	0.547706	10.000000	
	11.000000	0.739665	10.000000	
	2.000000	0.516959	1.000000	
	7.000000	0.489259	6.000000	
	7.000000	0.758700	6.000000	
	7.000000	0.669492	6.000000	
	11.000000	0.548646	10.000000	
	9.000000	0.747917	8.000000	
	2.000000	0.733892	1.000000	
	9.000000	0.527338	8.000000	
	2.000000	0.300626	1.000000	
	7.000000	0.468065	6.000000	
	7.000000	0.601779	6.000000	
	5.000000	0.581456	4.000000	
	12.000000	0.374753	11.000000	
	12.000000	0.536908	11.000000	
	12.000000	0.538733	11.000000	
	12.000000	0.459125	11.000000	
	12.000000	0.546254	11.000000	
	12.000000	0.492937	11.000000	
	12.000000	0.568449	11.000000	
	12.000000	0.564161	11.000000	
	12.000000	0.811842	11.000000	
	9.000000	0.873863	8.000000	
	2.000000	0.531727	1.000000	
	2.000000	0.688860	1.000000	
	2.000000	0.743699	1.000000	
	9.000000	0.883756	8.000000	
	12.000000	0.829855	11.000000	
	9.000000	0.685007	8.000000	
	9.000000	0.737601	8.000000	
	2.000000	0.737387	1.000000	
	2.000000	0.682199	1.000000	
	9.000000	0.665603	8.000000	
	12.000000	0.519109	11.000000	
	2.000000	0.591129	1.000000	
	2.000000	0.648320	1.000000	
	12.000000	0.726503	11.000000	
	7.000000	0.515710	6.000000	
	5.000000	0.709365	4.000000	
	7.000000	0.566493	6.000000	
	4.000000	0.557346	3.000000	
	8.000000	0.501683	7.000000	
	7.000000	0.310652	6.000000	
	9.000000	0.330132	8.000000	
	1.000000	0.372511	0.000000	
	12.000000	0.380062	11.000000	
	12.000000	0.598547	11.000000	
	12.000000	0.643712	11.000000	
	12.000000	0.379399	11.000000	
	12.000000	0.543273	11.000000	
	12.000000	0.496616	11.000000	
	12.000000	0.864972	11.000000	
	4.000000	0.672705	3.000000	
	4.000000	0.323693	3.000000	
	9.000000	0.628928	8.000000	
	11.000000	0.685796	10.000000	
	2.000000	0.738372	1.000000	
	2.000000	0.592188	1.000000	
	2.000000	0.642408	1.000000	
	7.000000	0.549606	6.000000	
	7.000000	0.507426	6.000000	
	7.000000	0.350897	6.000000	
	7.000000	0.333764	6.000000	
	11.000000	0.450655	10.000000	
	4.000000	0.355169	3.000000	
	12.000000	0.614394	11.000000	
	12.000000	0.784349	11.000000	
	12.000000	0.756135	11.000000	
	9.000000	0.562376	8.000000	
	9.000000	0.514641	8.000000	
	2.000000	0.670072	1.000000	
	2.000000	0.825342	1.000000	
	12.000000	0.360922	11.000000	
	2.000000	0.279497	1.000000	
	2.000000	0.568045	1.000000	
	2.000000	0.573077	1.000000	
	2.000000	0.571190	1.000000	
	11.000000	0.475544	10.000000	
	2.000000	0.717128	1.000000	
	7.000000	0.422032	6.000000	
	2.000000	0.568280	1.000000	
	2.000000	0.663189	1.000000	
	2.000000	0.566266	1.000000	
	2.000000	0.330106	1.000000	
	9.000000	0.483958	8.000000	
	7.000000	0.653612	6.000000	
	7.000000	0.773727	6.000000	
	7.000000	0.695624	6.000000	
	7.000000	0.442926	6.000000	
	12.000000	0.382474	11.000000	
	7.000000	0.679644	6.000000	
	8.000000	0.440742	7.000000	
	10.000000	0.253783	9.000000	
	9.000000	0.224789	8.000000	
	5.000000	0.445448	4.000000	
	5.000000	0.434951	4.000000	
	12.000000	0.640030	11.000000	
	12.000000	0.712183	11.000000	
	12.000000	0.620717	11.000000	
	12.000000	0.521979	11.000000	
	12.000000	0.616981	11.000000	
	12.000000	0.634390	11.000000	
	4.000000	0.704990	3.000000	
	9.000000	0.811843	8.000000	
	9.000000	0.738452	8.000000	
	2.000000	0.612019	1.000000	
	2.000000	0.799864	1.000000	
	2.000000	0.544701	1.000000	
	7.000000	0.546081	6.000000	
	7.000000	0.584386	6.000000	
	11.000000	0.614313	10.000000	
	7.000000	0.317791	6.000000	
	7.000000	0.315243	6.000000	
	7.000000	0.319031	6.000000	
	12.000000	0.616005	11.000000	
	12.000000	0.491938	11.000000	
	12.000000	0.518273	11.000000	
	12.000000	0.493525	11.000000	
	12.000000	0.398609	11.000000	
	9.000000	0.444731	8.000000	
	9.000000	0.538991	8.000000	
	9.000000	0.521794	8.000000	
	9.000000	0.660555	8.000000	
	2.000000	0.672859	1.000000	
	2.000000	0.654610	1.000000	
	2.000000	0.609016	1.000000	
	7.000000	0.729984	6.000000	
	7.000000	0.403759	6.000000	
	7.000000	0.567275	6.000000	
	7.000000	0.529032	6.000000	
