MIRtoolbox1.7	_Pitch_Mean	
song_file\0001428-Miaputran.mp3	NaN	
	88.255729	
	NaN	
	NaN	
	NaN	
	204.818345	
	NaN	
	210.048515	
	219.208917	
	88.028512	
	NaN	
	87.534094	
	88.353156	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	251.322646	
	252.517820	
	260.633640	
	261.166594	
	NaN	
	NaN	
	271.464675	
	189.929044	
	747.387065	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	220.173377	
	245.476035	
	260.501423	
	260.356470	
	263.688024	
	NaN	
	255.920610	
	NaN	
	204.362181	
	89.241725	
	NaN	
	248.132216	
	746.583166	
	NaN	
	82.843881	
	311.732748	
	91.267599	
	333.295064	
	649.312473	
	318.793746	
	320.044908	
	292.907635	
	261.586022	
	NaN	
	NaN	
	259.939755	
	290.568229	
	322.373180	
	290.158151	
	NaN	
	252.336987	
	214.519850	
	NaN	
	217.998489	
	787.975238	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	82.264018	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	256.243860	
	184.821824	
	NaN	
	259.248415	
	247.916344	
	259.325626	
	99.027066	
	NaN	
	NaN	
	NaN	
	253.068290	
	NaN	
	87.810813	
	NaN	
	NaN	
	238.423359	
	578.678008	
	264.466965	
	NaN	
	NaN	
	NaN	
	NaN	
	842.773224	
	NaN	
	NaN	
	82.386449	
	250.288456	
	NaN	
	NaN	
	NaN	
	220.724988	
	328.016142	
	330.890995	
	NaN	
	914.050059	
	907.530163	
	NaN	
	NaN	
	297.558282	
	NaN	
	290.596246	
	630.729365	
	292.970894	
	719.929724	
	286.773247	
	205.967624	
	519.678166	
	221.884236	
	202.214753	
	NaN	
	NaN	
	702.765051	
	220.038090	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	717.245287	
	NaN	
	765.552451	
	217.207350	
	216.240514	
	NaN	
	NaN	
	NaN	
	NaN	
	97.152008	
	NaN	
	NaN	
	NaN	
	180.122893	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.313103	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	99.487506	
	NaN	
	97.662371	
	98.693878	
	NaN	
	87.895367	
	85.597234	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	253.000215	
	247.561976	
	86.188369	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	247.942945	
	NaN	
	89.004927	
	NaN	
	NaN	
	218.459773	
	NaN	
	87.716337	
	NaN	
	NaN	
	263.247543	
	265.678199	
	1057.752264	
	261.286713	
	NaN	
	190.206210	
	NaN	
	724.202446	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	818.177496	
	715.888648	
	322.446601	
	702.287171	
	NaN	
	259.739906	
	NaN	
	NaN	
	1158.343407	
	346.643267	
	346.364842	
	669.249357	
	804.688578	
	572.954784	
	NaN	
	214.670233	
	256.445054	
	NaN	
	217.527131	
	735.580631	
	222.420087	
	218.074079	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	88.462373	
	260.355257	
	NaN	
	NaN	
	249.179991	
	94.527106	
	654.643868	
	98.956725	
	257.000079	
	NaN	
	NaN	
	NaN	
	100.194388	
	NaN	
	NaN	
	NaN	
	NaN	
	215.484797	
	254.304196	
	259.400527	
	NaN	
	NaN	
	NaN	
	78.870526	
	1286.123253	
	260.709018	
	NaN	
	768.961174	
	250.369355	
	NaN	
	87.401535	
	NaN	
	NaN	
	224.788646	
	327.899675	
	961.907889	
	939.484625	
	254.526228	
	NaN	
	1226.288338	
	NaN	
	286.864305	
	629.665954	
	NaN	
	1330.869580	
	117.521715	
	183.111207	
	600.696192	
	257.650898	
	183.662965	
	737.487779	
	NaN	
	NaN	
	NaN	
	218.495129	
	NaN	
	NaN	
	NaN	
	NaN	
	87.971400	
	NaN	
	NaN	
	NaN	
	781.511717	
	NaN	
	764.081124	
	NaN	
	959.854634	
	NaN	
	NaN	
	217.580167	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	918.808973	
	NaN	
	NaN	
	NaN	
	NaN	
	870.071943	
	965.460375	
	NaN	
	77.915356	
	NaN	
	NaN	
	NaN	
	NaN	
	332.182128	
	1089.278443	
	1067.666980	
	NaN	
	NaN	
	NaN	
	NaN	
	218.862204	
	923.902895	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	963.657736	
	102.837333	
	86.350552	
	79.077600	
	879.457342	
	NaN	
	835.550804	
	NaN	
	219.758940	
	87.913686	
	885.670158	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	926.250284	
	NaN	
	NaN	
	80.994359	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	96.879748	
	NaN	
	NaN	
	NaN	
	723.942763	
	250.352088	
	NaN	
	NaN	
	209.913607	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.314178	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	87.630781	
	300.212525	
	697.776521	
	NaN	
	NaN	
	NaN	
	NaN	
	98.243960	
	NaN	
	159.521863	
	159.682661	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1099.212287	
	NaN	
	NaN	
	NaN	
	1071.282541	
	NaN	
	NaN	
	NaN	
	88.504000	
	NaN	
	NaN	
	254.022257	
	NaN	
	247.469960	
	246.402017	
	NaN	
	841.821828	
	798.466579	
