_Key	_Keyclarity	_Keystrength		
	11.000000	0.647940	10.000000	
	11.000000	0.723077	10.000000	
	11.000000	0.754983	10.000000	
	11.000000	0.731839	10.000000	
	11.000000	0.389155	10.000000	
	6.000000	0.218141	5.000000	
	9.000000	0.275542	8.000000	
	9.000000	0.354733	8.000000	
	11.000000	0.182346	10.000000	
	5.000000	0.198543	4.000000	
	12.000000	0.241969	11.000000	
	4.000000	0.568847	3.000000	
	4.000000	0.766307	3.000000	
	4.000000	0.646043	3.000000	
	9.000000	0.624928	8.000000	
	4.000000	0.748453	3.000000	
	4.000000	0.444585	3.000000	
	1.000000	0.556873	0.000000	
	1.000000	0.686318	0.000000	
	6.000000	0.763064	5.000000	
	1.000000	0.838377	0.000000	
	1.000000	0.771646	0.000000	
	6.000000	0.651068	5.000000	
	1.000000	0.533748	0.000000	
	9.000000	0.728248	8.000000	
	9.000000	0.576537	8.000000	
	9.000000	0.802640	8.000000	
	9.000000	0.608157	8.000000	
	9.000000	0.693013	8.000000	
	6.000000	0.511299	5.000000	
	11.000000	0.413902	10.000000	
	11.000000	0.606155	10.000000	
	11.000000	0.664165	10.000000	
	11.000000	0.632564	10.000000	
	11.000000	0.710312	10.000000	
	11.000000	0.786493	10.000000	
	11.000000	0.461314	10.000000	
	4.000000	0.568022	3.000000	
	4.000000	0.791857	3.000000	
	4.000000	0.463383	3.000000	
	9.000000	0.495446	8.000000	
	4.000000	0.824261	3.000000	
	4.000000	0.682807	3.000000	
	6.000000	0.693649	5.000000	
	6.000000	0.629681	5.000000	
	6.000000	0.627439	5.000000	
	6.000000	0.566599	5.000000	
	9.000000	0.604558	8.000000	
	9.000000	0.570721	8.000000	
	9.000000	0.648833	8.000000	
	1.000000	0.560571	0.000000	
	4.000000	0.699339	3.000000	
	4.000000	0.667308	3.000000	
	4.000000	0.731257	3.000000	
	4.000000	0.663884	3.000000	
	9.000000	0.680368	8.000000	
	4.000000	0.505452	3.000000	
	4.000000	0.676554	3.000000	
	4.000000	0.593506	3.000000	
	4.000000	0.614901	3.000000	
	4.000000	0.700263	3.000000	
	4.000000	0.682048	3.000000	
	4.000000	0.569502	3.000000	
	4.000000	0.534345	3.000000	
	4.000000	0.707180	3.000000	
	4.000000	0.739190	3.000000	
	4.000000	0.709596	3.000000	
	4.000000	0.609316	3.000000	
	8.000000	0.509202	7.000000	
	8.000000	0.467768	7.000000	
	1.000000	0.595559	0.000000	
	1.000000	0.537935	0.000000	
	2.000000	0.399905	1.000000	
	4.000000	0.821100	3.000000	
	1.000000	0.581761	0.000000	
	11.000000	0.486152	10.000000	
	9.000000	0.698560	8.000000	
	9.000000	0.779888	8.000000	
	9.000000	0.818857	8.000000	
	9.000000	0.675332	8.000000	
	9.000000	0.624084	8.000000	
	9.000000	0.609181	8.000000	
	4.000000	0.792960	3.000000	
	11.000000	0.807041	10.000000	
	11.000000	0.682092	10.000000	
	11.000000	0.824257	10.000000	
	11.000000	0.824993	10.000000	
	11.000000	0.638172	10.000000	
	11.000000	0.566040	10.000000	
	4.000000	0.662348	3.000000	
	4.000000	0.765507	3.000000	
	4.000000	0.713873	3.000000	
	4.000000	0.781287	3.000000	
	4.000000	0.669504	3.000000	
	4.000000	0.668205	3.000000	
	4.000000	0.565119	3.000000	
	6.000000	0.419516	5.000000	
	6.000000	0.474750	5.000000	
	9.000000	0.751994	8.000000	
	9.000000	0.722792	8.000000	
	9.000000	0.630591	8.000000	
	9.000000	0.643721	8.000000	
	1.000000	0.646859	0.000000	
	9.000000	0.499043	8.000000	
	4.000000	0.606531	3.000000	
	11.000000	0.681415	10.000000	
	4.000000	0.520462	3.000000	
	11.000000	0.481331	10.000000	
	4.000000	0.650938	3.000000	
	4.000000	0.606275	3.000000	
	9.000000	0.808989	8.000000	
	4.000000	0.604595	3.000000	
	4.000000	0.656059	3.000000	
	4.000000	0.500302	3.000000	
	9.000000	0.708558	8.000000	
	6.000000	0.506540	5.000000	
	6.000000	0.534516	5.000000	
	6.000000	0.552032	5.000000	
	11.000000	0.608847	10.000000	
	11.000000	0.608734	10.000000	
	11.000000	0.663775	10.000000	
	1.000000	0.572021	0.000000	
	1.000000	0.624296	0.000000	
	11.000000	0.804370	10.000000	
	4.000000	0.640189	3.000000	
	4.000000	0.609852	3.000000	
	4.000000	0.615962	3.000000	
	4.000000	0.493943	3.000000	
	1.000000	0.646491	0.000000	
	6.000000	0.561084	5.000000	
	4.000000	0.461881	3.000000	
	9.000000	0.696108	8.000000	
	9.000000	0.744573	8.000000	
	9.000000	0.682014	8.000000	
	11.000000	0.451287	10.000000	
	6.000000	0.572085	5.000000	
	1.000000	0.541486	0.000000	
	11.000000	0.454257	10.000000	
	11.000000	0.460276	10.000000	
	11.000000	0.711047	10.000000	
	11.000000	0.488238	10.000000	
	1.000000	0.436017	0.000000	
	1.000000	0.448474	0.000000	
	11.000000	0.565329	10.000000	
	11.000000	0.624577	10.000000	
	1.000000	0.506171	0.000000	
	1.000000	0.372266	0.000000	
	11.000000	0.515252	10.000000	
	3.000000	0.637893	2.000000	
	6.000000	0.643661	5.000000	
	4.000000	0.631689	3.000000	
	4.000000	0.519667	3.000000	
	6.000000	0.642087	5.000000	
	6.000000	0.406995	5.000000	
	8.000000	0.547889	7.000000	
	8.000000	0.469838	7.000000	
	6.000000	0.577862	5.000000	
	8.000000	0.567314	7.000000	
	1.000000	0.714753	0.000000	
	1.000000	0.581866	0.000000	
	11.000000	0.469008	10.000000	
	11.000000	0.491018	10.000000	
	11.000000	0.510219	10.000000	
	11.000000	0.540763	10.000000	
	11.000000	0.707633	10.000000	
	11.000000	0.660496	10.000000	
	11.000000	0.614263	10.000000	
	4.000000	0.726012	3.000000	
	4.000000	0.597557	3.000000	
	4.000000	0.723872	3.000000	
	11.000000	0.816154	10.000000	
	4.000000	0.673457	3.000000	
	11.000000	0.621645	10.000000	
	9.000000	0.611576	8.000000	
	4.000000	0.711437	3.000000	
	4.000000	0.643773	3.000000	
	4.000000	0.631691	3.000000	
	12.000000	0.516163	11.000000	
	12.000000	0.443969	11.000000	
	9.000000	0.647515	8.000000	
	4.000000	0.576523	3.000000	
	4.000000	0.647374	3.000000	
	4.000000	0.718445	3.000000	
	4.000000	0.709013	3.000000	
	4.000000	0.630982	3.000000	
	4.000000	0.663191	3.000000	
	1.000000	0.663104	0.000000	
	1.000000	0.734340	0.000000	
	1.000000	0.683338	0.000000	
	1.000000	0.621448	0.000000	
	1.000000	0.870267	0.000000	
	6.000000	0.650335	5.000000	
	9.000000	0.485294	8.000000	
	9.000000	0.782400	8.000000	
	9.000000	0.771292	8.000000	
	9.000000	0.739623	8.000000	
	9.000000	0.774214	8.000000	
	9.000000	0.715825	8.000000	
	9.000000	0.604482	8.000000	
	11.000000	0.440571	10.000000	
	11.000000	0.723608	10.000000	
	11.000000	0.614217	10.000000	
	11.000000	0.664297	10.000000	
	11.000000	0.729691	10.000000	
	11.000000	0.752685	10.000000	
	1.000000	0.346662	0.000000	
	4.000000	0.782119	3.000000	
	4.000000	0.822700	3.000000	
	9.000000	0.659367	8.000000	
	9.000000	0.696864	8.000000	
	4.000000	0.805103	3.000000	
	4.000000	0.647602	3.000000	
	6.000000	0.847260	5.000000	
	6.000000	0.603539	5.000000	
	6.000000	0.628917	5.000000	
	9.000000	0.516726	8.000000	
	9.000000	0.603870	8.000000	
	9.000000	0.614487	8.000000	
	9.000000	0.661956	8.000000	
	4.000000	0.354825	3.000000	
	11.000000	0.626143	10.000000	
	4.000000	0.795915	3.000000	
	4.000000	0.657998	3.000000	
	4.000000	0.366548	3.000000	
	9.000000	0.723863	8.000000	
	4.000000	0.697475	3.000000	
	4.000000	0.667805	3.000000	
	4.000000	0.526591	3.000000	
	4.000000	0.572652	3.000000	
	4.000000	0.651756	3.000000	
	4.000000	0.813345	3.000000	
	12.000000	0.474088	11.000000	
	4.000000	0.570373	3.000000	
	4.000000	0.783359	3.000000	
	4.000000	0.750704	3.000000	
	4.000000	0.714149	3.000000	
	4.000000	0.718868	3.000000	
	1.000000	0.405242	0.000000	
	1.000000	0.638708	0.000000	
	1.000000	0.687527	0.000000	
	1.000000	0.483441	0.000000	
	1.000000	0.583944	0.000000	
	1.000000	0.550170	0.000000	
	1.000000	0.766210	0.000000	
	9.000000	0.622905	8.000000	
	9.000000	0.742164	8.000000	
	9.000000	0.820546	8.000000	
	9.000000	0.659118	8.000000	
	9.000000	0.546761	8.000000	
	9.000000	0.600634	8.000000	
	9.000000	0.749717	8.000000	
	11.000000	0.737708	10.000000	
	11.000000	0.737773	10.000000	
	11.000000	0.664620	10.000000	
	11.000000	0.679099	10.000000	
	11.000000	0.782059	10.000000	
	11.000000	0.627942	10.000000	
	4.000000	0.678853	3.000000	
	4.000000	0.785468	3.000000	
	4.000000	0.775576	3.000000	
	4.000000	0.782415	3.000000	
	4.000000	0.756162	3.000000	
	4.000000	0.598584	3.000000	
	4.000000	0.664411	3.000000	
	6.000000	0.551994	5.000000	
	6.000000	0.474253	5.000000	
	6.000000	0.573539	5.000000	
	9.000000	0.705197	8.000000	
	9.000000	0.630500	8.000000	
	9.000000	0.656613	8.000000	
	9.000000	0.640152	8.000000	
	1.000000	0.563643	0.000000	
	9.000000	0.481308	8.000000	
	4.000000	0.751482	3.000000	
	11.000000	0.778057	10.000000	
	4.000000	0.529546	3.000000	
	11.000000	0.585261	10.000000	
	4.000000	0.711318	3.000000	
	4.000000	0.596347	3.000000	
	9.000000	0.816664	8.000000	
	4.000000	0.637638	3.000000	
	4.000000	0.510896	3.000000	
	9.000000	0.443198	8.000000	
	2.000000	0.412339	1.000000	
	6.000000	0.551200	5.000000	
	6.000000	0.501032	5.000000	
	1.000000	0.611474	0.000000	
	11.000000	0.644124	10.000000	
	11.000000	0.729191	10.000000	
	11.000000	0.493976	10.000000	
	1.000000	0.626870	0.000000	
	11.000000	0.515269	10.000000	
	11.000000	0.792620	10.000000	
	4.000000	0.724808	3.000000	
	4.000000	0.624051	3.000000	
	4.000000	0.628305	3.000000	
	10.000000	0.535526	9.000000	
	1.000000	0.668712	0.000000	
	6.000000	0.389620	5.000000	
	4.000000	0.636855	3.000000	
	9.000000	0.694202	8.000000	
	9.000000	0.701751	8.000000	
	9.000000	0.615238	8.000000	
	6.000000	0.530313	5.000000	
	6.000000	0.752271	5.000000	
	1.000000	0.403427	0.000000	
	11.000000	0.435658	10.000000	
	11.000000	0.623614	10.000000	
	11.000000	0.643647	10.000000	
	11.000000	0.414381	10.000000	
	1.000000	0.376848	0.000000	
	1.000000	0.374135	0.000000	
	11.000000	0.582441	10.000000	
	11.000000	0.494469	10.000000	
	1.000000	0.642551	0.000000	
	1.000000	0.337152	0.000000	
	6.000000	0.688847	5.000000	
	6.000000	0.642662	5.000000	
	6.000000	0.657165	5.000000	
	4.000000	0.694662	3.000000	
	6.000000	0.377159	5.000000	
	6.000000	0.499546	5.000000	
	6.000000	0.425930	5.000000	
	8.000000	0.459732	7.000000	
	8.000000	0.343231	7.000000	
	6.000000	0.574569	5.000000	
	8.000000	0.557768	7.000000	
	1.000000	0.730794	0.000000	
	11.000000	0.580822	10.000000	
	11.000000	0.564985	10.000000	
	11.000000	0.501907	10.000000	
	11.000000	0.465559	10.000000	
	11.000000	0.614924	10.000000	
	11.000000	0.702840	10.000000	
	11.000000	0.660005	10.000000	
	4.000000	0.770156	3.000000	
	4.000000	0.683860	3.000000	
	4.000000	0.544580	3.000000	
	4.000000	0.479256	3.000000	
	11.000000	0.789454	10.000000	
	11.000000	0.604515	10.000000	
	11.000000	0.443048	10.000000	
	4.000000	0.599899	3.000000	
	4.000000	0.654111	3.000000	
	4.000000	0.622361	3.000000	
	4.000000	0.631973	3.000000	
	12.000000	0.391808	11.000000	
	9.000000	0.691575	8.000000	
	4.000000	0.612091	3.000000	
	4.000000	0.707382	3.000000	
	4.000000	0.819640	3.000000	
	4.000000	0.793149	3.000000	
	4.000000	0.831230	3.000000	
	4.000000	0.773483	3.000000	
	4.000000	0.857871	3.000000	
	1.000000	0.752650	0.000000	
	1.000000	0.651792	0.000000	
	1.000000	0.502560	0.000000	
	1.000000	0.735285	0.000000	
	1.000000	0.707221	0.000000	
	1.000000	0.698743	0.000000	
	9.000000	0.628301	8.000000	
	9.000000	0.810471	8.000000	
	9.000000	0.760969	8.000000	
	9.000000	0.642342	8.000000	
	9.000000	0.784769	8.000000	
	9.000000	0.761538	8.000000	
	9.000000	0.656449	8.000000	
	11.000000	0.759071	10.000000	
	11.000000	0.804711	10.000000	
	11.000000	0.689180	10.000000	
	11.000000	0.735697	10.000000	
	11.000000	0.817544	10.000000	
	11.000000	0.755728	10.000000	
	4.000000	0.793625	3.000000	
	4.000000	0.766738	3.000000	
	4.000000	0.767200	3.000000	
	4.000000	0.759913	3.000000	
	4.000000	0.821575	3.000000	
	4.000000	0.738238	3.000000	
	4.000000	0.627438	3.000000	
	6.000000	0.669970	5.000000	
	6.000000	0.605222	5.000000	
	6.000000	0.702844	5.000000	
	9.000000	0.694546	8.000000	
	9.000000	0.619681	8.000000	
	9.000000	0.633020	8.000000	
	9.000000	0.671472	8.000000	
	4.000000	0.753257	3.000000	
	4.000000	0.627598	3.000000	
	4.000000	0.652075	3.000000	
	11.000000	0.780628	10.000000	
	11.000000	0.648058	10.000000	
	11.000000	0.684159	10.000000	
	4.000000	0.702641	3.000000	
	9.000000	0.731230	8.000000	
	9.000000	0.630069	8.000000	
	4.000000	0.678882	3.000000	
	4.000000	0.342783	3.000000	
	9.000000	0.318614	8.000000	
	4.000000	0.647490	3.000000	
	6.000000	0.570154	5.000000	
	6.000000	0.555158	5.000000	
	9.000000	0.404157	8.000000	
	11.000000	0.610159	10.000000	
	11.000000	0.751020	10.000000	
	11.000000	0.438357	10.000000	
	1.000000	0.728651	0.000000	
	11.000000	0.651865	10.000000	
	11.000000	0.800904	10.000000	
