MIRtoolbox1.7	_Pitch_Mean	
song_file\0001686-¸¨ªá¬y¤ô.mp3	233.983801	
	463.451393	
	78.057936	
	155.524703	
	116.823672	
	156.407739	
	397.259956	
	78.045543	
	78.179596	
	NaN	
	87.006013	
	103.965443	
	78.075279	
	155.728630	
	104.214159	
	137.526739	
	351.041222	
	155.438716	
	116.692044	
	161.508083	
	77.775654	
	114.690949	
	154.749975	
	NaN	
	NaN	
	258.226262	
	NaN	
	205.033998	
	116.396372	
	1049.764716	
	NaN	
	583.233476	
	237.932529	
	102.226762	
	NaN	
	229.248735	
	214.541157	
	NaN	
	180.601703	
	176.263279	
	199.506095	
	965.908913	
	760.244147	
	87.529749	
	NaN	
	NaN	
	NaN	
	154.176474	
	190.417704	
	192.989160	
	170.169932	
	178.607835	
	138.023815	
	NaN	
	129.594808	
	628.072146	
	126.041899	
	87.975300	
	NaN	
	153.517111	
	153.879033	
	168.951976	
	131.604274	
	128.889663	
	NaN	
	NaN	
	104.437349	
	NaN	
	190.378509	
	260.825091	
	123.295376	
	NaN	
	198.980630	
	194.296954	
	233.153283	
	195.045699	
	189.913465	
	103.532862	
	149.425261	
	194.705207	
	97.763792	
	154.696180	
	98.213700	
	229.017447	
	193.947355	
	193.446230	
	88.311685	
	174.043483	
	NaN	
	83.127972	
	87.253608	
	151.217925	
	1004.987494	
	191.741489	
	186.822346	
	132.079736	
	NaN	
	167.719866	
	131.899833	
	137.410325	
	NaN	
	NaN	
	131.097799	
	131.778426	
	175.566151	
	178.033795	
	154.626657	
	99.065515	
	149.147192	
	111.506355	
	196.861505	
	648.530763	
	689.386965	
	115.298274	
	105.180248	
	104.222595	
	NaN	
	1060.406135	
	174.078585	
	1132.609314	
	1055.528880	
	885.677248	
	992.566131	
	173.618915	
	173.083780	
	201.881001	
	NaN	
	923.153959	
	657.757946	
	206.062982	
	226.756442	
	NaN	
	668.791586	
	312.978930	
	261.152137	
	233.096180	
	194.565369	
	228.751378	
	652.719017	
	210.244670	
	NaN	
	77.838860	
	1116.779034	
	93.089006	
	NaN	
	269.365805	
	278.007620	
	NaN	
	155.273447	
	321.419589	
	88.110373	
	115.720074	
	199.372216	
	100.957173	
	NaN	
	238.188175	
	882.620288	
	154.641703	
	145.073690	
	129.584589	
	182.919223	
	757.042150	
	NaN	
	NaN	
	227.696619	
	227.558659	
	211.240524	
	193.056390	
	188.332265	
	132.094014	
	NaN	
	192.443618	
	94.838043	
	262.757171	
	95.219017	
	219.598172	
	228.105365	
	985.531726	
	206.666149	
	173.700970	
	NaN	
	173.484366	
	780.610030	
	NaN	
	762.464928	
	NaN	
	173.357136	
	186.230376	
	196.073566	
	116.318901	
	196.679588	
	129.844977	
	135.131123	
	149.876561	
	1099.992927	
	NaN	
	133.618449	
	174.327785	
	194.525468	
	156.068262	
	153.509352	
	132.202898	
	117.407695	
	118.831345	
	659.436734	
	624.234140	
	650.823694	
	87.312296	
	NaN	
	77.908211	
	NaN	
	78.213731	
	115.743451	
	114.833578	
	154.923071	
	78.272631	
	95.040586	
	155.146657	
	101.661382	
	156.945429	
	87.237129	
	86.996651	
	87.589814	
	NaN	
	310.779178	
	NaN	
	156.302038	
	131.546948	
	174.562420	
	263.343794	
	104.086680	
	NaN	
	NaN	
	390.653660	
	97.650857	
	148.250979	
	97.650068	
	147.239061	
	264.801001	
	88.625578	
	NaN	
	88.043523	
	NaN	
	993.487463	
	174.581259	
	150.360830	
	980.854076	
	198.821643	
	117.304194	
	204.434778	
	1453.331317	
	NaN	
	991.607661	
	192.970881	
	813.279865	
	229.213197	
	227.458230	
	228.551455	
	NaN	
	NaN	
	310.439183	
	259.792549	
	233.903842	
	200.716008	
	227.974408	
	240.136692	
	214.109685	
	NaN	
	78.275373	
	194.743515	
	93.137576	
	NaN	
	264.383009	
	275.135782	
	NaN	
	154.051003	
	325.354335	
	NaN	
	131.270978	
	303.238176	
	206.900525	
	NaN	
	NaN	
	197.419000	
	NaN	
	211.571434	
	191.170187	
	820.263707	
	171.549336	
	150.118052	
	206.242832	
	132.029477	
	NaN	
	752.958041	
	NaN	
	194.598851	
	87.312049	
	199.848095	
	210.856146	
	193.600259	
	NaN	
	155.228795	
	NaN	
	234.776526	
	95.194442	
	232.943342	
	199.487149	
	171.643528	
	88.076627	
	88.549819	
	96.588728	
	172.431243	
	194.726315	
	NaN	
	154.703869	
	1059.203064	
	NaN	
	194.608072	
	NaN	
	131.478771	
	211.847871	
	130.977115	
	704.436898	
	771.566986	
	130.558523	
	130.238029	
	175.000173	
	178.674283	
	154.860884	
	152.627075	
	153.884222	
	116.386867	
	115.690634	
	116.945024	
	674.088401	
	635.798610	
	145.625752	
	642.094610	
	707.018387	
	233.358158	
	261.139670	
	NaN	
	148.272081	
