_Key	_Keyclarity	_Keystrength		
	9.000000	0.342795	8.000000	
	12.000000	0.676570	11.000000	
	12.000000	0.809621	11.000000	
	12.000000	0.777662	11.000000	
	12.000000	0.730659	11.000000	
	12.000000	0.715401	11.000000	
	12.000000	0.842701	11.000000	
	12.000000	0.727586	11.000000	
	12.000000	0.827827	11.000000	
	12.000000	0.789535	11.000000	
	12.000000	0.776467	11.000000	
	9.000000	0.597574	8.000000	
	9.000000	0.752962	8.000000	
	9.000000	0.717937	8.000000	
	9.000000	0.732579	8.000000	
	9.000000	0.727070	8.000000	
	2.000000	0.583047	1.000000	
	7.000000	0.620325	6.000000	
	2.000000	0.656464	1.000000	
	11.000000	0.673620	10.000000	
	2.000000	0.685213	1.000000	
	12.000000	0.523064	11.000000	
	12.000000	0.536065	11.000000	
	12.000000	0.510492	11.000000	
	12.000000	0.511881	11.000000	
	12.000000	0.617304	11.000000	
	4.000000	0.496390	3.000000	
	9.000000	0.442449	8.000000	
	9.000000	0.458428	8.000000	
	7.000000	0.460734	6.000000	
	7.000000	0.519922	6.000000	
	12.000000	0.655549	11.000000	
	12.000000	0.775229	11.000000	
	12.000000	0.759307	11.000000	
	12.000000	0.775417	11.000000	
	7.000000	0.679315	6.000000	
	7.000000	0.711834	6.000000	
	12.000000	0.628886	11.000000	
	12.000000	0.539869	11.000000	
	12.000000	0.637537	11.000000	
	12.000000	0.774879	11.000000	
	12.000000	0.534489	11.000000	
	5.000000	0.287836	4.000000	
	12.000000	0.209092	11.000000	
	9.000000	0.416619	8.000000	
	9.000000	0.438329	8.000000	
	7.000000	0.449608	6.000000	
	12.000000	0.572391	11.000000	
	12.000000	0.603374	11.000000	
	12.000000	0.606859	11.000000	
	12.000000	0.461136	11.000000	
	12.000000	0.702943	11.000000	
	12.000000	0.667790	11.000000	
	5.000000	0.635120	4.000000	
	5.000000	0.564698	4.000000	
	9.000000	0.497733	8.000000	
	9.000000	0.583407	8.000000	
	12.000000	0.716044	11.000000	
	12.000000	0.628492	11.000000	
	12.000000	0.484653	11.000000	
	12.000000	0.630688	11.000000	
	7.000000	0.517618	6.000000	
	9.000000	0.379821	8.000000	
	9.000000	0.582367	8.000000	
	9.000000	0.485912	8.000000	
	9.000000	0.346325	8.000000	
	9.000000	0.481783	8.000000	
