_Key	_Keyclarity	_Keystrength		
	7.000000	0.515122	6.000000	
	7.000000	0.501920	6.000000	
	7.000000	0.406227	6.000000	
	9.000000	0.264113	8.000000	
	3.000000	0.169043	2.000000	
	3.000000	0.180730	2.000000	
	3.000000	0.421137	2.000000	
	3.000000	0.334343	2.000000	
	3.000000	0.551822	2.000000	
	5.000000	0.506881	4.000000	
	3.000000	0.296430	2.000000	
	5.000000	0.397711	4.000000	
	4.000000	0.288031	3.000000	
	3.000000	0.236600	2.000000	
	3.000000	0.240647	2.000000	
	3.000000	0.264935	2.000000	
	10.000000	0.571533	9.000000	
	10.000000	0.569065	9.000000	
	3.000000	0.456798	2.000000	
	3.000000	0.266915	2.000000	
	4.000000	0.374821	3.000000	
	8.000000	0.472256	7.000000	
	8.000000	0.447691	7.000000	
	8.000000	0.541254	7.000000	
	9.000000	0.345471	8.000000	
	3.000000	0.347713	2.000000	
	3.000000	0.471701	2.000000	
	3.000000	0.308685	2.000000	
	3.000000	0.453186	2.000000	
	3.000000	0.254374	2.000000	
	4.000000	0.313731	3.000000	
	9.000000	0.310357	8.000000	
	3.000000	0.316848	2.000000	
	9.000000	0.247982	8.000000	
	12.000000	0.428613	11.000000	
	3.000000	0.347622	2.000000	
	8.000000	0.413896	7.000000	
	7.000000	0.430801	6.000000	
	3.000000	0.242021	2.000000	
	3.000000	0.307255	2.000000	
	8.000000	0.438395	7.000000	
	11.000000	0.434570	10.000000	
	4.000000	0.294745	3.000000	
	4.000000	0.581020	3.000000	
	4.000000	0.365098	3.000000	
	4.000000	0.321403	3.000000	
	4.000000	0.316595	3.000000	
	4.000000	0.277738	3.000000	
	12.000000	0.351762	11.000000	
	4.000000	0.301130	3.000000	
	8.000000	0.437488	7.000000	
	4.000000	0.346054	3.000000	
	4.000000	0.446254	3.000000	
	4.000000	0.385857	3.000000	
	4.000000	0.395485	3.000000	
	4.000000	0.348452	3.000000	
	3.000000	0.328933	2.000000	
	4.000000	0.396781	3.000000	
	7.000000	0.457749	6.000000	
	4.000000	0.384527	3.000000	
	4.000000	0.436052	3.000000	
	9.000000	0.413494	8.000000	
	12.000000	0.448633	11.000000	
	3.000000	0.379115	2.000000	
	8.000000	0.507034	7.000000	
	4.000000	0.357752	3.000000	
	4.000000	0.371667	3.000000	
	4.000000	0.576333	3.000000	
	8.000000	0.420419	7.000000	
	3.000000	0.366900	2.000000	
	3.000000	0.503692	2.000000	
	5.000000	0.369350	4.000000	
	5.000000	0.288763	4.000000	
	3.000000	0.269278	2.000000	
	5.000000	0.268077	4.000000	
	3.000000	0.496075	2.000000	
	7.000000	0.373249	6.000000	
	3.000000	0.424195	2.000000	
	5.000000	0.525105	4.000000	
	3.000000	0.264342	2.000000	
	3.000000	0.377867	2.000000	
	4.000000	0.238692	3.000000	
	5.000000	0.459651	4.000000	
	9.000000	0.467185	8.000000	
	9.000000	0.227173	8.000000	
	9.000000	0.302703	8.000000	
	4.000000	0.311351	3.000000	
	3.000000	0.183158	2.000000	
	4.000000	0.302493	3.000000	
	4.000000	0.302561	3.000000	
	12.000000	0.544092	11.000000	
	3.000000	0.449524	2.000000	
	4.000000	0.422919	3.000000	
	3.000000	0.505478	2.000000	
	3.000000	0.354673	2.000000	
	4.000000	0.360524	3.000000	
	4.000000	0.269817	3.000000	
	4.000000	0.281231	3.000000	
	4.000000	0.488013	3.000000	
	4.000000	0.528242	3.000000	
	3.000000	0.354262	2.000000	
	4.000000	0.326975	3.000000	
	3.000000	0.314688	2.000000	
	12.000000	0.471390	11.000000	
	3.000000	0.511139	2.000000	
	9.000000	0.264832	8.000000	
	9.000000	0.355993	8.000000	
	3.000000	0.467730	2.000000	
	4.000000	0.298350	3.000000	
	3.000000	0.491916	2.000000	
	3.000000	0.320809	2.000000	
	3.000000	0.225336	2.000000	
	8.000000	0.439965	7.000000	
	8.000000	0.410746	7.000000	
	3.000000	0.330008	2.000000	
	4.000000	0.365066	3.000000	
	8.000000	0.334779	7.000000	
	8.000000	0.446546	7.000000	
	4.000000	0.473861	3.000000	
	9.000000	0.445156	8.000000	
	4.000000	0.694039	3.000000	
	4.000000	0.618449	3.000000	
	2.000000	0.372421	1.000000	
	9.000000	0.284892	8.000000	
	7.000000	0.393971	6.000000	
	3.000000	0.312111	2.000000	
	3.000000	0.276955	2.000000	
	4.000000	0.658301	3.000000	
	4.000000	0.726301	3.000000	
	5.000000	0.424185	4.000000	
	5.000000	0.369261	4.000000	
	8.000000	0.434625	7.000000	
	12.000000	0.499205	11.000000	
	3.000000	0.357101	2.000000	
	9.000000	0.428590	8.000000	
	9.000000	0.544248	8.000000	
	9.000000	0.571686	8.000000	
	3.000000	0.288787	2.000000	
	4.000000	0.209388	3.000000	
	3.000000	0.268189	2.000000	
	3.000000	0.397494	2.000000	
	4.000000	0.228100	3.000000	
	4.000000	0.366720	3.000000	
	5.000000	0.314069	4.000000	
	12.000000	0.504119	11.000000	
	9.000000	0.400097	8.000000	
	9.000000	0.596912	8.000000	
	4.000000	0.290275	3.000000	
	5.000000	0.305304	4.000000	
	4.000000	0.228113	3.000000	
	5.000000	0.312062	4.000000	
	9.000000	0.385370	8.000000	
	12.000000	0.297213	11.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
