_Key	_Keyclarity	_Keystrength		
	12.000000	0.586239	11.000000	
	1.000000	0.653622	0.000000	
	1.000000	0.703118	0.000000	
	1.000000	0.473806	0.000000	
	1.000000	0.794601	0.000000	
	1.000000	0.830308	0.000000	
	1.000000	0.687964	0.000000	
	1.000000	0.496557	0.000000	
	10.000000	0.896798	9.000000	
	10.000000	0.783897	9.000000	
	10.000000	0.865838	9.000000	
	10.000000	0.833045	9.000000	
	10.000000	0.640868	9.000000	
	10.000000	0.712697	9.000000	
	6.000000	0.711190	5.000000	
	10.000000	0.430046	9.000000	
	10.000000	0.621980	9.000000	
	6.000000	0.829237	5.000000	
	6.000000	0.647018	5.000000	
	6.000000	0.650918	5.000000	
	8.000000	0.492950	7.000000	
	12.000000	0.801325	11.000000	
	8.000000	0.669828	7.000000	
	8.000000	0.644533	7.000000	
	8.000000	0.776841	7.000000	
	8.000000	0.767395	7.000000	
	1.000000	0.796104	0.000000	
	1.000000	0.734965	0.000000	
	1.000000	0.729993	0.000000	
	1.000000	0.674317	0.000000	
	1.000000	0.717593	0.000000	
	1.000000	0.694679	0.000000	
	5.000000	0.671139	4.000000	
	5.000000	0.760441	4.000000	
	5.000000	0.548858	4.000000	
	5.000000	0.626064	4.000000	
	5.000000	0.895123	4.000000	
	5.000000	0.795732	4.000000	
	10.000000	0.510379	9.000000	
	6.000000	0.812329	5.000000	
	6.000000	0.631448	5.000000	
	6.000000	0.516419	5.000000	
	6.000000	0.763357	5.000000	
	6.000000	0.789787	5.000000	
	1.000000	0.617187	0.000000	
	1.000000	0.680021	0.000000	
	1.000000	0.707573	0.000000	
	1.000000	0.701716	0.000000	
	1.000000	0.713946	0.000000	
	1.000000	0.698941	0.000000	
	10.000000	0.802667	9.000000	
	10.000000	0.826955	9.000000	
	10.000000	0.747779	9.000000	
	10.000000	0.573155	9.000000	
	3.000000	0.805257	2.000000	
	3.000000	0.725148	2.000000	
	6.000000	0.405756	5.000000	
	6.000000	0.679784	5.000000	
	1.000000	0.595771	0.000000	
	6.000000	0.700190	5.000000	
	6.000000	0.695913	5.000000	
	6.000000	0.799906	5.000000	
	3.000000	0.780678	2.000000	
	3.000000	0.761244	2.000000	
	3.000000	0.650281	2.000000	
	3.000000	0.603320	2.000000	
	3.000000	0.784522	2.000000	
	3.000000	0.781287	2.000000	
	8.000000	0.605751	7.000000	
	8.000000	0.789828	7.000000	
	8.000000	0.605597	7.000000	
	8.000000	0.545797	7.000000	
	3.000000	0.442775	2.000000	
	8.000000	0.530281	7.000000	
	1.000000	0.673235	0.000000	
	1.000000	0.643770	0.000000	
	1.000000	0.736622	0.000000	
	8.000000	0.591767	7.000000	
	5.000000	0.474421	4.000000	
	1.000000	0.629129	0.000000	
	1.000000	0.648728	0.000000	
	5.000000	0.799563	4.000000	
	5.000000	0.843209	4.000000	
	5.000000	0.712657	4.000000	
	5.000000	0.737895	4.000000	
	5.000000	0.823796	4.000000	
	5.000000	0.759301	4.000000	
	6.000000	0.695992	5.000000	
	6.000000	0.732814	5.000000	
	1.000000	0.693717	0.000000	
	6.000000	0.797655	5.000000	
	6.000000	0.809756	5.000000	
	6.000000	0.699687	5.000000	
	1.000000	0.687699	0.000000	
	1.000000	0.760580	0.000000	
	1.000000	0.779854	0.000000	
	5.000000	0.538397	4.000000	
	1.000000	0.592000	0.000000	
	1.000000	0.885851	0.000000	
	10.000000	0.812947	9.000000	
	10.000000	0.912660	9.000000	
	10.000000	0.771928	9.000000	
	3.000000	0.664590	2.000000	
	3.000000	0.788219	2.000000	
	8.000000	0.680527	7.000000	
	6.000000	0.606305	5.000000	
	6.000000	0.822288	5.000000	
	1.000000	0.465780	0.000000	
	6.000000	0.876633	5.000000	
	6.000000	0.809741	5.000000	
	6.000000	0.799737	5.000000	
	3.000000	0.765787	2.000000	
	3.000000	0.749826	2.000000	
	3.000000	0.579074	2.000000	
	8.000000	0.768690	7.000000	
	8.000000	0.844561	7.000000	
	8.000000	0.795949	7.000000	
	1.000000	0.782074	0.000000	
	1.000000	0.716292	0.000000	
	1.000000	0.800981	0.000000	
	1.000000	0.780127	0.000000	
	10.000000	0.574529	9.000000	
	5.000000	0.726506	4.000000	
	1.000000	0.721316	0.000000	
	1.000000	0.727524	0.000000	
	1.000000	0.704946	0.000000	
	1.000000	0.716257	0.000000	
	1.000000	0.635889	0.000000	
	1.000000	0.757184	0.000000	
	1.000000	0.745676	0.000000	
	5.000000	0.892308	4.000000	
	5.000000	0.699021	4.000000	
	5.000000	0.730019	4.000000	
	5.000000	0.802633	4.000000	
	5.000000	0.893991	4.000000	
	8.000000	0.680856	7.000000	
	3.000000	0.886336	2.000000	
	3.000000	0.780157	2.000000	
	3.000000	0.711209	2.000000	
	8.000000	0.795828	7.000000	
	8.000000	0.664268	7.000000	
	1.000000	0.627352	0.000000	
	1.000000	0.696801	0.000000	
	1.000000	0.713894	0.000000	
	1.000000	0.828649	0.000000	
	1.000000	0.854554	0.000000	
	1.000000	0.698249	0.000000	
	1.000000	0.743875	0.000000	
	1.000000	0.740190	0.000000	
	1.000000	0.637856	0.000000	
	1.000000	0.741405	0.000000	
	1.000000	0.647408	0.000000	
	1.000000	0.697420	0.000000	
	1.000000	0.803483	0.000000	
	5.000000	0.871455	4.000000	
	5.000000	0.796333	4.000000	
	5.000000	0.744801	4.000000	
	5.000000	0.918221	4.000000	
	1.000000	0.737714	0.000000	
	5.000000	0.720753	4.000000	
	3.000000	0.828306	2.000000	
	3.000000	0.727016	2.000000	
	3.000000	0.683364	2.000000	
	3.000000	0.724488	2.000000	
	8.000000	0.705519	7.000000	
	3.000000	0.653988	2.000000	
	8.000000	0.810834	7.000000	
	8.000000	0.600532	7.000000	
	3.000000	0.635290	2.000000	
	8.000000	0.811101	7.000000	
	8.000000	0.669341	7.000000	
	1.000000	0.719062	0.000000	
	1.000000	0.773015	0.000000	
	1.000000	0.723058	0.000000	
	1.000000	0.752041	0.000000	
	1.000000	0.731942	0.000000	
	1.000000	0.800810	0.000000	
	1.000000	0.795452	0.000000	
	5.000000	0.750793	4.000000	
	5.000000	0.899380	4.000000	
	5.000000	0.483372	4.000000	
	5.000000	0.734905	4.000000	
	5.000000	0.924017	4.000000	
	5.000000	0.887690	4.000000	
	6.000000	0.611622	5.000000	
	6.000000	0.848963	5.000000	
	6.000000	0.586860	5.000000	
	6.000000	0.745248	5.000000	
	6.000000	0.756999	5.000000	
	6.000000	0.761311	5.000000	
	1.000000	0.697277	0.000000	
	1.000000	0.755026	0.000000	
	1.000000	0.745864	0.000000	
	1.000000	0.565218	0.000000	
	1.000000	0.693773	0.000000	
	10.000000	0.876935	9.000000	
	10.000000	0.814226	9.000000	
	10.000000	0.807152	9.000000	
	10.000000	0.740411	9.000000	
	10.000000	0.658600	9.000000	
	1.000000	0.812943	0.000000	
	1.000000	0.804505	0.000000	
	6.000000	0.654683	5.000000	
	6.000000	0.805503	5.000000	
	1.000000	0.606709	0.000000	
	6.000000	0.729704	5.000000	
	6.000000	0.759292	5.000000	
	6.000000	0.659437	5.000000	
	3.000000	0.772506	2.000000	
	3.000000	0.719582	2.000000	
	3.000000	0.582668	2.000000	
	8.000000	0.640024	7.000000	
	8.000000	0.753684	7.000000	
	8.000000	0.772838	7.000000	
	1.000000	0.758384	0.000000	
	1.000000	0.825452	0.000000	
	1.000000	0.783255	0.000000	
