_Key	_Keyclarity	_Keystrength		
	12.000000	0.195199	11.000000	
	1.000000	0.472850	0.000000	
	1.000000	0.395262	0.000000	
	1.000000	0.349325	0.000000	
	1.000000	0.493415	0.000000	
	1.000000	0.550402	0.000000	
	1.000000	0.504434	0.000000	
	1.000000	0.494760	0.000000	
	12.000000	0.425622	11.000000	
	12.000000	0.441521	11.000000	
	1.000000	0.458275	0.000000	
	6.000000	0.386762	5.000000	
	5.000000	0.348666	4.000000	
	1.000000	0.485775	0.000000	
	12.000000	0.392809	11.000000	
	12.000000	0.516568	11.000000	
	1.000000	0.383448	0.000000	
	12.000000	0.363169	11.000000	
	1.000000	0.280184	0.000000	
	1.000000	0.485455	0.000000	
	1.000000	0.255880	0.000000	
	1.000000	0.413639	0.000000	
	12.000000	0.275333	11.000000	
	12.000000	0.263495	11.000000	
	1.000000	0.374496	0.000000	
	1.000000	0.360775	0.000000	
	1.000000	0.363926	0.000000	
	8.000000	0.430688	7.000000	
	4.000000	0.469563	3.000000	
	1.000000	0.288214	0.000000	
	12.000000	0.255321	11.000000	
	1.000000	0.548418	0.000000	
	1.000000	0.488017	0.000000	
	1.000000	0.519891	0.000000	
	8.000000	0.518761	7.000000	
	1.000000	0.485125	0.000000	
	6.000000	0.301157	5.000000	
	6.000000	0.641189	5.000000	
	1.000000	0.413797	0.000000	
	11.000000	0.481399	10.000000	
	6.000000	0.497452	5.000000	
	6.000000	0.455654	5.000000	
	1.000000	0.493147	0.000000	
	1.000000	0.597138	0.000000	
	8.000000	0.508705	7.000000	
	1.000000	0.298391	0.000000	
	1.000000	0.707702	0.000000	
	1.000000	0.708646	0.000000	
	4.000000	0.535008	3.000000	
	8.000000	0.670690	7.000000	
	8.000000	0.659572	7.000000	
	1.000000	0.554183	0.000000	
	8.000000	0.601315	7.000000	
	8.000000	0.486584	7.000000	
	8.000000	0.648708	7.000000	
	8.000000	0.707914	7.000000	
	8.000000	0.686727	7.000000	
	1.000000	0.459109	0.000000	
	1.000000	0.631865	0.000000	
	8.000000	0.410267	7.000000	
	9.000000	0.607237	8.000000	
	6.000000	0.816312	5.000000	
	6.000000	0.681682	5.000000	
	6.000000	0.574558	5.000000	
	9.000000	0.749366	8.000000	
	6.000000	0.581317	5.000000	
	1.000000	0.540284	0.000000	
	8.000000	0.712246	7.000000	
	8.000000	0.743984	7.000000	
	8.000000	0.675100	7.000000	
	8.000000	0.603645	7.000000	
	8.000000	0.602394	7.000000	
	8.000000	0.666379	7.000000	
	1.000000	0.785576	0.000000	
	1.000000	0.598352	0.000000	
	1.000000	0.710168	0.000000	
	8.000000	0.703019	7.000000	
	8.000000	0.579612	7.000000	
	4.000000	0.672579	3.000000	
	6.000000	0.649637	5.000000	
	1.000000	0.770503	0.000000	
	1.000000	0.621639	0.000000	
	1.000000	0.764077	0.000000	
	1.000000	0.814083	0.000000	
	8.000000	0.662651	7.000000	
	1.000000	0.884252	0.000000	
	6.000000	0.813236	5.000000	
	6.000000	0.761310	5.000000	
	6.000000	0.776158	5.000000	
	6.000000	0.739205	5.000000	
	6.000000	0.799070	5.000000	
	6.000000	0.745618	5.000000	
	1.000000	0.725174	0.000000	
	1.000000	0.678174	0.000000	
	1.000000	0.532558	0.000000	
	1.000000	0.772525	0.000000	
	1.000000	0.777308	0.000000	
	1.000000	0.871077	0.000000	
	8.000000	0.636798	7.000000	
	8.000000	0.537017	7.000000	
	8.000000	0.661806	7.000000	
	1.000000	0.674625	0.000000	
	8.000000	0.558733	7.000000	
	8.000000	0.547946	7.000000	
	8.000000	0.652931	7.000000	
	8.000000	0.727490	7.000000	
	8.000000	0.686257	7.000000	
	8.000000	0.408100	7.000000	
	1.000000	0.732291	0.000000	
	1.000000	0.495801	0.000000	
	4.000000	0.451094	3.000000	
	6.000000	0.745863	5.000000	
	6.000000	0.794392	5.000000	
	6.000000	0.709161	5.000000	
	8.000000	0.675541	7.000000	
	8.000000	0.609052	7.000000	
	8.000000	0.686577	7.000000	
	1.000000	0.631986	0.000000	
	1.000000	0.648997	0.000000	
	1.000000	0.683853	0.000000	
	1.000000	0.708948	0.000000	
	1.000000	0.813599	0.000000	
	1.000000	0.649673	0.000000	
	1.000000	0.753226	0.000000	
	8.000000	0.735584	7.000000	
	8.000000	0.670774	7.000000	
	1.000000	0.672369	0.000000	
	1.000000	0.545883	0.000000	
	1.000000	0.631072	0.000000	
	6.000000	0.689979	5.000000	
	1.000000	0.525129	0.000000	
	1.000000	0.509279	0.000000	
	1.000000	0.564317	0.000000	
	8.000000	0.588219	7.000000	
	8.000000	0.576605	7.000000	
	8.000000	0.668620	7.000000	
	8.000000	0.443463	7.000000	
	6.000000	0.368489	5.000000	
	4.000000	0.646677	3.000000	
	8.000000	0.769624	7.000000	
	1.000000	0.621171	0.000000	
	1.000000	0.582788	0.000000	
	8.000000	0.588917	7.000000	
	8.000000	0.642643	7.000000	
	8.000000	0.667882	7.000000	
	8.000000	0.632433	7.000000	
	8.000000	0.712275	7.000000	
	8.000000	0.672639	7.000000	
	1.000000	0.697530	0.000000	
	8.000000	0.730349	7.000000	
	8.000000	0.655885	7.000000	
	1.000000	0.826213	0.000000	
	1.000000	0.582415	0.000000	
	1.000000	0.557384	0.000000	
	1.000000	0.596568	0.000000	
	1.000000	0.509674	0.000000	
	1.000000	0.738396	0.000000	
	1.000000	0.776807	0.000000	
	8.000000	0.604838	7.000000	
	8.000000	0.650697	7.000000	
	8.000000	0.648966	7.000000	
	6.000000	0.603945	5.000000	
	6.000000	0.540680	5.000000	
	4.000000	0.627106	3.000000	
	8.000000	0.791479	7.000000	
	1.000000	0.789954	0.000000	
	8.000000	0.600572	7.000000	
	1.000000	0.273489	0.000000	
	1.000000	0.489961	0.000000	
	1.000000	0.409125	0.000000	
	1.000000	0.484520	0.000000	
	1.000000	0.596715	0.000000	
	1.000000	0.540364	0.000000	
	1.000000	0.421349	0.000000	
	1.000000	0.540382	0.000000	
	1.000000	0.515856	0.000000	
	4.000000	0.608010	3.000000	
	1.000000	0.678465	0.000000	
	1.000000	0.630079	0.000000	
	11.000000	0.493945	10.000000	
	1.000000	0.423904	0.000000	
	1.000000	0.529926	0.000000	
	5.000000	0.349837	4.000000	
	1.000000	0.599877	0.000000	
	8.000000	0.715678	7.000000	
	8.000000	0.650892	7.000000	
	6.000000	0.631411	5.000000	
	6.000000	0.763999	5.000000	
	6.000000	0.776387	5.000000	
	6.000000	0.740901	5.000000	
	11.000000	0.741164	10.000000	
	6.000000	0.759203	5.000000	
	6.000000	0.691070	5.000000	
	1.000000	0.716113	0.000000	
	1.000000	0.660510	0.000000	
	1.000000	0.554594	0.000000	
	1.000000	0.716070	0.000000	
	1.000000	0.875836	0.000000	
	1.000000	0.773255	0.000000	
	8.000000	0.594598	7.000000	
	8.000000	0.640698	7.000000	
	8.000000	0.659719	7.000000	
	8.000000	0.540204	7.000000	
	8.000000	0.518432	7.000000	
	12.000000	0.546061	11.000000	
	8.000000	0.602507	7.000000	
	8.000000	0.740578	7.000000	
	8.000000	0.712364	7.000000	
	1.000000	0.695537	0.000000	
	1.000000	0.701558	0.000000	
	1.000000	0.464884	0.000000	
	4.000000	0.590380	3.000000	
	6.000000	0.714624	5.000000	
	6.000000	0.760954	5.000000	
	6.000000	0.578594	5.000000	
	8.000000	0.683526	7.000000	
	12.000000	0.484237	11.000000	
	8.000000	0.630729	7.000000	
	1.000000	0.836154	0.000000	
	1.000000	0.710330	0.000000	
	1.000000	0.742101	0.000000	
	1.000000	0.808408	0.000000	
	1.000000	0.756443	0.000000	
	1.000000	0.750710	0.000000	
	1.000000	0.659643	0.000000	
	1.000000	0.575752	0.000000	
	5.000000	0.464153	4.000000	
	1.000000	0.432685	0.000000	
	1.000000	0.477666	0.000000	
	1.000000	0.507292	0.000000	
	1.000000	0.558729	0.000000	
	1.000000	0.523512	0.000000	
	1.000000	0.489821	0.000000	
	1.000000	0.421698	0.000000	
	1.000000	0.528877	0.000000	
	8.000000	0.717440	7.000000	
