_Key	_Keyclarity	_Keystrength		
	10.000000	0.727095	9.000000	
	10.000000	0.809007	9.000000	
	3.000000	0.457374	2.000000	
	3.000000	0.621146	2.000000	
	3.000000	0.770327	2.000000	
	3.000000	0.834190	2.000000	
	1.000000	0.742122	0.000000	
	11.000000	0.777278	10.000000	
	11.000000	0.744188	10.000000	
	11.000000	0.689468	10.000000	
	11.000000	0.867390	10.000000	
	11.000000	0.663978	10.000000	
	6.000000	0.581897	5.000000	
	6.000000	0.648376	5.000000	
	6.000000	0.672251	5.000000	
	6.000000	0.714733	5.000000	
	11.000000	0.584842	10.000000	
	6.000000	0.622945	5.000000	
	6.000000	0.797099	5.000000	
	6.000000	0.710311	5.000000	
	6.000000	0.678425	5.000000	
	10.000000	0.722811	9.000000	
	10.000000	0.759102	9.000000	
	6.000000	0.792993	5.000000	
	11.000000	0.674998	10.000000	
	8.000000	0.694712	7.000000	
	8.000000	0.668869	7.000000	
	1.000000	0.249819	0.000000	
	8.000000	0.425807	7.000000	
	10.000000	0.730906	9.000000	
	10.000000	0.312145	9.000000	
	10.000000	0.752699	9.000000	
	10.000000	0.795033	9.000000	
	10.000000	0.584815	9.000000	
	3.000000	0.722421	2.000000	
	3.000000	0.680473	2.000000	
	6.000000	0.811933	5.000000	
	3.000000	0.650843	2.000000	
	6.000000	0.511341	5.000000	
	6.000000	0.846432	5.000000	
	8.000000	0.727325	7.000000	
	8.000000	0.248826	7.000000	
	10.000000	0.716691	9.000000	
	10.000000	0.663869	9.000000	
	10.000000	0.581993	9.000000	
	11.000000	0.513992	10.000000	
	11.000000	0.771747	10.000000	
	8.000000	0.741577	7.000000	
	11.000000	0.739184	10.000000	
	11.000000	0.832729	10.000000	
	11.000000	0.568794	10.000000	
	1.000000	0.676750	0.000000	
	1.000000	0.703261	0.000000	
	1.000000	0.770691	0.000000	
	1.000000	0.838016	0.000000	
	1.000000	0.692489	0.000000	
	1.000000	0.684297	0.000000	
	3.000000	0.645834	2.000000	
	3.000000	0.797142	2.000000	
	1.000000	0.855732	0.000000	
	12.000000	0.576186	11.000000	
	11.000000	0.627611	10.000000	
	10.000000	0.668046	9.000000	
	8.000000	0.369540	7.000000	
	1.000000	0.255234	0.000000	
	5.000000	0.548566	4.000000	
	3.000000	0.546124	2.000000	
	3.000000	0.613822	2.000000	
	3.000000	0.365785	2.000000	
	3.000000	0.732978	2.000000	
	3.000000	0.799572	2.000000	
	1.000000	0.730634	0.000000	
	11.000000	0.847965	10.000000	
	11.000000	0.781567	10.000000	
	11.000000	0.836289	10.000000	
	11.000000	0.457637	10.000000	
	11.000000	0.453117	10.000000	
	11.000000	0.888854	10.000000	
	6.000000	0.761038	5.000000	
	6.000000	0.695601	5.000000	
	6.000000	0.738337	5.000000	
	6.000000	0.625516	5.000000	
	6.000000	0.857416	5.000000	
	10.000000	0.863101	9.000000	
	10.000000	0.543913	9.000000	
	10.000000	0.645195	9.000000	
	10.000000	0.826967	9.000000	
	10.000000	0.758707	9.000000	
	3.000000	0.711907	2.000000	
	3.000000	0.690376	2.000000	
	3.000000	0.438516	2.000000	
	3.000000	0.641774	2.000000	
	3.000000	0.889807	2.000000	
	1.000000	0.710729	0.000000	
	11.000000	0.699663	10.000000	
	11.000000	0.675271	10.000000	
	11.000000	0.677186	10.000000	
	11.000000	0.809631	10.000000	
	11.000000	0.670060	10.000000	
	11.000000	0.486174	10.000000	
	6.000000	0.800107	5.000000	
	6.000000	0.645574	5.000000	
	6.000000	0.815381	5.000000	
	11.000000	0.763679	10.000000	
	6.000000	0.698736	5.000000	
	6.000000	0.780446	5.000000	
	10.000000	0.682683	9.000000	
	10.000000	0.788958	9.000000	
	10.000000	0.852978	9.000000	
	10.000000	0.668340	9.000000	
	6.000000	0.758778	5.000000	
	11.000000	0.595772	10.000000	
	8.000000	0.601248	7.000000	
	8.000000	0.813181	7.000000	
	6.000000	0.389585	5.000000	
	4.000000	0.752738	3.000000	
	10.000000	0.395636	9.000000	
	10.000000	0.410247	9.000000	
	10.000000	0.822166	9.000000	
	10.000000	0.784740	9.000000	
	10.000000	0.421618	9.000000	
	3.000000	0.836122	2.000000	
	3.000000	0.805824	2.000000	
	10.000000	0.740123	9.000000	
	3.000000	0.677852	2.000000	
	6.000000	0.607610	5.000000	
	3.000000	0.656534	2.000000	
	3.000000	0.741357	2.000000	
	6.000000	0.348451	5.000000	
	10.000000	0.744875	9.000000	
	10.000000	0.724332	9.000000	
	10.000000	0.468651	9.000000	
	6.000000	0.637840	5.000000	
	11.000000	0.762904	10.000000	
	11.000000	0.757771	10.000000	
	11.000000	0.758264	10.000000	
	3.000000	0.793251	2.000000	
	11.000000	0.631561	10.000000	
	1.000000	0.835163	0.000000	
	1.000000	0.730467	0.000000	
	1.000000	0.748280	0.000000	
	1.000000	0.533370	0.000000	
	1.000000	0.711026	0.000000	
	1.000000	0.574870	0.000000	
	3.000000	0.696705	2.000000	
	3.000000	0.621714	2.000000	
	3.000000	0.623588	2.000000	
	8.000000	0.427550	7.000000	
	12.000000	0.608186	11.000000	
	11.000000	0.750384	10.000000	
	11.000000	0.671750	10.000000	
	11.000000	0.800664	10.000000	
	4.000000	0.637192	3.000000	
	8.000000	0.684134	7.000000	
	10.000000	0.766943	9.000000	
	10.000000	0.807087	9.000000	
	10.000000	0.799246	9.000000	
	3.000000	0.803689	2.000000	
	3.000000	0.701414	2.000000	
	3.000000	0.691930	2.000000	
	11.000000	0.794882	10.000000	
	11.000000	0.767645	10.000000	
	11.000000	0.650091	10.000000	
	11.000000	0.565001	10.000000	
	1.000000	0.772869	0.000000	
	10.000000	0.715512	9.000000	
	10.000000	0.707636	9.000000	
	10.000000	0.776510	9.000000	
	10.000000	0.841937	9.000000	
	10.000000	0.781449	9.000000	
	10.000000	0.719931	9.000000	
	3.000000	0.726236	2.000000	
	3.000000	0.763861	2.000000	
	3.000000	0.661504	2.000000	
	3.000000	0.612866	2.000000	
	3.000000	0.703983	2.000000	
	3.000000	0.629833	2.000000	
	3.000000	0.607751	2.000000	
	3.000000	0.627559	2.000000	
	3.000000	0.626255	2.000000	
	3.000000	0.624151	2.000000	
	3.000000	0.633633	2.000000	
	3.000000	0.501703	2.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
