MIRtoolbox1.7	_Pitch_Mean	
song_file\0001111-心靈音樂森林音樂.mp3	NaN	
	694.107711	
	696.572911	
	678.411931	
	644.662952	
	642.593971	
	640.461396	
	647.834245	
	654.632894	
	646.350147	
	634.477648	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	529.761203	
	526.385188	
	525.988629	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	510.701001	
	NaN	
	NaN	
	NaN	
	546.841927	
	548.981119	
	549.691926	
	562.150936	
	NaN	
	526.636244	
	545.462244	
	572.722789	
	576.165425	
	NaN	
	NaN	
	NaN	
	567.480129	
	676.154595	
	665.411360	
	490.736706	
	702.794140	
	661.273065	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	497.206693	
	506.692458	
	NaN	
	506.601866	
	NaN	
	481.240055	
	NaN	
	NaN	
	NaN	
	NaN	
	99.552736	
	646.563384	
	656.467396	
	646.714218	
	651.174024	
	639.929792	
	650.967783	
	NaN	
	649.951821	
	NaN	
	NaN	
	NaN	
	NaN	
	656.515972	
	648.096387	
	666.925974	
	664.475839	
	693.755831	
	700.660493	
	682.712604	
	675.037595	
	678.074178	
	696.598581	
	670.524730	
	699.827254	
	670.076895	
	691.655738	
	667.445880	
	685.755906	
	692.556962	
	676.827219	
	672.530580	
	679.406112	
	667.863845	
	669.037210	
	681.318858	
	698.681109	
	NaN	
	496.258198	
	NaN	
	518.025314	
	545.959219	
	525.783679	
	518.064685	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	532.296106	
	NaN	
	549.280154	
	513.338138	
	530.467337	
	NaN	
	657.400319	
	546.852032	
	NaN	
	535.570390	
	NaN	
	NaN	
	529.557882	
	508.963741	
	536.195401	
	NaN	
	538.085428	
	NaN	
	NaN	
	NaN	
	748.811924	
	787.033644	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	696.700072	
	672.831580	
	703.818996	
	693.533710	
	690.835483	
	685.543353	
	NaN	
	679.377133	
	NaN	
	NaN	
	674.906480	
	NaN	
	NaN	
	532.390399	
	532.938949	
	NaN	
	NaN	
	531.704315	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	532.964108	
	518.289837	
	NaN	
	564.766508	
	NaN	
	NaN	
	NaN	
	NaN	
	695.163412	
	668.186490	
	632.076275	
	695.015425	
	674.501853	
	669.655470	
	668.976503	
	NaN	
	687.999056	
	680.695687	
	681.775645	
	704.156260	
	686.751750	
	635.407324	
	691.747301	
	527.294811	
	649.630177	
	NaN	
	676.604696	
	709.516825	
	660.975698	
	605.582683	
	569.151396	
	NaN	
	NaN	
	596.792209	
	NaN	
	NaN	
	NaN	
	586.268878	
	NaN	
	581.106102	
	595.712612	
	589.762015	
	572.823878	
	588.118628	
	578.321268	
	584.268222	
	573.594804	
	NaN	
	584.337360	
	NaN	
	NaN	
	NaN	
	635.059074	
	624.790434	
	NaN	
	624.422351	
	635.877170	
	615.027871	
	NaN	
	653.891801	
	611.608138	
	618.795397	
	NaN	
	NaN	
	NaN	
	618.900209	
	607.592662	
	641.090779	
	661.013746	
	634.262590	
	644.745863	
	621.174217	
	634.067789	
	641.540705	
	NaN	
	702.910047	
	724.004503	
	NaN	
	NaN	
	531.587164	
	522.484601	
	NaN	
	NaN	
	NaN	
	NaN	
	537.472991	
	NaN	
	NaN	
	NaN	
	NaN	
	514.820409	
	NaN	
	NaN	
	NaN	
	513.078392	
	531.355280	
	NaN	
	533.309034	
	NaN	
	NaN	
	NaN	
	533.827566	
	NaN	
	NaN	
	520.270017	
	527.878840	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	538.434257	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	519.598104	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	148.443936	
	NaN	
	NaN	
	661.712468	
	NaN	
	NaN	
	760.950086	
	NaN	
	651.929659	
	540.828113	
	NaN	
	NaN	
	NaN	
	NaN	
	709.662413	
	651.619688	
	632.826881	
	648.055556	
	642.375016	
	635.909439	
	641.820850	
	650.892932	
	656.483798	
	655.047656	
