_Key	_Keyclarity	_Keystrength		
	10.000000	0.429326	9.000000	
	10.000000	0.702345	9.000000	
	10.000000	0.563525	9.000000	
	5.000000	0.567812	4.000000	
	3.000000	0.318461	2.000000	
	10.000000	0.752230	9.000000	
	3.000000	0.479847	2.000000	
	10.000000	0.556559	9.000000	
	10.000000	0.582891	9.000000	
	3.000000	0.741562	2.000000	
	3.000000	0.463585	2.000000	
	5.000000	0.673327	4.000000	
	12.000000	0.673862	11.000000	
	7.000000	0.638419	6.000000	
	12.000000	0.243909	11.000000	
	2.000000	0.189390	1.000000	
	3.000000	0.324528	2.000000	
	3.000000	0.651911	2.000000	
	3.000000	0.451818	2.000000	
	3.000000	0.678174	2.000000	
	8.000000	0.246973	7.000000	
	10.000000	0.574114	9.000000	
	3.000000	0.509505	2.000000	
	10.000000	0.716837	9.000000	
	10.000000	0.258349	9.000000	
	10.000000	0.669995	9.000000	
	10.000000	0.459041	9.000000	
	12.000000	0.490448	11.000000	
	3.000000	0.704235	2.000000	
	10.000000	0.706566	9.000000	
	3.000000	0.607935	2.000000	
	10.000000	0.732549	9.000000	
	5.000000	0.586681	4.000000	
	10.000000	0.546023	9.000000	
	7.000000	0.633362	6.000000	
	7.000000	0.600547	6.000000	
	2.000000	0.754190	1.000000	
	7.000000	0.563950	6.000000	
	3.000000	0.644432	2.000000	
	3.000000	0.504048	2.000000	
	10.000000	0.613371	9.000000	
	3.000000	0.568512	2.000000	
	5.000000	0.789407	4.000000	
	5.000000	0.406654	4.000000	
	5.000000	0.503965	4.000000	
	5.000000	0.320247	4.000000	
	10.000000	0.497309	9.000000	
	3.000000	0.543763	2.000000	
	10.000000	0.671946	9.000000	
	3.000000	0.520124	2.000000	
	7.000000	0.567490	6.000000	
	3.000000	0.414799	2.000000	
	2.000000	0.600296	1.000000	
	7.000000	0.522328	6.000000	
	3.000000	0.666656	2.000000	
	3.000000	0.610686	2.000000	
	10.000000	0.585799	9.000000	
	3.000000	0.700150	2.000000	
	10.000000	0.466050	9.000000	
	5.000000	0.640803	4.000000	
	5.000000	0.607780	4.000000	
	12.000000	0.589397	11.000000	
	2.000000	0.592680	1.000000	
	5.000000	0.415815	4.000000	
	2.000000	0.741222	1.000000	
	2.000000	0.567645	1.000000	
	2.000000	0.516382	1.000000	
	10.000000	0.468167	9.000000	
	2.000000	0.431954	1.000000	
	7.000000	0.919333	6.000000	
	3.000000	0.441895	2.000000	
	12.000000	0.655411	11.000000	
	12.000000	0.838742	11.000000	
	10.000000	0.447124	9.000000	
	12.000000	0.457552	11.000000	
	5.000000	0.613716	4.000000	
	10.000000	0.351982	9.000000	
	5.000000	0.573012	4.000000	
	5.000000	0.449601	4.000000	
	10.000000	0.543080	9.000000	
	10.000000	0.575467	9.000000	
	5.000000	0.624883	4.000000	
	3.000000	0.597915	2.000000	
	10.000000	0.341187	9.000000	
	3.000000	0.572983	2.000000	
	3.000000	0.573317	2.000000	
	3.000000	0.662069	2.000000	
	5.000000	0.619039	4.000000	
	5.000000	0.393271	4.000000	
	5.000000	0.750887	4.000000	
	12.000000	0.733602	11.000000	
	10.000000	0.511122	9.000000	
	3.000000	0.571840	2.000000	
	10.000000	0.611436	9.000000	
	3.000000	0.320625	2.000000	
	10.000000	0.668258	9.000000	
	3.000000	0.498447	2.000000	
	12.000000	0.412354	11.000000	
	3.000000	0.610137	2.000000	
	10.000000	0.384237	9.000000	
	10.000000	0.626100	9.000000	
	10.000000	0.691467	9.000000	
	5.000000	0.756700	4.000000	
	10.000000	0.628002	9.000000	
	7.000000	0.762483	6.000000	
	7.000000	0.447245	6.000000	
	2.000000	0.705006	1.000000	
	7.000000	0.371978	6.000000	
	3.000000	0.418646	2.000000	
	10.000000	0.611038	9.000000	
	10.000000	0.560232	9.000000	
	3.000000	0.605066	2.000000	
	5.000000	0.550970	4.000000	
	5.000000	0.404377	4.000000	
	5.000000	0.636805	4.000000	
	12.000000	0.470180	11.000000	
	10.000000	0.602632	9.000000	
	3.000000	0.488307	2.000000	
	10.000000	0.797341	9.000000	
	10.000000	0.330165	9.000000	
	10.000000	0.587328	9.000000	
	7.000000	0.513744	6.000000	
	7.000000	0.754863	6.000000	
	7.000000	0.516558	6.000000	
	7.000000	0.643827	6.000000	
	3.000000	0.531751	2.000000	
	3.000000	0.627553	2.000000	
	3.000000	0.716050	2.000000	
	10.000000	0.722558	9.000000	
	5.000000	0.669826	4.000000	
	5.000000	0.650668	4.000000	
	12.000000	0.724496	11.000000	
	10.000000	0.499564	9.000000	
	2.000000	0.873540	1.000000	
	2.000000	0.612038	1.000000	
	2.000000	0.675392	1.000000	
	2.000000	0.596653	1.000000	
	10.000000	0.724155	9.000000	
	3.000000	0.402799	2.000000	
	2.000000	0.656472	1.000000	
	7.000000	0.692440	6.000000	
	12.000000	0.498499	11.000000	
	12.000000	0.679427	11.000000	
	12.000000	0.606256	11.000000	
	12.000000	0.525261	11.000000	
	5.000000	0.624899	4.000000	
	5.000000	0.306897	4.000000	
	5.000000	0.731860	4.000000	
	5.000000	0.550116	4.000000	
	10.000000	0.769657	9.000000	
	10.000000	0.522188	9.000000	
	10.000000	0.649174	9.000000	
	3.000000	0.363005	2.000000	
	3.000000	0.387706	2.000000	
	3.000000	0.562916	2.000000	
	3.000000	0.586280	2.000000	
	3.000000	0.708041	2.000000	
	8.000000	0.634290	7.000000	
	5.000000	0.381979	4.000000	
	5.000000	0.708288	4.000000	
	12.000000	0.580477	11.000000	
	10.000000	0.597554	9.000000	
	3.000000	0.562385	2.000000	
	10.000000	0.646482	9.000000	
	5.000000	0.478705	4.000000	
	10.000000	0.643785	9.000000	
	3.000000	0.681406	2.000000	
	10.000000	0.681046	9.000000	
	5.000000	0.627825	4.000000	
	10.000000	0.652070	9.000000	
	7.000000	0.749207	6.000000	
	2.000000	0.498244	1.000000	
	2.000000	0.665615	1.000000	
	7.000000	0.440437	6.000000	
	3.000000	0.514488	2.000000	
	3.000000	0.564332	2.000000	
	10.000000	0.592845	9.000000	
	3.000000	0.683142	2.000000	
	5.000000	0.729293	4.000000	
	5.000000	0.413743	4.000000	
	5.000000	0.562692	4.000000	
	12.000000	0.547594	11.000000	
	10.000000	0.644526	9.000000	
	3.000000	0.573753	2.000000	
	10.000000	0.731736	9.000000	
	10.000000	0.441467	9.000000	
	10.000000	0.734166	9.000000	
	7.000000	0.420210	6.000000	
	7.000000	0.523237	6.000000	
	7.000000	0.493072	6.000000	
	10.000000	0.648024	9.000000	
	3.000000	0.639109	2.000000	
	10.000000	0.500730	9.000000	
	3.000000	0.767755	2.000000	
	3.000000	0.789125	2.000000	
	5.000000	0.648769	4.000000	
	5.000000	0.761974	4.000000	
	12.000000	0.685939	11.000000	
	5.000000	0.436663	4.000000	
	2.000000	0.766955	1.000000	
	2.000000	0.658431	1.000000	
	2.000000	0.722778	1.000000	
	2.000000	0.480542	1.000000	
	7.000000	0.545809	6.000000	
	10.000000	0.550080	9.000000	
	2.000000	0.471413	1.000000	
	7.000000	0.655963	6.000000	
	5.000000	0.507112	4.000000	
	12.000000	0.713461	11.000000	
	12.000000	0.363691	11.000000	
	12.000000	0.523697	11.000000	
	5.000000	0.592954	4.000000	
	5.000000	0.291835	4.000000	
	5.000000	0.625536	4.000000	
	12.000000	0.458068	11.000000	
	10.000000	0.510508	9.000000	
	10.000000	0.520755	9.000000	
	10.000000	0.684723	9.000000	
	3.000000	0.371233	2.000000	
	10.000000	0.447770	9.000000	
	3.000000	0.568705	2.000000	
	3.000000	0.522708	2.000000	
	3.000000	0.785321	2.000000	
	3.000000	0.682307	2.000000	
	5.000000	0.513731	4.000000	
	5.000000	0.781296	4.000000	
	12.000000	0.735952	11.000000	
	10.000000	0.741653	9.000000	
	10.000000	0.555773	9.000000	
	10.000000	0.471196	9.000000	
	5.000000	0.630050	4.000000	
	10.000000	0.493890	9.000000	
	10.000000	0.613279	9.000000	
	12.000000	0.382977	11.000000	
	10.000000	0.339333	9.000000	
	3.000000	0.630673	2.000000	
	10.000000	0.740311	9.000000	
	10.000000	0.608186	9.000000	
	10.000000	0.687512	9.000000	
	10.000000	0.540568	9.000000	
	7.000000	0.393285	6.000000	
	3.000000	0.400164	2.000000	
	2.000000	0.343636	1.000000	
	3.000000	0.256284	2.000000	
	3.000000	0.609333	2.000000	
	3.000000	0.440850	2.000000	
	3.000000	0.510234	2.000000	
	3.000000	0.580814	2.000000	
	10.000000	0.662227	9.000000	
	5.000000	0.326373	4.000000	
	5.000000	0.642423	4.000000	
	12.000000	0.636152	11.000000	
	10.000000	0.657886	9.000000	
	3.000000	0.654784	2.000000	
	10.000000	0.722981	9.000000	
	5.000000	0.437925	4.000000	
	7.000000	0.715924	6.000000	
	3.000000	0.566632	2.000000	
	7.000000	0.761837	6.000000	
	2.000000	0.444767	1.000000	
	3.000000	0.768735	2.000000	
	3.000000	0.718328	2.000000	
	3.000000	0.604917	2.000000	
	10.000000	0.617341	9.000000	
	3.000000	0.654805	2.000000	
	5.000000	0.854664	4.000000	
	5.000000	0.637668	4.000000	
	5.000000	0.636833	4.000000	
	9.000000	0.334444	8.000000	
	2.000000	0.677129	1.000000	
	2.000000	0.528291	1.000000	
	9.000000	0.607523	8.000000	
	2.000000	0.486360	1.000000	
	7.000000	0.550926	6.000000	
	3.000000	0.323345	2.000000	
	2.000000	0.445007	1.000000	
	3.000000	0.407529	2.000000	
	12.000000	0.543897	11.000000	
	12.000000	0.669647	11.000000	
	12.000000	0.501181	11.000000	
	12.000000	0.455718	11.000000	
	5.000000	0.641097	4.000000	
	5.000000	0.286398	4.000000	
	5.000000	0.657304	4.000000	
	12.000000	0.539398	11.000000	
	10.000000	0.551379	9.000000	
	3.000000	0.581114	2.000000	
