_Key	_Keyclarity	_Keystrength		
	7.000000	0.611716	6.000000	
	1.000000	0.593834	0.000000	
	1.000000	0.788779	0.000000	
	1.000000	0.861964	0.000000	
	1.000000	0.780628	0.000000	
	1.000000	0.798390	0.000000	
	8.000000	0.759369	7.000000	
	8.000000	0.707799	7.000000	
	8.000000	0.735038	7.000000	
	6.000000	0.874650	5.000000	
	6.000000	0.789857	5.000000	
	6.000000	0.744449	5.000000	
	6.000000	0.820176	5.000000	
	6.000000	0.774772	5.000000	
	6.000000	0.354159	5.000000	
	8.000000	0.396232	7.000000	
	8.000000	0.697836	7.000000	
	1.000000	0.762717	0.000000	
	1.000000	0.740966	0.000000	
	8.000000	0.593360	7.000000	
	8.000000	0.723189	7.000000	
	8.000000	0.808981	7.000000	
	8.000000	0.781586	7.000000	
	8.000000	0.687005	7.000000	
	6.000000	0.703720	5.000000	
	6.000000	0.830804	5.000000	
	6.000000	0.488839	5.000000	
	1.000000	0.568310	0.000000	
	6.000000	0.703513	5.000000	
	1.000000	0.687404	0.000000	
	8.000000	0.491476	7.000000	
	8.000000	0.636297	7.000000	
	10.000000	0.732025	9.000000	
	1.000000	0.645675	0.000000	
	10.000000	0.669399	9.000000	
	10.000000	0.709800	9.000000	
	6.000000	0.793448	5.000000	
	1.000000	0.527296	0.000000	
	6.000000	0.602843	5.000000	
	10.000000	0.616953	9.000000	
	5.000000	0.906496	4.000000	
	5.000000	0.839696	4.000000	
	5.000000	0.640282	4.000000	
	10.000000	0.776608	9.000000	
	10.000000	0.853272	9.000000	
	8.000000	0.793911	7.000000	
	3.000000	0.769219	2.000000	
	6.000000	0.810605	5.000000	
	6.000000	0.636935	5.000000	
	6.000000	0.441823	5.000000	
	6.000000	0.685402	5.000000	
	6.000000	0.680415	5.000000	
	1.000000	0.675427	0.000000	
	6.000000	0.672885	5.000000	
	8.000000	0.656897	7.000000	
	8.000000	0.912221	7.000000	
	8.000000	0.681811	7.000000	
	8.000000	0.778799	7.000000	
	8.000000	0.796350	7.000000	
