MIRtoolbox1.7	_Pitch_Mean	
song_file\0001161-愛上一個人.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	315.526249	
	280.951971	
	365.292197	
	NaN	
	240.551594	
	245.561254	
	255.620013	
	208.681580	
	328.770472	
	340.691352	
	336.162028	
	338.870008	
	331.189327	
	319.104544	
	429.902231	
	NaN	
	247.814053	
	246.933909	
	NaN	
	277.766238	
	280.490278	
	301.472850	
	307.699869	
	281.063415	
	NaN	
	299.204620	
	320.716739	
	319.629280	
	311.078114	
	NaN	
	276.503227	
	NaN	
	362.423407	
	480.518174	
	465.679005	
	493.360133	
	315.792203	
	388.834196	
	405.558278	
	781.667740	
	359.881755	
	370.030938	
	312.778703	
	318.954590	
	NaN	
	286.450515	
	295.440859	
	275.979688	
	282.702592	
	NaN	
	320.206237	
	NaN	
	251.253972	
	NaN	
	251.556768	
	250.345885	
	256.650304	
	246.830588	
	NaN	
	NaN	
	NaN	
	499.437212	
	489.463159	
	NaN	
	495.402600	
	469.441198	
	449.836404	
	467.068267	
	425.707616	
	377.388481	
	377.832198	
	380.329097	
	367.233106	
	NaN	
	419.347716	
	389.185219	
	NaN	
	421.230886	
	NaN	
	NaN	
	391.473305	
	NaN	
	NaN	
	NaN	
	294.356955	
	310.790486	
	NaN	
	201.603904	
	218.186038	
	242.418269	
	245.053206	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	422.837317	
	NaN	
	382.505365	
	367.005392	
	365.085251	
	403.183296	
	412.787298	
	NaN	
	415.898248	
	412.840624	
	NaN	
	411.598950	
	372.982209	
	819.854350	
	NaN	
	NaN	
	482.744939	
	NaN	
	492.413352	
	471.580855	
	422.568244	
	NaN	
	462.712085	
	376.943697	
	NaN	
	NaN	
	376.004800	
	375.805146	
	373.268065	
	NaN	
	NaN	
	402.437860	
	405.756012	
	391.834924	
	410.855002	
	NaN	
	252.034678	
	307.281547	
	319.669076	
	NaN	
	NaN	
	214.235198	
	NaN	
	251.022420	
	NaN	
	NaN	
	257.585807	
	NaN	
	421.617100	
	NaN	
	NaN	
	NaN	
	377.196654	
	368.542235	
	NaN	
	294.718717	
	279.179299	
	NaN	
	NaN	
	NaN	
	551.723670	
	289.281115	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	252.096621	
	251.226613	
	248.673344	
	NaN	
	NaN	
	NaN	
	84.312194	
	NaN	
	NaN	
	NaN	
	NaN	
	310.526209	
	NaN	
	NaN	
	285.114098	
	366.786595	
	370.317773	
	381.957647	
	NaN	
	NaN	
	236.727090	
	NaN	
	NaN	
	255.477772	
	NaN	
	210.272013	
	NaN	
	325.557858	
	NaN	
	329.555434	
	334.115512	
	NaN	
	NaN	
	NaN	
	415.096607	
	412.371125	
	411.397026	
	NaN	
	NaN	
	243.254709	
	243.452991	
	NaN	
	NaN	
	270.961562	
	NaN	
	313.675061	
	NaN	
	NaN	
	280.897287	
	NaN	
	260.947785	
	NaN	
	NaN	
	NaN	
	NaN	
	315.676473	
	312.296304	
	314.241176	
	NaN	
	NaN	
	NaN	
	375.558012	
	353.337844	
	496.917074	
	482.079670	
	466.169622	
	497.992014	
	497.403219	
	308.585598	
	377.860220	
	816.630008	
	791.362090	
	362.184046	
	316.029621	
	NaN	
	284.690123	
