_Key	_Keyclarity	_Keystrength		
	12.000000	0.710705	11.000000	
	12.000000	0.657075	11.000000	
	12.000000	0.477370	11.000000	
	12.000000	0.613557	11.000000	
	2.000000	0.725936	1.000000	
	12.000000	0.451299	11.000000	
	2.000000	0.602457	1.000000	
	2.000000	0.595452	1.000000	
	4.000000	0.716356	3.000000	
	4.000000	0.780328	3.000000	
	4.000000	0.673837	3.000000	
	4.000000	0.680135	3.000000	
	5.000000	0.683775	4.000000	
	5.000000	0.738235	4.000000	
	5.000000	0.671697	4.000000	
	5.000000	0.659904	4.000000	
	12.000000	0.611688	11.000000	
	12.000000	0.750025	11.000000	
	12.000000	0.786274	11.000000	
	12.000000	0.818366	11.000000	
	12.000000	0.700466	11.000000	
	2.000000	0.649753	1.000000	
	2.000000	0.697552	1.000000	
	2.000000	0.668357	1.000000	
	12.000000	0.750069	11.000000	
	4.000000	0.688010	3.000000	
	4.000000	0.837718	3.000000	
	4.000000	0.763345	3.000000	
	4.000000	0.798063	3.000000	
	2.000000	0.600629	1.000000	
	5.000000	0.732354	4.000000	
	5.000000	0.805548	4.000000	
	5.000000	0.804577	4.000000	
	5.000000	0.876956	4.000000	
	2.000000	0.582504	1.000000	
	7.000000	0.787931	6.000000	
	7.000000	0.825004	6.000000	
	12.000000	0.654123	11.000000	
	2.000000	0.781815	1.000000	
	2.000000	0.781749	1.000000	
	2.000000	0.696055	1.000000	
	7.000000	0.596146	6.000000	
	12.000000	0.743144	11.000000	
	7.000000	0.718343	6.000000	
	7.000000	0.690183	6.000000	
	12.000000	0.759460	11.000000	
	12.000000	0.695543	11.000000	
	4.000000	0.565664	3.000000	
	2.000000	0.522987	1.000000	
	7.000000	0.466017	6.000000	
	7.000000	0.367817	6.000000	
	12.000000	0.616077	11.000000	
	11.000000	0.559669	10.000000	
	4.000000	0.361411	3.000000	
	12.000000	0.428696	11.000000	
	5.000000	0.316653	4.000000	
	9.000000	0.301555	8.000000	
	9.000000	0.363326	8.000000	
	9.000000	0.684716	8.000000	
	9.000000	0.394558	8.000000	
	9.000000	0.587233	8.000000	
	9.000000	0.800452	8.000000	
	9.000000	0.935953	8.000000	
	2.000000	0.717601	1.000000	
