MIRtoolbox1.7	_Pitch_Mean	
song_file\0001469-¤H®üÄÆ¯è.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1094.755045	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	370.537824	
	332.031580	
	626.639006	
	684.499626	
	600.668867	
	440.052822	
	NaN	
	NaN	
	NaN	
	336.485044	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	248.820789	
	926.840548	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	435.573139	
	586.527513	
	NaN	
	NaN	
	440.784969	
	NaN	
	NaN	
	NaN	
	NaN	
	412.112312	
	NaN	
	1126.512477	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	661.588358	
	755.672912	
	758.354033	
	251.041225	
	1050.273922	
	1019.539520	
	NaN	
	NaN	
	674.204643	
	1044.572898	
	1007.697474	
	NaN	
	NaN	
	NaN	
	NaN	
	446.857777	
	NaN	
	684.487775	
	NaN	
	NaN	
	NaN	
	1065.196379	
	644.696008	
	307.913207	
	NaN	
	1005.390650	
	615.823029	
	751.079644	
	NaN	
	296.806400	
	434.933683	
	NaN	
	NaN	
	NaN	
	598.368508	
	670.857225	
	1137.988196	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	146.977301	
