_Key	_Keyclarity	_Keystrength		
	3.000000	0.775291	2.000000	
	3.000000	0.792641	2.000000	
	3.000000	0.820581	2.000000	
	3.000000	0.768858	2.000000	
	10.000000	0.777171	9.000000	
	10.000000	0.595861	9.000000	
	3.000000	0.880120	2.000000	
	10.000000	0.751220	9.000000	
	5.000000	0.753337	4.000000	
	5.000000	0.777292	4.000000	
	5.000000	0.644232	4.000000	
	10.000000	0.728486	9.000000	
	3.000000	0.686855	2.000000	
	3.000000	0.848225	2.000000	
	3.000000	0.721571	2.000000	
	2.000000	0.457793	1.000000	
	3.000000	0.866489	2.000000	
	3.000000	0.825775	2.000000	
	10.000000	0.637340	9.000000	
	3.000000	0.805523	2.000000	
	3.000000	0.807801	2.000000	
	3.000000	0.813579	2.000000	
	3.000000	0.821339	2.000000	
	3.000000	0.674037	2.000000	
	3.000000	0.805048	2.000000	
	3.000000	0.813538	2.000000	
	10.000000	0.590397	9.000000	
	10.000000	0.633681	9.000000	
	3.000000	0.737922	2.000000	
	3.000000	0.781351	2.000000	
	3.000000	0.777973	2.000000	
	3.000000	0.764970	2.000000	
	3.000000	0.822720	2.000000	
	3.000000	0.724113	2.000000	
	3.000000	0.737892	2.000000	
	10.000000	0.822240	9.000000	
	10.000000	0.723456	9.000000	
	10.000000	0.720392	9.000000	
	10.000000	0.582481	9.000000	
	10.000000	0.625602	9.000000	
	3.000000	0.807526	2.000000	
	3.000000	0.782017	2.000000	
	3.000000	0.811003	2.000000	
	10.000000	0.573715	9.000000	
	3.000000	0.717607	2.000000	
	3.000000	0.788479	2.000000	
	10.000000	0.548159	9.000000	
	10.000000	0.657235	9.000000	
	10.000000	0.783333	9.000000	
	10.000000	0.708928	9.000000	
	10.000000	0.662840	9.000000	
	5.000000	0.702527	4.000000	
	5.000000	0.720722	4.000000	
	10.000000	0.749270	9.000000	
	10.000000	0.747016	9.000000	
	10.000000	0.708440	9.000000	
	10.000000	0.711215	9.000000	
	3.000000	0.822174	2.000000	
	3.000000	0.773508	2.000000	
	3.000000	0.720233	2.000000	
	10.000000	0.708854	9.000000	
	3.000000	0.820644	2.000000	
	3.000000	0.714595	2.000000	
	3.000000	0.814031	2.000000	
	3.000000	0.691254	2.000000	
	3.000000	0.775774	2.000000	
	3.000000	0.649416	2.000000	
	3.000000	0.695184	2.000000	
	3.000000	0.784126	2.000000	
	3.000000	0.719036	2.000000	
	10.000000	0.648239	9.000000	
	10.000000	0.786807	9.000000	
	10.000000	0.712501	9.000000	
	3.000000	0.751178	2.000000	
	3.000000	0.754744	2.000000	
	3.000000	0.791400	2.000000	
	3.000000	0.733226	2.000000	
	3.000000	0.582870	2.000000	
	10.000000	0.831695	9.000000	
	10.000000	0.658377	9.000000	
	10.000000	0.630231	9.000000	
	10.000000	0.683141	9.000000	
	10.000000	0.645339	9.000000	
	10.000000	0.825084	9.000000	
	10.000000	0.628273	9.000000	
	10.000000	0.673885	9.000000	
	3.000000	0.768218	2.000000	
	3.000000	0.721164	2.000000	
	7.000000	0.712467	6.000000	
	5.000000	0.494294	4.000000	
	3.000000	0.843915	2.000000	
	3.000000	0.840272	2.000000	
	7.000000	0.820094	6.000000	
	7.000000	0.655669	6.000000	
	3.000000	0.634786	2.000000	
	5.000000	0.727077	4.000000	
	5.000000	0.654742	4.000000	
	10.000000	0.732923	9.000000	
	10.000000	0.437122	9.000000	
	10.000000	0.614558	9.000000	
	10.000000	0.449067	9.000000	
	3.000000	0.272313	2.000000	
	3.000000	0.768723	2.000000	
	10.000000	0.691724	9.000000	
	10.000000	0.753658	9.000000	
	10.000000	0.616905	9.000000	
	3.000000	0.664454	2.000000	
	3.000000	0.680622	2.000000	
	3.000000	0.674746	2.000000	
	3.000000	0.678401	2.000000	
	3.000000	0.540390	2.000000	
	10.000000	0.528847	9.000000	
	3.000000	0.611072	2.000000	
	3.000000	0.573720	2.000000	
