MIRtoolbox1.7	_Pitch_Mean	
song_file\0001351-¤µ¤s¥j¹D.mp3	NaN	
	111.550380	
	222.791014	
	150.804930	
	223.231184	
	224.586805	
	221.044133	
	222.955425	
	108.582945	
	114.910781	
	88.969874	
	98.002642	
	458.029458	
	455.970297	
	455.373845	
	168.441860	
	168.003305	
	458.375810	
	105.461794	
	NaN	
	863.907157	
	445.897826	
	168.342092	
	100.735643	
	167.390228	
	657.768968	
	650.013681	
	99.476937	
	226.120472	
	225.712830	
	712.872452	
	735.901538	
	812.564924	
	227.208296	
	775.557497	
	766.361390	
	756.802622	
	225.534419	
	742.676303	
	220.423279	
	997.091946	
	929.343005	
	NaN	
	202.229450	
	1009.273704	
	227.664745	
	200.891124	
	159.869030	
	NaN	
	147.383387	
	NaN	
	160.159120	
	89.459752	
	201.832734	
	85.498296	
	834.556755	
	NaN	
	109.761901	
	NaN	
	112.733396	
	450.860071	
	111.421913	
	81.788196	
	855.046583	
	148.898934	
	820.522493	
	199.622997	
	916.856370	
	629.554464	
	912.578244	
	997.245431	
	941.443625	
	1196.408421	
	219.647605	
	191.942138	
	928.149371	
	1208.774171	
	930.768659	
	976.046926	
	967.342077	
	NaN	
	999.882772	
	298.402830	
	299.891997	
	1202.476623	
	266.882133	
	254.056148	
	250.328571	
	227.636925	
	302.082700	
	1183.211709	
	991.420103	
	926.189507	
	115.419254	
	221.814429	
	198.530532	
	270.131943	
	547.230691	
	235.656337	
	202.755620	
	919.789928	
	87.309755	
	937.770897	
	167.930472	
	168.232155	
	167.250905	
	96.122331	
	202.450871	
	168.047361	
	148.712823	
	197.117420	
	198.128938	
	565.482448	
	166.376197	
	91.106356	
	132.717819	
	169.167614	
	168.331972	
	602.183444	
	127.907131	
	605.441652	
	89.308725	
	150.433232	
	581.161502	
	NaN	
	91.218744	
	104.902853	
	223.440856	
	224.525984	
	NaN	
	438.303562	
	220.473769	
	NaN	
	889.794941	
	231.829930	
	920.944837	
	222.864973	
	195.805882	
	1017.347763	
	274.833111	
	610.246313	
	170.526284	
	NaN	
	89.791637	
	1218.912937	
	938.096640	
	149.475809	
	NaN	
	919.940434	
	115.391176	
	108.663077	
	107.742098	
	114.764846	
	NaN	
	445.164798	
	1318.621723	
	131.511569	
	892.136993	
	154.211817	
	171.255717	
	195.343201	
	1036.163993	
	1011.571503	
	NaN	
	970.721474	
	1015.891076	
	978.140565	
	253.965664	
	226.385916	
	202.153975	
	916.702545	
	203.773359	
	NaN	
	923.089804	
	228.948379	
	222.250441	
	942.353271	
	980.924236	
	268.994447	
	298.140503	
	331.245390	
	968.067434	
	260.768562	
	251.940565	
	221.806981	
	297.076133	
	959.916810	
	219.084850	
	222.440665	
	198.051111	
	268.633710	
	197.418654	
	NaN	
	164.429028	
	1003.610939	
	164.737510	
	879.395203	
	NaN	
	133.294651	
	167.738839	
	148.614259	
	785.346102	
	168.402320	
	166.091043	
	92.832678	
	133.093315	
	167.923507	
	624.162188	
	90.121688	
	NaN	
	226.846617	
	439.608544	
	611.712237	
	89.021855	
	981.188790	
	134.146820	
	595.182668	
	216.692570	
	459.393850	
	465.739845	
	155.136199	
	897.427827	
	222.810538	
	928.767401	
	NaN	
	555.759552	
	NaN	
	503.020745	
	110.107148	
	229.824669	
	91.480220	
	224.631581	
	92.013758	
	221.451301	
	225.754390	
	228.549064	
	168.539243	
	223.293538	
	225.541437	
	871.667398	
	225.958351	
	225.214347	
	223.888118	
	224.803718	
	972.710549	
	89.639252	
	NaN	
	817.661263	
	NaN	
	997.716422	
	NaN	
	904.328263	
	989.721697	
	NaN	
	NaN	
	812.672333	
	NaN	
	NaN	
	100.035632	
	964.618304	
	112.218626	
	NaN	
	144.834565	
	NaN	
	89.318628	
	986.801575	
	NaN	
	111.972651	
	NaN	
	920.769182	
	NaN	
	NaN	
	111.685726	
	NaN	
	1009.695198	
	NaN	
	224.548360	
	223.597267	
	222.797995	
	221.538702	
	223.061182	
	NaN	
	90.613208	
	89.565793	
	89.967077	
	746.908981	
	NaN	
	NaN	
	789.698222	
	789.035062	
	NaN	
	152.086673	
	948.984567	
	223.878817	
	113.233336	
	221.145198	
	NaN	
	169.570190	
	911.610669	
	224.987000	
	NaN	
	174.382546	
	98.655695	
	NaN	
	225.062480	
	216.786583	
	734.804349	
	799.897583	
	751.738288	
	224.666058	
	98.199673	
	849.309892	
	742.507813	
	714.487174	
	868.023414	
	NaN	
	98.724194	
	223.864227	
	143.412085	
	222.705589	
	921.654408	
	NaN	
	227.101024	
	923.947339	
	974.447579	
	223.533840	
	200.407081	
	1017.109150	
	271.893793	
	203.890017	
	172.112367	
	167.949142	
	200.728524	
	NaN	
	152.402515	
	204.774399	
	NaN	
	166.099283	
	149.045534	
	1043.944694	
	869.076360	
	112.921846	
	114.541395	
	437.556485	
	121.021774	
	451.575006	
	NaN	
	NaN	
	129.248092	
	922.200711	
	167.239211	
	199.927476	
	101.003211	
	930.353246	
	633.446884	
	945.453294	
	1038.436288	
	224.798961	
	1250.077740	
	222.563572	
	193.216492	
	980.463200	
	1048.351472	
	201.552526	
	202.333798	
	212.283630	
	224.162040	
	904.945178	
	962.526455	
	939.411624	
	1012.086644	
	265.850461	
	305.071349	
	301.299660	
	99.370399	
	994.070291	
	985.375887	
	234.855147	
	1043.102072	
	986.134727	
	224.308656	
	974.454151	
	198.611878	
	256.828805	
	266.188044	
	432.712822	
	134.859879	
	165.964881	
	997.124022	
	165.581284	
	166.099484	
	166.090499	
	1050.672615	
	NaN	
	133.478090	
	169.077726	
	149.744991	
	202.768431	
	200.751891	
	534.710827	
	167.322596	
	167.852059	
	151.727286	
	132.889291	
	133.212634	
	166.769173	
	151.368568	
	641.322977	
	129.389285	
	90.149757	
	91.635349	
	89.705276	
	602.618484	
	596.097141	
	NaN	
	246.494377	
	442.338926	
	484.313223	
	517.547094	
	561.830047	
	455.964593	
	482.122518	
	111.615341	
	457.868907	
	903.682773	
	973.084263	
	992.787424	
	961.277759	
	945.379325	
	200.235486	
	938.880684	
	203.355997	
	160.556625	
	167.917707	
	202.622697	
	90.398700	
	197.529418	
	986.964866	
	148.904028	
	127.806371	
	912.123288	
	117.674436	
	112.920851	
	115.069548	
	111.865812	
	425.860469	
	NaN	
	NaN	
	131.363705	
	1040.393338	
	560.597738	
	205.541524	
	89.853137	
	964.711742	
	149.444340	
	900.126689	
	1011.719230	
	1050.148071	
	919.652760	
	850.521662	
	220.668391	
	200.158972	
	930.257529	
	700.908721	
	NaN	
	870.217041	
	920.490943	
	902.945233	
	955.496519	
	953.239672	
	940.109163	
	1023.859654	
	301.531888	
	987.054547	
	338.339744	
	273.760723	
	267.732300	
	1004.021195	
	226.264268	
	304.967622	
	267.132421	
	225.951406	
	605.777282	
	267.513041	
	226.296629	
	203.655742	
	172.359250	
	NaN	
	168.419328	
	165.592282	
	167.609849	
	167.072262	
	96.683775	
	NaN	
	165.544760	
	150.791016	
	199.805389	
	162.843057	
	164.451937	
	168.366297	
	167.289506	
	152.445716	
	883.175960	
	131.483742	
	174.856652	
	633.502934	
	130.380647	
	132.714951	
	441.222054	
	249.661101	
	1025.279845	
	87.123764	
	989.624792	
	133.159745	
	244.220544	
	452.553021	
	456.062320	
	464.810083	
	845.551662	
	440.861543	
	461.185961	
	NaN	
	444.434886	
	89.948978	
	100.827391	
	225.139356	
	228.077718	
	478.537138	
	90.184992	
	225.114937	
	99.284384	
	113.469334	
	471.945689	
	463.014321	
	228.282031	
	221.316593	
	223.961669	
	221.271920	
	NaN	
	113.068941	
	168.764492	
	227.025605	
	100.976088	
	90.853981	
	99.365199	
	620.085376	
	167.949267	
	494.885275	
	1560.728680	
	112.653683	
	224.959140	
	113.184028	
	224.302350	
	NaN	
	111.726615	
	151.487123	
	89.861368	
	684.033244	
	226.476553	
	226.853415	
	227.296196	
	228.122801	
	100.535406	
	228.459524	
	882.691428	
	900.861303	
	870.966291	
	899.520775	
	910.224316	
	903.797969	
	921.507029	
	903.943740	
	887.086590	
	818.201052	
	899.940732	
	915.934824	
	902.343662	
	908.111659	
	898.109507	
	896.965700	
	908.534531	
	900.179036	
	914.225157	
	899.111260	
	877.988025	
	904.688775	
	914.148555	
	901.778094	
	884.803422	
	903.467288	
	908.951764	
	901.919535	
	942.946417	
	898.703071	
	887.425403	
	910.618075	
	902.358079	
	870.687497	
	901.240014	
	906.323458	
	887.029405	
	931.388485	
	876.558666	
	NaN	
