_Key	_Keyclarity	_Keystrength		
	8.000000	0.125597	7.000000	
	4.000000	0.694410	3.000000	
	4.000000	0.668223	3.000000	
	9.000000	0.329244	8.000000	
	1.000000	0.274469	0.000000	
	3.000000	0.367302	2.000000	
	3.000000	0.210390	2.000000	
	2.000000	0.179539	1.000000	
	11.000000	0.389566	10.000000	
	4.000000	0.357639	3.000000	
	11.000000	0.231635	10.000000	
	12.000000	0.280621	11.000000	
	12.000000	0.236058	11.000000	
	2.000000	0.268096	1.000000	
	2.000000	0.501641	1.000000	
	5.000000	0.403964	4.000000	
	3.000000	0.168863	2.000000	
	3.000000	0.442409	2.000000	
	3.000000	0.237152	2.000000	
	1.000000	0.313105	0.000000	
	5.000000	0.457190	4.000000	
	4.000000	0.268704	3.000000	
	1.000000	0.144554	0.000000	
	2.000000	0.148162	1.000000	
	2.000000	0.143716	1.000000	
	2.000000	0.210821	1.000000	
	2.000000	0.214876	1.000000	
	2.000000	0.365055	1.000000	
	11.000000	0.210968	10.000000	
	3.000000	0.299233	2.000000	
	6.000000	0.237003	5.000000	
	3.000000	0.238356	2.000000	
	4.000000	0.193935	3.000000	
	1.000000	0.137724	0.000000	
	12.000000	0.289976	11.000000	
	2.000000	0.209777	1.000000	
	1.000000	0.199445	0.000000	
	5.000000	0.349380	4.000000	
	5.000000	0.311586	4.000000	
	3.000000	0.298943	2.000000	
	3.000000	0.307159	2.000000	
	12.000000	0.195932	11.000000	
	1.000000	0.300864	0.000000	
	1.000000	0.227850	0.000000	
	4.000000	0.197578	3.000000	
	4.000000	0.278896	3.000000	
	3.000000	0.254765	2.000000	
	3.000000	0.314277	2.000000	
	3.000000	0.446171	2.000000	
	2.000000	0.390386	1.000000	
	11.000000	0.204425	10.000000	
	4.000000	0.283133	3.000000	
	2.000000	0.215205	1.000000	
	5.000000	0.322452	4.000000	
	12.000000	0.321658	11.000000	
	2.000000	0.313818	1.000000	
	2.000000	0.384960	1.000000	
	2.000000	0.296200	1.000000	
	1.000000	0.175462	0.000000	
	10.000000	0.262008	9.000000	
	2.000000	0.352475	1.000000	
	2.000000	0.262968	1.000000	
	9.000000	0.183681	8.000000	
	1.000000	0.258928	0.000000	
	1.000000	0.284768	0.000000	
	3.000000	0.259788	2.000000	
	2.000000	0.160550	1.000000	
	2.000000	0.249295	1.000000	
	12.000000	0.256232	11.000000	
	5.000000	0.299837	4.000000	
	2.000000	0.161549	1.000000	
	3.000000	0.366094	2.000000	
	6.000000	0.275064	5.000000	
	7.000000	0.207262	6.000000	
	3.000000	0.222929	2.000000	
	1.000000	0.170125	0.000000	
	2.000000	0.463769	1.000000	
	2.000000	0.225303	1.000000	
	1.000000	0.125421	0.000000	
	2.000000	0.117271	1.000000	
	3.000000	0.268567	2.000000	
	3.000000	0.462089	2.000000	
	3.000000	0.150014	2.000000	
	11.000000	0.249462	10.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
