MIRtoolbox1.7	_Pitch_Mean	
song_file\0001265-¸¡´³µì.mp3	NaN	
	NaN	
	NaN	
	NaN	
	647.192212	
	NaN	
	NaN	
	594.080717	
	593.057599	
	677.335083	
	747.207894	
	747.447845	
	755.549237	
	NaN	
	753.601016	
	750.988223	
	NaN	
	560.663319	
	547.877071	
	666.895849	
	662.753419	
	596.400556	
	634.674047	
	615.961872	
	879.096320	
	616.584258	
	NaN	
	605.193802	
	NaN	
	NaN	
	NaN	
	753.809397	
	NaN	
	761.922147	
	570.763041	
	589.492357	
	598.040889	
	596.421241	
	588.319148	
	611.637522	
	626.634726	
	NaN	
