_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	12.000000	0.571573	11.000000	
	10.000000	0.530553	9.000000	
	5.000000	0.703736	4.000000	
	5.000000	0.817209	4.000000	
	5.000000	0.620883	4.000000	
	5.000000	0.803284	4.000000	
	5.000000	0.755503	4.000000	
	9.000000	0.617429	8.000000	
	2.000000	0.609471	1.000000	
	9.000000	0.736801	8.000000	
	9.000000	0.628242	8.000000	
	9.000000	0.579080	8.000000	
	10.000000	0.707022	9.000000	
	10.000000	0.671943	9.000000	
	10.000000	0.588007	9.000000	
	10.000000	0.748609	9.000000	
	10.000000	0.668803	9.000000	
	2.000000	0.806424	1.000000	
	2.000000	0.857546	1.000000	
	2.000000	0.902716	1.000000	
	10.000000	0.788749	9.000000	
	9.000000	0.670071	8.000000	
	9.000000	0.725747	8.000000	
	9.000000	0.757603	8.000000	
	9.000000	0.723956	8.000000	
	9.000000	0.874504	8.000000	
	2.000000	0.660943	1.000000	
	10.000000	0.687823	9.000000	
	10.000000	0.702414	9.000000	
	10.000000	0.653877	9.000000	
	10.000000	0.855600	9.000000	
	7.000000	0.890020	6.000000	
	10.000000	0.755691	9.000000	
	10.000000	0.780354	9.000000	
	7.000000	0.834840	6.000000	
	5.000000	0.879693	4.000000	
	12.000000	0.778591	11.000000	
	12.000000	0.757941	11.000000	
	12.000000	0.636092	11.000000	
	12.000000	0.773474	11.000000	
	5.000000	0.751969	4.000000	
	5.000000	0.834180	4.000000	
	5.000000	0.765438	4.000000	
	5.000000	0.770449	4.000000	
	5.000000	0.801233	4.000000	
	9.000000	0.783664	8.000000	
	9.000000	0.688307	8.000000	
	9.000000	0.615279	8.000000	
	9.000000	0.608906	8.000000	
	9.000000	0.605520	8.000000	
	2.000000	0.570882	1.000000	
	10.000000	0.655675	9.000000	
	10.000000	0.640106	9.000000	
	10.000000	0.653673	9.000000	
	10.000000	0.662150	9.000000	
	2.000000	0.670593	1.000000	
	2.000000	0.768985	1.000000	
	2.000000	0.714751	1.000000	
	2.000000	0.679467	1.000000	
	2.000000	0.764766	1.000000	
	10.000000	0.739042	9.000000	
	10.000000	0.722246	9.000000	
	10.000000	0.589408	9.000000	
	10.000000	0.558383	9.000000	
	10.000000	0.787244	9.000000	
	9.000000	0.684023	8.000000	
	9.000000	0.645203	8.000000	
	9.000000	0.598681	8.000000	
	2.000000	0.596801	1.000000	
	2.000000	0.587014	1.000000	
	10.000000	0.734230	9.000000	
	10.000000	0.697705	9.000000	
	7.000000	0.668778	6.000000	
	12.000000	0.595158	11.000000	
	12.000000	0.740527	11.000000	
	12.000000	0.825824	11.000000	
	12.000000	0.687799	11.000000	
	12.000000	0.631834	11.000000	
	12.000000	0.605487	11.000000	
	12.000000	0.645560	11.000000	
	12.000000	0.694729	11.000000	
	12.000000	0.702421	11.000000	
	9.000000	0.569847	8.000000	
	5.000000	0.543112	4.000000	
	5.000000	0.703530	4.000000	
	9.000000	0.641517	8.000000	
	9.000000	0.572784	8.000000	
	12.000000	0.391136	11.000000	
	5.000000	0.588365	4.000000	
	7.000000	0.437891	6.000000	
	4.000000	0.502713	3.000000	
	9.000000	0.736264	8.000000	
	9.000000	0.675384	8.000000	
	10.000000	0.466754	9.000000	
	10.000000	0.476976	9.000000	
	10.000000	0.461906	9.000000	
	9.000000	0.465998	8.000000	
	9.000000	0.354274	8.000000	
