_Key	_Keyclarity	_Keystrength		
	4.000000	0.686719	3.000000	
	4.000000	0.821803	3.000000	
	4.000000	0.666024	3.000000	
	4.000000	0.844058	3.000000	
	4.000000	0.753886	3.000000	
	11.000000	0.799660	10.000000	
	1.000000	0.530118	0.000000	
	11.000000	0.498853	10.000000	
	3.000000	0.713953	2.000000	
	3.000000	0.586884	2.000000	
	2.000000	0.352922	1.000000	
	8.000000	0.818123	7.000000	
	8.000000	0.873357	7.000000	
	8.000000	0.699714	7.000000	
	4.000000	0.844077	3.000000	
	4.000000	0.743064	3.000000	
	4.000000	0.682189	3.000000	
	11.000000	0.371391	10.000000	
	1.000000	0.393521	0.000000	
	11.000000	0.681711	10.000000	
	1.000000	0.476261	0.000000	
	11.000000	0.812322	10.000000	
	11.000000	0.666150	10.000000	
	11.000000	0.662782	10.000000	
	11.000000	0.623924	10.000000	
	11.000000	0.657806	10.000000	
	8.000000	0.402246	7.000000	
	3.000000	0.640436	2.000000	
	11.000000	0.519390	10.000000	
	11.000000	0.683927	10.000000	
	11.000000	0.535824	10.000000	
	11.000000	0.436158	10.000000	
	8.000000	0.527911	7.000000	
	11.000000	0.466628	10.000000	
	11.000000	0.752219	10.000000	
	4.000000	0.656277	3.000000	
	4.000000	0.581581	3.000000	
	4.000000	0.617004	3.000000	
	4.000000	0.768619	3.000000	
	4.000000	0.252071	3.000000	
	4.000000	0.408774	3.000000	
	1.000000	0.466772	0.000000	
	1.000000	0.588849	0.000000	
	6.000000	0.424129	5.000000	
	6.000000	0.452292	5.000000	
	11.000000	0.697852	10.000000	
	8.000000	0.313091	7.000000	
	1.000000	0.610829	0.000000	
	6.000000	0.499293	5.000000	
	11.000000	0.397250	10.000000	
	6.000000	0.578720	5.000000	
	2.000000	0.356741	1.000000	
	3.000000	0.292474	2.000000	
	8.000000	0.479454	7.000000	
	3.000000	0.708809	2.000000	
	11.000000	0.448015	10.000000	
	11.000000	0.742917	10.000000	
	8.000000	0.573734	7.000000	
	11.000000	0.499731	10.000000	
	4.000000	0.356759	3.000000	
	6.000000	0.368804	5.000000	
	8.000000	0.523907	7.000000	
	3.000000	0.425064	2.000000	
	1.000000	0.352571	0.000000	
	8.000000	0.328368	7.000000	
	3.000000	0.334506	2.000000	
	1.000000	0.276535	0.000000	
	4.000000	0.434516	3.000000	
	1.000000	0.491781	0.000000	
	1.000000	0.482284	0.000000	
	6.000000	0.296236	5.000000	
	6.000000	0.395124	5.000000	
	11.000000	0.666843	10.000000	
	1.000000	0.322518	0.000000	
	8.000000	0.580395	7.000000	
	11.000000	0.638422	10.000000	
	11.000000	0.598343	10.000000	
	11.000000	0.509825	10.000000	
	11.000000	0.785587	10.000000	
	11.000000	0.415579	10.000000	
	11.000000	0.358844	10.000000	
	11.000000	0.753801	10.000000	
	11.000000	0.660771	10.000000	
	11.000000	0.637181	10.000000	
	11.000000	0.508247	10.000000	
	11.000000	0.490726	10.000000	
	11.000000	0.395554	10.000000	
	3.000000	0.514489	2.000000	
	11.000000	0.439498	10.000000	
	11.000000	0.480529	10.000000	
	11.000000	0.508113	10.000000	
	1.000000	0.346328	0.000000	
	10.000000	0.275650	9.000000	
	11.000000	0.268367	10.000000	
	4.000000	0.445118	3.000000	
	1.000000	0.512062	0.000000	
	11.000000	0.420941	10.000000	
	1.000000	0.678565	0.000000	
	7.000000	0.266312	6.000000	
	9.000000	0.655529	8.000000	
	8.000000	0.523470	7.000000	
	1.000000	0.587214	0.000000	
	1.000000	0.478165	0.000000	
	11.000000	0.709374	10.000000	
	11.000000	0.607408	10.000000	
	6.000000	0.636406	5.000000	
	11.000000	0.467796	10.000000	
	11.000000	0.653241	10.000000	
	11.000000	0.726409	10.000000	
	11.000000	0.551246	10.000000	
	11.000000	0.600543	10.000000	
	11.000000	0.476226	10.000000	
	11.000000	0.602958	10.000000	
	11.000000	0.448991	10.000000	
	11.000000	0.487316	10.000000	
	11.000000	0.789355	10.000000	
	1.000000	0.399502	0.000000	
	8.000000	0.547671	7.000000	
	8.000000	0.519981	7.000000	
	6.000000	0.451803	5.000000	
	8.000000	0.526129	7.000000	
	4.000000	0.522770	3.000000	
	1.000000	0.680687	0.000000	
	1.000000	0.546678	0.000000	
	1.000000	0.427751	0.000000	
	4.000000	0.611577	3.000000	
	4.000000	0.538878	3.000000	
	8.000000	0.558000	7.000000	
	2.000000	0.328843	1.000000	
	1.000000	0.291439	0.000000	
	11.000000	0.512056	10.000000	
	4.000000	0.466256	3.000000	
	11.000000	0.553216	10.000000	
	11.000000	0.394834	10.000000	
	11.000000	0.411784	10.000000	
	11.000000	0.445685	10.000000	
	6.000000	0.594768	5.000000	
	3.000000	0.413751	2.000000	
	11.000000	0.399907	10.000000	
	11.000000	0.871960	10.000000	
	6.000000	0.249106	5.000000	
	6.000000	0.381014	5.000000	
	8.000000	0.572471	7.000000	
	11.000000	0.381292	10.000000	
	6.000000	0.843238	5.000000	
	3.000000	0.392238	2.000000	
	11.000000	0.748108	10.000000	
	8.000000	0.723733	7.000000	
	6.000000	0.663645	5.000000	
	6.000000	0.459449	5.000000	
	8.000000	0.501806	7.000000	
	8.000000	0.433072	7.000000	
	4.000000	0.568886	3.000000	
	11.000000	0.511044	10.000000	
	4.000000	0.479578	3.000000	
	4.000000	0.577986	3.000000	
	1.000000	0.316596	0.000000	
	11.000000	0.620878	10.000000	
	1.000000	0.538993	0.000000	
	1.000000	0.469758	0.000000	
	9.000000	0.399075	8.000000	
	11.000000	0.353348	10.000000	
	4.000000	0.488104	3.000000	
	2.000000	0.648737	1.000000	
	8.000000	0.630638	7.000000	
	11.000000	0.629452	10.000000	
	11.000000	0.750617	10.000000	
	8.000000	0.608339	7.000000	
	11.000000	0.647437	10.000000	
	11.000000	0.780564	10.000000	
	6.000000	0.642797	5.000000	
	1.000000	0.611572	0.000000	
	3.000000	0.571941	2.000000	
	3.000000	0.388292	2.000000	
	11.000000	0.424784	10.000000	
	8.000000	0.610163	7.000000	
	3.000000	0.436251	2.000000	
	11.000000	0.701045	10.000000	
	11.000000	0.600742	10.000000	
	1.000000	0.414863	0.000000	
	4.000000	0.505978	3.000000	
	4.000000	0.725247	3.000000	
	11.000000	0.496982	10.000000	
	1.000000	0.261163	0.000000	
	4.000000	0.450063	3.000000	
	11.000000	0.509935	10.000000	
	11.000000	0.602952	10.000000	
	11.000000	0.535487	10.000000	
	11.000000	0.607933	10.000000	
	11.000000	0.537650	10.000000	
	6.000000	0.453261	5.000000	
	4.000000	0.834631	3.000000	
	4.000000	0.691565	3.000000	
	4.000000	0.749786	3.000000	
	4.000000	0.756643	3.000000	
	4.000000	0.509083	3.000000	
