MIRtoolbox1.7	_Pitch_Mean	
song_file\0001876-留不住的故事.mp3	NaN	
	296.857288	
	198.601107	
	262.276348	
	390.654809	
	NaN	
	297.032922	
	1004.371772	
	394.264396	
	439.538396	
	261.741030	
	384.753979	
	333.515707	
	264.579136	
	292.460099	
	302.200501	
	328.487132	
	NaN	
	NaN	
	NaN	
	251.292028	
	245.388284	
	264.019284	
	NaN	
	397.802954	
	425.057077	
	285.775205	
	NaN	
	282.711193	
	NaN	
	302.555248	
	NaN	
	391.240285	
	410.699004	
	433.168363	
	265.992463	
	NaN	
	390.194729	
	354.000684	
	331.727506	
	294.983498	
	NaN	
	NaN	
	244.576902	
	262.548711	
	262.224124	
	NaN	
	330.249733	
	256.925226	
	268.776533	
	NaN	
	258.556908	
	394.221811	
	258.512189	
	194.601536	
	NaN	
	256.106663	
	262.086098	
	NaN	
	NaN	
	256.378937	
	NaN	
	NaN	
	329.501016	
	250.508360	
	298.952007	
	259.257627	
	111.235582	
	NaN	
	NaN	
	258.614536	
	260.779573	
	259.562270	
	262.109415	
	NaN	
	403.192129	
	446.008036	
	NaN	
	NaN	
	NaN	
	NaN	
	287.901721	
	388.224582	
	281.312378	
	407.573570	
	NaN	
	NaN	
	515.843370	
	523.282787	
	516.186126	
	494.932173	
	481.998724	
	516.579650	
	519.493559	
	175.901839	
	173.514332	
	515.641391	
	NaN	
	463.586680	
	NaN	
	472.525397	
	445.559574	
	447.087244	
	NaN	
	405.524980	
	NaN	
	98.685820	
	NaN	
	98.716633	
	NaN	
	438.993149	
	431.617366	
	400.111243	
	414.663569	
	403.828362	
	431.564692	
	395.453452	
	399.416428	
	445.078636	
	541.619399	
	543.282864	
	389.318922	
	290.596143	
	291.110599	
	413.455887	
	165.758887	
	461.984275	
	281.230618	
	311.828550	
	495.604839	
	500.463320	
	516.308863	
	521.082205	
	520.282033	
	173.458593	
	500.126443	
	NaN	
	478.920171	
	528.650884	
	NaN	
	NaN	
	478.060198	
	NaN	
	NaN	
	456.261066	
	402.687267	
	NaN	
	99.501810	
	431.679400	
	98.342515	
	NaN	
	98.088589	
	441.831023	
	NaN	
	442.403304	
	397.497151	
	432.367709	
	439.533793	
	391.146767	
	397.164440	
	469.465908	
	527.019758	
	531.095321	
	523.290767	
	527.280062	
	520.831881	
	NaN	
	503.300340	
	399.338648	
	506.856842	
	NaN	
	517.583506	
	442.658537	
	443.225537	
	484.959647	
	507.421714	
	402.504676	
	NaN	
	NaN	
	652.817195	
	659.113259	
	NaN	
	131.300285	
	NaN	
	NaN	
	327.829377	
	NaN	
	NaN	
	196.298780	
	NaN	
	1027.840249	
	1056.234257	
	1050.321382	
	871.165989	
	595.477111	
	NaN	
	NaN	
	NaN	
	NaN	
	397.566870	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	483.316161	
	503.918446	
	893.648981	
	NaN	
	NaN	
	NaN	
	NaN	
	266.884073	
	NaN	
	264.801752	
	NaN	
	200.058013	
	196.922007	
	295.512693	
	NaN	
	329.690911	
	408.656759	
	NaN	
	NaN	
	NaN	
	190.243213	
	NaN	
	NaN	
	NaN	
	194.246895	
	194.546188	
	259.128824	
	260.176557	
	261.880629	
	NaN	
	174.569226	
	431.124618	
	NaN	
	NaN	
	NaN	
	NaN	
	191.530278	
	195.012627	
	196.502751	
	NaN	
	NaN	
	388.036471	
	292.671373	
	348.141783	
	NaN	
	384.579588	
	399.060897	
	NaN	
	395.593996	
	448.877030	
	446.513059	
	NaN	
	262.003026	
	262.373987	
	NaN	
	NaN	
	NaN	
	NaN	
	366.122765	
	351.593947	
	349.277932	
	327.182983	
	286.360547	
	332.194997	
	NaN	
	198.561483	
	265.826779	
	260.377518	
	273.208785	
	NaN	
	NaN	
	315.973612	
	293.066048	
	NaN	
	292.344928	
	393.565500	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	289.846590	
	NaN	
	738.433474	
	691.410037	
	348.985545	
	NaN	
	328.772687	
	263.647567	
	NaN	
	NaN	
	NaN	
	298.707888	
	130.982483	
	NaN	
	259.324535	
	261.582126	
	NaN	
	418.449660	
	390.442522	
	396.275016	
	378.294272	
	175.772287	
	125.499339	
	500.278750	
	523.247302	
	474.884451	
	495.041735	
	512.186677	
	516.618242	
	531.955421	
	521.570491	
	NaN	
	NaN	
	NaN	
	501.780039	
	NaN	
	453.797347	
	449.817976	
	441.912498	
	440.854461	
	411.215458	
	NaN	
	NaN	
	400.150293	
	342.651427	
	NaN	
	NaN	
	404.285060	
	436.745521	
	391.438524	
	441.182880	
	407.499330	
	431.098063	
	392.923157	
	392.809166	
	445.137335	
	541.938989	
	555.865652	
	NaN	
	269.163774	
	325.842443	
	NaN	
	NaN	
	272.249682	
	307.464835	
	266.637530	
	NaN	
	437.510682	
	310.090239	
	328.423688	
	NaN	
	NaN	
	NaN	
	NaN	
	524.578023	
	513.901327	
	NaN	
	485.958128	
	NaN	
	514.398288	
	504.534265	
	513.951862	
	537.072628	
	NaN	
	NaN	
	512.329831	
	NaN	
	446.288864	
	489.730157	
	445.376353	
	405.752539	
	396.403601	
	NaN	
	392.223795	
	398.336945	
	NaN	
	NaN	
	545.284595	
	NaN	
	429.287582	
	NaN	
	435.512139	
	399.794941	
	410.468015	
	NaN	
	447.879574	
	395.916064	
	355.293431	
	445.497616	
	NaN	
	NaN	
	519.043036	
	484.098875	
	450.304350	
	503.101247	
	NaN	
	262.207075	
	310.488920	
	NaN	
	NaN	
	NaN	
	NaN	
	255.209035	
	256.880087	
	NaN	
	NaN	
	NaN	
	262.993502	
	289.782765	
	NaN	
	NaN	
	353.266621	
	331.386108	
	337.488682	
	295.242656	
	NaN	
	299.217319	
	NaN	
	NaN	
	109.012769	
	261.438809	
	260.286234	
	NaN	
	388.481847	
	438.293741	
	NaN	
	396.871837	
	NaN	
	321.830486	
	NaN	
	291.404193	
	324.886123	
	282.400569	
	NaN	
	281.724613	
	NaN	
