_Key	_Keyclarity	_Keystrength		
	8.000000	0.429969	7.000000	
	1.000000	0.579439	0.000000	
	8.000000	0.620450	7.000000	
	8.000000	0.683010	7.000000	
	8.000000	0.766761	7.000000	
	8.000000	0.807079	7.000000	
	8.000000	0.815034	7.000000	
	8.000000	0.778589	7.000000	
	8.000000	0.771340	7.000000	
	8.000000	0.809637	7.000000	
	8.000000	0.803598	7.000000	
	8.000000	0.802646	7.000000	
	8.000000	0.785531	7.000000	
	8.000000	0.462920	7.000000	
	3.000000	0.545315	2.000000	
	8.000000	0.551525	7.000000	
	5.000000	0.584820	4.000000	
	8.000000	0.621257	7.000000	
	5.000000	0.682639	4.000000	
	8.000000	0.592433	7.000000	
	1.000000	0.698558	0.000000	
	1.000000	0.627357	0.000000	
	1.000000	0.813185	0.000000	
	1.000000	0.683986	0.000000	
	1.000000	0.684898	0.000000	
	1.000000	0.702438	0.000000	
	1.000000	0.587103	0.000000	
	1.000000	0.461902	0.000000	
	10.000000	0.598839	9.000000	
	1.000000	0.527847	0.000000	
	1.000000	0.509627	0.000000	
	1.000000	0.733949	0.000000	
	6.000000	0.739105	5.000000	
	8.000000	0.363662	7.000000	
	8.000000	0.722019	7.000000	
	5.000000	0.528187	4.000000	
	1.000000	0.655271	0.000000	
	1.000000	0.759457	0.000000	
	1.000000	0.659626	0.000000	
	12.000000	0.500879	11.000000	
	8.000000	0.695073	7.000000	
	8.000000	0.652934	7.000000	
	3.000000	0.681521	2.000000	
	8.000000	0.604363	7.000000	
	8.000000	0.663677	7.000000	
	5.000000	0.786168	4.000000	
	8.000000	0.574586	7.000000	
	8.000000	0.573635	7.000000	
	10.000000	0.371677	9.000000	
	10.000000	0.578574	9.000000	
	1.000000	0.499796	0.000000	
	1.000000	0.720200	0.000000	
	1.000000	0.771419	0.000000	
	1.000000	0.834712	0.000000	
	6.000000	0.678701	5.000000	
	8.000000	0.421392	7.000000	
	6.000000	0.639420	5.000000	
	10.000000	0.419321	9.000000	
	3.000000	0.603447	2.000000	
	3.000000	0.551788	2.000000	
	3.000000	0.324036	2.000000	
	1.000000	0.587446	0.000000	
	1.000000	0.491684	0.000000	
	1.000000	0.521348	0.000000	
	8.000000	0.682208	7.000000	
	8.000000	0.655711	7.000000	
	8.000000	0.638548	7.000000	
	3.000000	0.730168	2.000000	
	3.000000	0.798365	2.000000	
	3.000000	0.767577	2.000000	
	3.000000	0.793145	2.000000	
	3.000000	0.769928	2.000000	
	3.000000	0.659399	2.000000	
	9.000000	0.256693	8.000000	
	1.000000	0.317098	0.000000	
	3.000000	0.554047	2.000000	
	1.000000	0.666714	0.000000	
	6.000000	0.645980	5.000000	
	3.000000	0.696176	2.000000	
	1.000000	0.578990	0.000000	
	6.000000	0.691193	5.000000	
	6.000000	0.766882	5.000000	
	6.000000	0.789383	5.000000	
	6.000000	0.753542	5.000000	
	1.000000	0.840956	0.000000	
	1.000000	0.786652	0.000000	
	1.000000	0.704778	0.000000	
	8.000000	0.558940	7.000000	
	1.000000	0.572630	0.000000	
	6.000000	0.699445	5.000000	
	6.000000	0.726740	5.000000	
	6.000000	0.517203	5.000000	
	1.000000	0.752086	0.000000	
	6.000000	0.787577	5.000000	
	6.000000	0.487889	5.000000	
	1.000000	0.799387	0.000000	
	3.000000	0.577524	2.000000	
	1.000000	0.819518	0.000000	
	8.000000	0.735534	7.000000	
	12.000000	0.683037	11.000000	
	8.000000	0.761365	7.000000	
	8.000000	0.415354	7.000000	
	8.000000	0.561537	7.000000	
	1.000000	0.558439	0.000000	
	3.000000	0.706134	2.000000	
	3.000000	0.397179	2.000000	
	1.000000	0.593977	0.000000	
	1.000000	0.630820	0.000000	
	6.000000	0.570720	5.000000	
	6.000000	0.684160	5.000000	
	6.000000	0.704119	5.000000	
	1.000000	0.801091	0.000000	
	1.000000	0.660533	0.000000	
	1.000000	0.736510	0.000000	
	1.000000	0.756078	0.000000	
	6.000000	0.640416	5.000000	
	6.000000	0.650970	5.000000	
	6.000000	0.712250	5.000000	
	5.000000	0.623744	4.000000	
	1.000000	0.826926	0.000000	
	6.000000	0.722127	5.000000	
	6.000000	0.519110	5.000000	
	1.000000	0.640031	0.000000	
	1.000000	0.664351	0.000000	
	1.000000	0.580794	0.000000	
	3.000000	0.757616	2.000000	
	3.000000	0.821540	2.000000	
	6.000000	0.855810	5.000000	
	8.000000	0.617028	7.000000	
	8.000000	0.441710	7.000000	
	8.000000	0.566246	7.000000	
	1.000000	0.694896	0.000000	
	8.000000	0.699536	7.000000	
	1.000000	0.713769	0.000000	
	8.000000	0.603754	7.000000	
	1.000000	0.539002	0.000000	
	1.000000	0.700544	0.000000	
	1.000000	0.604006	0.000000	
	6.000000	0.679813	5.000000	
	3.000000	0.815489	2.000000	
	6.000000	0.586520	5.000000	
	6.000000	0.630697	5.000000	
	6.000000	0.535268	5.000000	
	6.000000	0.725876	5.000000	
	10.000000	0.625531	9.000000	
	6.000000	0.516206	5.000000	
	10.000000	0.614059	9.000000	
	12.000000	0.676064	11.000000	
	1.000000	0.608715	0.000000	
	1.000000	0.728927	0.000000	
	6.000000	0.713102	5.000000	
	1.000000	0.762571	0.000000	
	6.000000	0.447099	5.000000	
	8.000000	0.698518	7.000000	
	8.000000	0.643336	7.000000	
	8.000000	0.650886	7.000000	
	8.000000	0.622010	7.000000	
	8.000000	0.703352	7.000000	
	1.000000	0.679272	0.000000	
	8.000000	0.781542	7.000000	
	8.000000	0.792373	7.000000	
	8.000000	0.769441	7.000000	
	8.000000	0.746831	7.000000	
	6.000000	0.620802	5.000000	
	6.000000	0.774456	5.000000	
	1.000000	0.350982	0.000000	
	6.000000	0.580280	5.000000	
	6.000000	0.809249	5.000000	
	6.000000	0.718020	5.000000	
	12.000000	0.315874	11.000000	
	12.000000	0.548289	11.000000	
	8.000000	0.652618	7.000000	
	8.000000	0.666586	7.000000	
	8.000000	0.763347	7.000000	
	8.000000	0.834699	7.000000	
	8.000000	0.784500	7.000000	
	1.000000	0.595650	0.000000	
	6.000000	0.739827	5.000000	
	6.000000	0.693278	5.000000	
	6.000000	0.541788	5.000000	
	6.000000	0.693406	5.000000	
	6.000000	0.747815	5.000000	
	6.000000	0.719754	5.000000	
	5.000000	0.566774	4.000000	
	5.000000	0.662154	4.000000	
	5.000000	0.652526	4.000000	
	5.000000	0.525432	4.000000	
	9.000000	0.256239	8.000000	
	12.000000	0.296861	11.000000	
	9.000000	0.344651	8.000000	
	6.000000	0.646166	5.000000	
	6.000000	0.755484	5.000000	
	10.000000	0.412234	9.000000	
	6.000000	0.521406	5.000000	
	6.000000	0.819415	5.000000	
	6.000000	0.774100	5.000000	
	1.000000	0.242161	0.000000	
	12.000000	0.644948	11.000000	
	8.000000	0.684525	7.000000	
	5.000000	0.623679	4.000000	
	8.000000	0.691171	7.000000	
	8.000000	0.852306	7.000000	
	8.000000	0.803637	7.000000	
	1.000000	0.695299	0.000000	
	6.000000	0.660005	5.000000	
	6.000000	0.781767	5.000000	
	6.000000	0.654891	5.000000	
	6.000000	0.600335	5.000000	
	6.000000	0.586812	5.000000	
	1.000000	0.647518	0.000000	
	6.000000	0.646983	5.000000	
	1.000000	0.644751	0.000000	
	6.000000	0.671047	5.000000	
	6.000000	0.683043	5.000000	
	6.000000	0.649259	5.000000	
	6.000000	0.706995	5.000000	
	5.000000	0.598678	4.000000	
	5.000000	0.778167	4.000000	
	1.000000	0.652842	0.000000	
	5.000000	0.759314	4.000000	
	5.000000	0.903618	4.000000	
	1.000000	0.768065	0.000000	
	1.000000	0.808433	0.000000	
	5.000000	0.572110	4.000000	
	3.000000	0.639476	2.000000	
	8.000000	0.689034	7.000000	
	8.000000	0.728226	7.000000	
	1.000000	0.720650	0.000000	
	8.000000	0.618640	7.000000	
	8.000000	0.825061	7.000000	
	1.000000	0.692031	0.000000	
	1.000000	0.622889	0.000000	
	1.000000	0.751865	0.000000	
	6.000000	0.803814	5.000000	
	3.000000	0.855941	2.000000	
	10.000000	0.754539	9.000000	
	6.000000	0.667766	5.000000	
	6.000000	0.799187	5.000000	
	1.000000	0.817564	0.000000	
	8.000000	0.673473	7.000000	
	6.000000	0.424917	5.000000	
	9.000000	0.676277	8.000000	
	9.000000	0.558712	8.000000	
	5.000000	0.357857	4.000000	
	10.000000	0.871702	9.000000	
	5.000000	0.755701	4.000000	
	5.000000	0.643875	4.000000	
	5.000000	0.728877	4.000000	
	1.000000	0.847325	0.000000	
	10.000000	0.731746	9.000000	
	12.000000	0.576599	11.000000	
	5.000000	0.616050	4.000000	
	5.000000	0.573740	4.000000	
	5.000000	0.707416	4.000000	
	5.000000	0.745417	4.000000	
	5.000000	0.809461	4.000000	
	5.000000	0.687749	4.000000	
	5.000000	0.926665	4.000000	
	5.000000	0.732226	4.000000	
	5.000000	0.736879	4.000000	
	5.000000	0.679808	4.000000	
	5.000000	0.682399	4.000000	
	5.000000	0.736875	4.000000	
	5.000000	0.787703	4.000000	
	12.000000	0.687251	11.000000	
	5.000000	0.678625	4.000000	
	8.000000	0.762589	7.000000	
	1.000000	0.795446	0.000000	
	1.000000	0.809819	0.000000	
	1.000000	0.723198	0.000000	
	6.000000	0.758694	5.000000	
	6.000000	0.773963	5.000000	
	6.000000	0.785521	5.000000	
	6.000000	0.744585	5.000000	
	1.000000	0.845799	0.000000	
	1.000000	0.830757	0.000000	
	1.000000	0.785368	0.000000	
	8.000000	0.735911	7.000000	
	12.000000	0.635231	11.000000	
	12.000000	0.690186	11.000000	
	8.000000	0.766440	7.000000	
	8.000000	0.838618	7.000000	
	8.000000	0.832938	7.000000	
	9.000000	0.267934	8.000000	
	8.000000	0.701891	7.000000	
	8.000000	0.669045	7.000000	
	1.000000	0.628582	0.000000	
	1.000000	0.656202	0.000000	
	6.000000	0.664162	5.000000	
	8.000000	0.466325	7.000000	
	6.000000	0.725841	5.000000	
	6.000000	0.718661	5.000000	
	6.000000	0.690045	5.000000	
	6.000000	0.614446	5.000000	
	1.000000	0.830558	0.000000	
	1.000000	0.834695	0.000000	
	1.000000	0.850719	0.000000	
	1.000000	0.605544	0.000000	
	6.000000	0.523303	5.000000	
	6.000000	0.660626	5.000000	
	1.000000	0.711391	0.000000	
	1.000000	0.702662	0.000000	
	6.000000	0.678356	5.000000	
	6.000000	0.674052	5.000000	
	1.000000	0.560810	0.000000	
	1.000000	0.791807	0.000000	
	1.000000	0.843883	0.000000	
	5.000000	0.677429	4.000000	
	1.000000	0.692292	0.000000	
	1.000000	0.640293	0.000000	
	8.000000	0.661476	7.000000	
	8.000000	0.748436	7.000000	
	8.000000	0.667977	7.000000	
	5.000000	0.729084	4.000000	
	3.000000	0.627100	2.000000	
	6.000000	0.563745	5.000000	
	1.000000	0.581123	0.000000	
	1.000000	0.566741	0.000000	
	6.000000	0.605629	5.000000	
	6.000000	0.684497	5.000000	
	6.000000	0.695067	5.000000	
	1.000000	0.763889	0.000000	
	1.000000	0.845142	0.000000	
	1.000000	0.803256	0.000000	
	1.000000	0.790815	0.000000	
	6.000000	0.675632	5.000000	
	6.000000	0.706706	5.000000	
	6.000000	0.516123	5.000000	
	1.000000	0.735178	0.000000	
	8.000000	0.647124	7.000000	
	8.000000	0.657827	7.000000	
	1.000000	0.705725	0.000000	
	1.000000	0.841780	0.000000	
	1.000000	0.790673	0.000000	
	8.000000	0.719339	7.000000	
	3.000000	0.771132	2.000000	
	3.000000	0.524641	2.000000	
	8.000000	0.536823	7.000000	
	5.000000	0.471604	4.000000	
	1.000000	0.434839	0.000000	
	1.000000	0.701085	0.000000	
	8.000000	0.774820	7.000000	
	8.000000	0.668976	7.000000	
	1.000000	0.794993	0.000000	
	1.000000	0.716257	0.000000	
	1.000000	0.581020	0.000000	
	1.000000	0.452838	0.000000	
	1.000000	0.440506	0.000000	
	3.000000	0.713064	2.000000	
	3.000000	0.580569	2.000000	
