MIRtoolbox1.7	_Pitch_Mean	
song_file\0002109-°s¤£¥i¶¼©|¦h.mp3	982.530419	
	NaN	
	138.990204	
	988.534547	
	NaN	
	374.644970	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	82.811728	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	742.965942	
	919.249565	
	984.304653	
	NaN	
	1004.723671	
	1143.062666	
	1048.689985	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	82.417103	
	124.460840	
	104.010889	
	92.728953	
	237.916732	
	NaN	
	249.659987	
	231.009245	
	236.447531	
	258.998165	
	NaN	
	NaN	
	272.800021	
	241.642248	
	857.257248	
	737.487222	
	213.783160	
	NaN	
	183.142660	
	204.856643	
	179.873164	
	NaN	
	NaN	
	NaN	
	123.851374	
	NaN	
	124.421136	
	NaN	
	NaN	
	NaN	
	115.008184	
	121.708008	
	139.644217	
	245.452816	
	260.473011	
	204.909075	
	191.707398	
	367.412688	
	198.001725	
	197.407431	
	466.525124	
	191.927369	
	185.982753	
	NaN	
	211.149999	
	NaN	
	209.950070	
	215.322365	
	NaN	
	317.985160	
	326.684382	
	NaN	
	276.404099	
	1151.843546	
	536.111480	
	248.718377	
	167.421164	
	212.424864	
	204.631468	
	NaN	
	171.385097	
	157.251158	
	138.390242	
	124.377814	
	NaN	
	457.516118	
	436.383012	
	NaN	
	258.013159	
	206.097448	
	179.037267	
	171.889943	
	447.397575	
	182.076089	
	165.277660	
	165.946234	
	NaN	
	415.786717	
	82.305740	
	NaN	
	123.959780	
	NaN	
	207.806858	
	NaN	
	986.849046	
	829.778483	
	NaN	
	NaN	
	NaN	
	226.573490	
	158.955920	
	188.317707	
	194.195702	
	171.007168	
	140.106502	
	163.099994	
	169.382482	
	177.136022	
	269.401021	
	211.850985	
	202.448285	
	204.178458	
	NaN	
	204.166366	
	208.275197	
	209.965142	
	249.297341	
	272.153874	
	284.156059	
	320.643425	
	207.086433	
	281.474285	
	207.449254	
	NaN	
	NaN	
	163.184761	
	148.676236	
	NaN	
	466.511203	
	174.118742	
	176.989672	
	NaN	
	NaN	
	126.627088	
	141.914607	
	139.939569	
	184.664139	
	206.987716	
	251.085025	
	254.692042	
	NaN	
	251.753288	
	248.141208	
	NaN	
	206.269551	
	210.680779	
	165.281012	
	165.847401	
	NaN	
	NaN	
	284.012426	
	275.579452	
	280.503542	
	279.270707	
	765.123698	
	279.729981	
	NaN	
	282.408059	
	208.547858	
	251.377573	
	NaN	
	287.273095	
	290.459672	
	NaN	
	209.578490	
	82.881724	
	NaN	
	209.813696	
	255.081972	
	280.940318	
	287.597398	
	249.024551	
	277.370905	
	246.693746	
	250.515664	
	165.064140	
	188.924091	
	208.918204	
	211.283113	
	214.804047	
	217.114129	
	83.304071	
	745.709147	
	532.084136	
	561.423217	
	654.367487	
	224.068575	
	NaN	
	534.768282	
	500.641534	
	185.692491	
	185.155927	
	494.285245	
	NaN	
	169.736307	
