_Key	_Keyclarity	_Keystrength		
	8.000000	0.616419	7.000000	
	11.000000	0.653910	10.000000	
	8.000000	0.716468	7.000000	
	8.000000	0.728408	7.000000	
	8.000000	0.358699	7.000000	
	8.000000	0.502721	7.000000	
	8.000000	0.828200	7.000000	
	8.000000	0.625601	7.000000	
	8.000000	0.585534	7.000000	
	3.000000	0.703202	2.000000	
	3.000000	0.683162	2.000000	
	3.000000	0.458451	2.000000	
	3.000000	0.654501	2.000000	
	10.000000	0.348215	9.000000	
	8.000000	0.556748	7.000000	
	11.000000	0.596049	10.000000	
	8.000000	0.478411	7.000000	
	10.000000	0.429655	9.000000	
	3.000000	0.624594	2.000000	
	8.000000	0.540368	7.000000	
	8.000000	0.603597	7.000000	
	11.000000	0.635986	10.000000	
	8.000000	0.513828	7.000000	
	8.000000	0.862833	7.000000	
	8.000000	0.817663	7.000000	
	1.000000	0.755739	0.000000	
	4.000000	0.346743	3.000000	
	1.000000	0.782891	0.000000	
	1.000000	0.568905	0.000000	
	8.000000	0.561344	7.000000	
	8.000000	0.690381	7.000000	
	8.000000	0.697843	7.000000	
	8.000000	0.720219	7.000000	
	8.000000	0.605225	7.000000	
	3.000000	0.672164	2.000000	
	7.000000	0.682224	6.000000	
	8.000000	0.508944	7.000000	
	8.000000	0.614519	7.000000	
	11.000000	0.757498	10.000000	
	8.000000	0.550783	7.000000	
	1.000000	0.535171	0.000000	
	11.000000	0.284759	10.000000	
	8.000000	0.443745	7.000000	
	8.000000	0.402584	7.000000	
	8.000000	0.301162	7.000000	
	11.000000	0.367795	10.000000	
	11.000000	0.741840	10.000000	
	8.000000	0.391845	7.000000	
	8.000000	0.528087	7.000000	
	10.000000	0.567602	9.000000	
	8.000000	0.464348	7.000000	
	4.000000	0.580184	3.000000	
	1.000000	0.352659	0.000000	
	8.000000	0.594311	7.000000	
	8.000000	0.585660	7.000000	
	8.000000	0.760317	7.000000	
	8.000000	0.641299	7.000000	
	3.000000	0.467020	2.000000	
	8.000000	0.289579	7.000000	
	1.000000	0.596403	0.000000	
	8.000000	0.709639	7.000000	
	8.000000	0.487811	7.000000	
	11.000000	0.612542	10.000000	
	8.000000	0.626296	7.000000	
	10.000000	0.412735	9.000000	
	3.000000	0.774017	2.000000	
	3.000000	0.535627	2.000000	
	8.000000	0.462883	7.000000	
	8.000000	0.866390	7.000000	
	8.000000	0.681336	7.000000	
	8.000000	0.601412	7.000000	
	8.000000	0.431218	7.000000	
	1.000000	0.422266	0.000000	
	3.000000	0.379646	2.000000	
	3.000000	0.294523	2.000000	
	8.000000	0.549120	7.000000	
	8.000000	0.670070	7.000000	
	11.000000	0.667301	10.000000	
	4.000000	0.541583	3.000000	
	1.000000	0.804788	0.000000	
	3.000000	0.298166	2.000000	
	10.000000	0.391579	9.000000	
	10.000000	0.505736	9.000000	
	3.000000	0.378265	2.000000	
	10.000000	0.651984	9.000000	
	10.000000	0.761740	9.000000	
	8.000000	0.389580	7.000000	
	8.000000	0.771652	7.000000	
	8.000000	0.748533	7.000000	
	8.000000	0.432811	7.000000	
	8.000000	0.445082	7.000000	
	8.000000	0.654436	7.000000	
	1.000000	0.690368	0.000000	
	1.000000	0.548863	0.000000	
	4.000000	0.507727	3.000000	
	8.000000	0.571677	7.000000	
	3.000000	0.609572	2.000000	
	3.000000	0.358613	2.000000	
	8.000000	0.556333	7.000000	
	8.000000	0.762701	7.000000	
	8.000000	0.436566	7.000000	
	8.000000	0.751119	7.000000	
