_Key	_Keyclarity	_Keystrength		
	5.000000	0.666702	4.000000	
	4.000000	0.682645	3.000000	
	2.000000	0.585928	1.000000	
	7.000000	0.541137	6.000000	
	7.000000	0.610247	6.000000	
	5.000000	0.777953	4.000000	
	7.000000	0.702881	6.000000	
	5.000000	0.645268	4.000000	
	5.000000	0.361025	4.000000	
	7.000000	0.711563	6.000000	
	12.000000	0.774600	11.000000	
	12.000000	0.829984	11.000000	
	4.000000	0.724451	3.000000	
	4.000000	0.674938	3.000000	
	12.000000	0.726709	11.000000	
	12.000000	0.900016	11.000000	
	12.000000	0.697056	11.000000	
	4.000000	0.769175	3.000000	
	9.000000	0.717791	8.000000	
	5.000000	0.698727	4.000000	
	5.000000	0.732032	4.000000	
	5.000000	0.731084	4.000000	
	5.000000	0.793681	4.000000	
	5.000000	0.694690	4.000000	
	5.000000	0.856862	4.000000	
	5.000000	0.809455	4.000000	
	12.000000	0.901739	11.000000	
	12.000000	0.858475	11.000000	
	12.000000	0.676914	11.000000	
	12.000000	0.677106	11.000000	
	9.000000	0.862954	8.000000	
	12.000000	0.851199	11.000000	
	12.000000	0.716433	11.000000	
	4.000000	0.821575	3.000000	
	9.000000	0.669344	8.000000	
	5.000000	0.815332	4.000000	
	5.000000	0.717983	4.000000	
	9.000000	0.744534	8.000000	
	5.000000	0.731303	4.000000	
	5.000000	0.539182	4.000000	
	4.000000	0.407894	3.000000	
	2.000000	0.721730	1.000000	
	12.000000	0.830297	11.000000	
	12.000000	0.766292	11.000000	
	12.000000	0.630680	11.000000	
	12.000000	0.691428	11.000000	
	12.000000	0.881905	11.000000	
	12.000000	0.728588	11.000000	
	4.000000	0.726780	3.000000	
	9.000000	0.736255	8.000000	
	5.000000	0.808937	4.000000	
	5.000000	0.829505	4.000000	
	5.000000	0.782812	4.000000	
	5.000000	0.881040	4.000000	
	5.000000	0.789717	4.000000	
	5.000000	0.787415	4.000000	
	5.000000	0.847040	4.000000	
	12.000000	0.811050	11.000000	
	12.000000	0.826238	11.000000	
	4.000000	0.767742	3.000000	
	4.000000	0.715278	3.000000	
	9.000000	0.722480	8.000000	
	12.000000	0.843807	11.000000	
	4.000000	0.733786	3.000000	
	4.000000	0.684225	3.000000	
	5.000000	0.825266	4.000000	
	5.000000	0.818466	4.000000	
	12.000000	0.590138	11.000000	
	12.000000	0.712145	11.000000	
	5.000000	0.739756	4.000000	
	5.000000	0.599844	4.000000	
	12.000000	0.419205	11.000000	
	2.000000	0.695613	1.000000	
	4.000000	0.795159	3.000000	
	4.000000	0.900299	3.000000	
	7.000000	0.806948	6.000000	
	7.000000	0.863095	6.000000	
	4.000000	0.834060	3.000000	
	4.000000	0.886234	3.000000	
	4.000000	0.845745	3.000000	
	7.000000	0.894098	6.000000	
	5.000000	0.678600	4.000000	
	5.000000	0.839378	4.000000	
	5.000000	0.822143	4.000000	
	5.000000	0.889514	4.000000	
	5.000000	0.763432	4.000000	
	5.000000	0.785930	4.000000	
	5.000000	0.766596	4.000000	
	5.000000	0.912049	4.000000	
	4.000000	0.638061	3.000000	
	4.000000	0.828652	3.000000	
	7.000000	0.750404	6.000000	
	4.000000	0.892814	3.000000	
	4.000000	0.812499	3.000000	
	4.000000	0.852669	3.000000	
	4.000000	0.863815	3.000000	
	7.000000	0.836478	6.000000	
	5.000000	0.591268	4.000000	
	5.000000	0.499477	4.000000	
	4.000000	0.677175	3.000000	
	5.000000	0.701746	4.000000	
	7.000000	0.694372	6.000000	
	7.000000	0.809001	6.000000	
	7.000000	0.825299	6.000000	
	7.000000	0.807435	6.000000	
	7.000000	0.737302	6.000000	
	7.000000	0.758691	6.000000	
	7.000000	0.808832	6.000000	
	4.000000	0.592944	3.000000	
