MIRtoolbox1.7	_Pitch_Mean	
song_file\0001835-愛已付出別收回.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.636032	
	87.825108	
	NaN	
	NaN	
	NaN	
	164.068460	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	123.689073	
	NaN	
	153.149604	
	NaN	
	189.203947	
	160.646226	
	NaN	
	195.166884	
	NaN	
	197.352550	
	190.822847	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	146.391453	
	NaN	
	NaN	
	194.443673	
	216.348035	
	NaN	
	644.865023	
	216.945879	
	224.492066	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	201.277095	
	NaN	
	247.152356	
	NaN	
	215.123946	
	203.384376	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	224.833769	
	220.800098	
	NaN	
	215.951403	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	148.863973	
	NaN	
	NaN	
	165.034761	
	NaN	
	165.166883	
	NaN	
	189.601959	
	NaN	
	184.134527	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	162.829453	
	193.693748	
	NaN	
	218.007782	
	NaN	
	287.495607	
	659.121005	
	678.364327	
	218.226228	
	NaN	
	243.825503	
	83.193390	
	NaN	
	92.406579	
	153.287168	
	NaN	
	NaN	
	215.280016	
	NaN	
	NaN	
	242.784595	
	216.745374	
	NaN	
	192.767088	
	NaN	
	222.895791	
	246.475371	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	198.129502	
	223.688482	
	NaN	
	NaN	
	NaN	
	186.387446	
	196.119621	
	NaN	
	NaN	
	NaN	
	NaN	
	91.503957	
	152.647400	
	581.602564	
	196.148265	
	214.000805	
	245.737073	
	NaN	
	NaN	
	668.403826	
	636.310778	
	661.449097	
	294.466640	
	587.201530	
	NaN	
	145.149354	
	288.951733	
	NaN	
	322.462955	
	NaN	
	NaN	
	330.379589	
	NaN	
	239.424667	
	243.858394	
	232.593824	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	222.094985	
	245.027530	
	242.417432	
	505.240703	
	582.494754	
	554.629523	
	288.975855	
	543.432094	
	NaN	
	NaN	
	323.130560	
	652.545219	
	731.576793	
	704.490898	
	724.432839	
	609.619800	
	1123.205963	
	290.426336	
	NaN	
	NaN	
	380.184193	
	724.347689	
	671.099855	
	NaN	
	633.064529	
	318.210319	
	304.177363	
	643.279113	
	654.621443	
	671.255960	
	NaN	
	NaN	
	681.941521	
	683.755208	
	677.117046	
	654.029453	
	NaN	
	NaN	
	949.786504	
	904.417999	
	NaN	
	NaN	
	NaN	
	NaN	
	970.083796	
	1016.490852	
	NaN	
	NaN	
	1483.923872	
	NaN	
	NaN	
	NaN	
	881.069431	
	NaN	
	NaN	
	972.678933	
	981.132735	
	1001.579684	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	146.896741	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	151.950462	
	NaN	
	NaN	
	NaN	
	199.048827	
	186.447137	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	151.947417	
	NaN	
	179.997383	
	NaN	
	283.339106	
	643.706325	
	NaN	
	NaN	
	NaN	
	93.038952	
	NaN	
	NaN	
	NaN	
	NaN	
	233.539133	
	NaN	
	196.111678	
	NaN	
	217.091332	
	163.284301	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	211.737699	
	NaN	
	NaN	
	216.982194	
	218.218994	
	NaN	
	217.697866	
	239.625870	
	182.858386	
	NaN	
	NaN	
	NaN	
	148.457287	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	82.152018	
	146.776402	
	182.134521	
	162.819119	
	164.062882	
	202.447926	
	NaN	
	185.345910	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	159.880082	
	NaN	
	84.523261	
	NaN	
	215.422377	
	1167.907253	
	294.585491	
	666.933382	
	679.615076	
	619.636221	
	211.208787	
	211.697462	
	NaN	
	441.049871	
	NaN	
	NaN	
	NaN	
	NaN	
	201.081985	
	NaN	
	NaN	
	238.509040	
	NaN	
	NaN	
	201.704125	
	220.049912	
	244.955416	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	221.551763	
	223.577462	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	195.360044	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	193.775606	
	NaN	
	NaN	
	253.078371	
	NaN	
	NaN	
	656.813461	
	639.204526	
	647.135905	
	NaN	
	291.709995	
	NaN	
	NaN	
	NaN	
	NaN	
	315.510737	
	1104.183127	
	NaN	
	326.283183	
	195.304391	
	NaN	
	NaN	
	223.593030	
	245.699962	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	235.256511	
	NaN	
	NaN	
	291.866881	
	NaN	
	NaN	
	NaN	
	325.312331	
	666.493400	
	332.108030	
	727.401793	
	695.989102	
	665.256039	
	598.086234	
	146.543907	
	NaN	
	NaN	
	NaN	
	379.561366	
	368.667192	
	741.151089	
	621.593198	
	NaN	
	640.907446	
	NaN	
	317.991643	
	300.533321	
	647.207780	
	NaN	
	NaN	
	130.281581	
	NaN	
	NaN	
	NaN	
	NaN	
	131.958035	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	928.135029	
	NaN	
	217.188777	
	NaN	
	NaN	
	NaN	
	312.600284	
	NaN	
	631.271351	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	604.220952	
	310.139150	
	322.948193	
	319.382329	
	NaN	
	321.765720	
	194.980903	
	NaN	
	NaN	
	222.864146	
	245.154280	
	229.989273	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	245.194873	
	NaN	
	558.193660	
	579.056750	
	NaN	
	NaN	
	333.880074	
	786.195310	
	361.442104	
	NaN	
	NaN	
	286.875822	
	NaN	
	581.951384	
	292.111712	
	NaN	
	NaN	
	772.374090	
	367.641030	
	313.336964	
	329.559652	
	588.294093	
	317.600244	
	NaN	
	298.303098	
	NaN	
	796.353252	
	NaN	
	789.037150	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.954553	
	NaN	
	NaN	
	NaN	
	NaN	
	203.196679	
	NaN	
	194.766435	
	186.133565	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	149.469239	
	NaN	
	NaN	
	189.852632	
	NaN	
	NaN	
	302.737690	
	679.616241	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	152.605573	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	196.797081	
	NaN	
	201.916759	
	NaN	
	NaN	
	NaN	
	NaN	
	146.934233	
	NaN	
	NaN	
	NaN	
	151.086802	
	NaN	
	NaN	
	NaN	
	NaN	
	193.648340	
	NaN	
	NaN	
	296.570594	
	653.903079	
	682.767478	
	725.136356	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	149.126138	
	NaN	
	NaN	
	NaN	
	208.138385	
	NaN	
	203.578928	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	196.128576	
	150.895743	
	NaN	
	NaN	
	196.380197	
	NaN	
	NaN	
	215.724794	
	NaN	
	290.961561	
	636.814930	
	662.512254	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	248.792489	
	159.048313	
	NaN	
	NaN	
	NaN	
	166.777415	
	NaN	
	201.738511	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	661.099854	
	571.719873	
	652.592166	
	749.138696	
	389.353119	
	NaN	
	435.045736	
	811.724420	
	96.657438	
	NaN	
