_Key	_Keyclarity	_Keystrength		
	4.000000	0.202929	3.000000	
	4.000000	0.395118	3.000000	
	6.000000	0.449100	5.000000	
	5.000000	0.632773	4.000000	
	5.000000	0.696104	4.000000	
	5.000000	0.433191	4.000000	
	8.000000	0.725062	7.000000	
	5.000000	0.776244	4.000000	
	5.000000	0.627012	4.000000	
	5.000000	0.546486	4.000000	
	12.000000	0.677095	11.000000	
	10.000000	0.519970	9.000000	
	7.000000	0.653405	6.000000	
	12.000000	0.832363	11.000000	
	12.000000	0.322255	11.000000	
	12.000000	0.556073	11.000000	
	1.000000	0.673501	0.000000	
	5.000000	0.597769	4.000000	
	8.000000	0.792280	7.000000	
	5.000000	0.577138	4.000000	
	1.000000	0.458969	0.000000	
	1.000000	0.765113	0.000000	
	12.000000	0.723502	11.000000	
	12.000000	0.721496	11.000000	
	12.000000	0.772747	11.000000	
	12.000000	0.814702	11.000000	
	12.000000	0.562942	11.000000	
	5.000000	0.816630	4.000000	
	5.000000	0.781811	4.000000	
	5.000000	0.255970	4.000000	
	5.000000	0.318048	4.000000	
	12.000000	0.455836	11.000000	
	5.000000	0.424355	4.000000	
	5.000000	0.313407	4.000000	
	12.000000	0.523859	11.000000	
	12.000000	0.539937	11.000000	
	12.000000	0.573985	11.000000	
	12.000000	0.791616	11.000000	
	3.000000	0.350978	2.000000	
	12.000000	0.771857	11.000000	
	5.000000	0.796203	4.000000	
	5.000000	0.395047	4.000000	
	5.000000	0.559493	4.000000	
	8.000000	0.693604	7.000000	
	10.000000	0.394137	9.000000	
	3.000000	0.536694	2.000000	
	5.000000	0.673602	4.000000	
	10.000000	0.614648	9.000000	
	12.000000	0.593833	11.000000	
	12.000000	0.678740	11.000000	
	5.000000	0.510518	4.000000	
	12.000000	0.657705	11.000000	
	10.000000	0.532004	9.000000	
	5.000000	0.181180	4.000000	
	10.000000	0.444539	9.000000	
	10.000000	0.519625	9.000000	
	10.000000	0.634828	9.000000	
	8.000000	0.568057	7.000000	
	10.000000	0.628172	9.000000	
	3.000000	0.393826	2.000000	
	12.000000	0.594674	11.000000	
	5.000000	0.765015	4.000000	
	5.000000	0.582726	4.000000	
	5.000000	0.521083	4.000000	
	10.000000	0.795411	9.000000	
	6.000000	0.222909	5.000000	
	10.000000	0.307860	9.000000	
	10.000000	0.632346	9.000000	
	10.000000	0.524228	9.000000	
	10.000000	0.610738	9.000000	
	12.000000	0.387454	11.000000	
	12.000000	0.610968	11.000000	
	12.000000	0.723855	11.000000	
	12.000000	0.745980	11.000000	
	12.000000	0.510866	11.000000	
	10.000000	0.494773	9.000000	
	5.000000	0.862083	4.000000	
	5.000000	0.568157	4.000000	
	5.000000	0.612048	4.000000	
	5.000000	0.356403	4.000000	
	5.000000	0.641582	4.000000	
	8.000000	0.377002	7.000000	
	12.000000	0.601236	11.000000	
	12.000000	0.602662	11.000000	
	12.000000	0.583218	11.000000	
	12.000000	0.724540	11.000000	
	3.000000	0.538698	2.000000	
	3.000000	0.606227	2.000000	
	5.000000	0.698622	4.000000	
	2.000000	0.427712	1.000000	
	7.000000	0.461204	6.000000	
	8.000000	0.628782	7.000000	
	10.000000	0.675749	9.000000	
	3.000000	0.475084	2.000000	
	5.000000	0.655134	4.000000	
